Url,Song,Band
/lyric/9779554/Damien+Rice/Me%2C+My+Yoke+and+I,"Me, My Yoke and I",Damien Rice
/lyric/9779551/Damien+Rice/Rootless+Tree,Rootless Tree,Damien Rice
/lyric/9779557/Damien+Rice/Sleep+Don%27t+Weep,Sleep Don't Weep,Damien Rice
/lyric/12344382/Damien+Rice/Baby+Sister,Baby Sister,Damien Rice
/lyric/12344383/Damien+Rice/Be+My+Husband,Be My Husband,Damien Rice
/lyric/12344381/Damien+Rice/Then+Go,Then Go,Damien Rice
/lyric/31206829/Damien+Rice/The+Box,The Box,Damien Rice
/lyric/31206830/Damien+Rice/Colour+Me+In,Colour Me In,Damien Rice
/lyric/31206832/Damien+Rice/The+Greatest+Bastard,The Greatest Bastard,Damien Rice
/lyric/31206831/Damien+Rice/I+Don%27t+Want+To+Change+You,I Don't Want To Change You,Damien Rice
/lyric/31206833/Damien+Rice/It+Takes+A+Lot+To+Know+A+Man,It Takes A Lot To Know A Man,Damien Rice
/lyric/31206834/Damien+Rice/Long+Long+Way,Long Long Way,Damien Rice
/lyric/31179633/Damien+Rice/My+Favourite+Faded+Fantasy,My Favourite Faded Fantasy,Damien Rice
/lyric/31206828/Damien+Rice/Trusty+And+True,Trusty And True,Damien Rice
/lyric/19170611/Damien+Robitaille/Casse-T%C3%AAte,Casse-Tête,Damien Robitaille
/lyric/19170608/Damien+Robitaille/J%C3%A9sus+Nous+A+Dit,Jésus Nous A Dit,Damien Robitaille
/lyric/19170613/Damien+Robitaille/On+Est+N%C3%A9+Nu,On Est Né Nu,Damien Robitaille
/lyric/19170603/Damien+Robitaille/Plein+D%27amour,Plein D'amour,Damien Robitaille
/lyric/9948369/Damiera/M%28US%29ic,M(US)ic,Damiera
/lyric/1037487/Chant%C3%A9+Moore/Satisfy+You,Satisfy You,Damion Hall
artist/Chant%C3%A9%20Moore/26759,Chanté Moore,Damion Hall
/lyric/4073500/dc+Talk/Truth,Truth,Damita
artist/dc%20Talk/27907,dc Talk,Damita
artist/TobyMac/512191,TobyMac,Damita
/lyric/15559026/Damita+Jo/Dancing+on+the+Ceiling,Dancing on the Ceiling,Damita Jo
/lyric/15559028/Damita+Jo/Dancing+with+Tears+in+My+Eyes,Dancing with Tears in My Eyes,Damita Jo
/lyric/15559025/Damita+Jo/When+You+Dance,When You Dance,Damita Jo
/lyric/741888/Damita+Jo/Nevertheless+%28I%27m+in+Love+with+You%29,Nevertheless (I'm in Love with You),Damita Jo
/lyric/1689183/Damita+Jo/I%27ll+Save+the+Last+Dance+for+You+%5B%2A%5D,I'll Save the Last Dance for You [*],Damita Jo
/lyric/1689170/Damita+Jo/Love+Is+Here+to+Stay,Love Is Here to Stay,Damita Jo
/lyric/9910162/Damn+Sam+the+Miracle+Man+%26+the+Soul+Congregation/Rainy+Night+in+Georgia,Rainy Night in Georgia,Damn Sam the Miracle Man & the Soul Congregation
/lyric/14006413/Damn+Seagulls/Brutus,Brutus,Damn Seagulls
/lyric/14008106/Damn+Seagulls/The+Beat,The Beat,Damn Seagulls
/lyric/29136511/Damn+the+Machine/I+Will+%5BAlbum+Version%5D,I Will [Album Version],Damn the Machine
/lyric/2817869/Damn+Yankees/Bad+Reputation,Bad Reputation,Damn Yankees
/lyric/2817873/Damn+Yankees/Come+Again,Come Again,Damn Yankees
/lyric/2817872/Damn+Yankees/Damn+Yankees,Damn Yankees,Damn Yankees
/lyric/2817874/Damn+Yankees/Mystified,Mystified,Damn Yankees
/lyric/2817877/Damn+Yankees/Piledriver,Piledriver,Damn Yankees
/lyric/2817875/Damn+Yankees/Rock+City,Rock City,Damn Yankees
/lyric/2817870/Damn+Yankees/Runaway,Runaway,Damn Yankees
/lyric/2817876/Damn+Yankees/Tell+Me+How+You+Want+It,Tell Me How You Want It,Damn Yankees
/lyric/1042261/Damn+Yankees/Dirty+Dog,Dirty Dog,Damn Yankees
/lyric/1042267/Damn+Yankees/Double+Coyote,Double Coyote,Damn Yankees
/lyric/1042259/Damn+Yankees/Fifteen+Minutes+of+Fame,Fifteen Minutes of Fame,Damn Yankees
/lyric/1042264/Damn+Yankees/Firefly,Firefly,Damn Yankees
/lyric/1042262/Damn+Yankees/Mister+Please,Mister Please,Damn Yankees
/lyric/1042263/Damn+Yankees/Silence+Is+Broken,Silence Is Broken,Damn Yankees
/lyric/1042265/Damn+Yankees/Someone+to+Believe,Someone to Believe,Damn Yankees
/lyric/1042266/Damn+Yankees/This+Side+of+Hell,This Side of Hell,Damn Yankees
/lyric/1042268/Damn+Yankees/Uprising,Uprising,Damn Yankees
/lyric/1042260/Damn+Yankees/Where+You+Goin%27+Now,Where You Goin' Now,Damn Yankees
/lyric/13620219/Damn+Yankees/Bonestripper,Bonestripper,Damn Yankees
/lyric/6483222/Damnation/Last+Train+to+Clarksville,Last Train to Clarksville,Damnation
/lyric/12260389/Damon+%26+Naomi/The+Turnaround,The Turnaround,Damon & Naomi
/lyric/31236921/Damon+Albarn/Mr+Tembo,Mr Tembo,Damon Albarn
/lyric/30733691/Damon+Albarn/Everyday+Robots,Everyday Robots,Damon Albarn
/lyric/30733680/Damon+Albarn/Heavy+Seas+of+Love,Heavy Seas of Love,Damon Albarn
/lyric/30733681/Damon+Albarn/The+History+of+a+Cheating+Heart,The History of a Cheating Heart,Damon Albarn
/lyric/30733684/Damon+Albarn/Hollow+Ponds,Hollow Ponds,Damon Albarn
/lyric/30733690/Damon+Albarn/Hostiles,Hostiles,Damon Albarn
/lyric/30733689/Damon+Albarn/Lonely+Press+Play,Lonely Press Play,Damon Albarn
/lyric/30733688/Damon+Albarn/Mr.+Tembo,Mr. Tembo,Damon Albarn
artist/Pentecostal%20City%20Mission%20Church%20Choir/2956048,Pentecostal City Mission Church Choir,Damon Albarn
/lyric/30733682/Damon+Albarn/Photographs+%28You+Are+Taking+Now%29,Photographs (You Are Taking Now),Damon Albarn
/lyric/30733686/Damon+Albarn/The+Selfish+Giant,The Selfish Giant,Damon Albarn
/lyric/30733685/Damon+Albarn/You+and+Me,You and Me,Damon Albarn
/lyric/18001237/Damon+Barnett/Inexperienced,Inexperienced,Damon Barnett
/lyric/4179437/Damon+Brown/Bye+Bye+Blackbird,Bye Bye Blackbird,Damon Brown
/lyric/14373128/Damon+Brown/But+Beautiful,But Beautiful,Damon Brown
/lyric/3442812/Damon+Gray/I+Wouldn%27t+Know,I Wouldn't Know,Damon Gray
/lyric/10864187/Damon+Johnson/The+Truth,The Truth,Damon Johnson
/lyric/10864177/Damon+Johnson/Voice+of+Eujena,Voice of Eujena,Damon Johnson
/lyric/5925504/Louisiana+Beat/Ya+Ya,Ya Ya,Damon Troy
artist/Louisiana%20Beat/0,Louisiana Beat,Damon Troy
/lyric/5417075/Damon+Williams/Downpressor+Man,Downpressor Man,Damon Williams
/lyric/6135002/Damone/Leave+Me+Alone,Leave Me Alone,Damone
/lyric/6134997/Damone/On+My+Mind,On My Mind,Damone
/lyric/15559919/Damone/Everybody+Wants+You,Everybody Wants You,Damone
/lyric/8840635/Damone/Get+Up+and+Go,Get Up and Go,Damone
/lyric/8840638/Damone/New+Change+of+Heart,New Change of Heart,Damone
/lyric/8840630/Damone/Now+Is+the+Time,Now Is the Time,Damone
/lyric/8840634/Damone/On+Your+Speakers,On Your Speakers,Damone
/lyric/8840631/Damone/Out+Here+All+Night,Out Here All Night,Damone
/lyric/8840636/Damone/Outta+My+Way,Outta My Way,Damone
/lyric/8840633/Damone/Stabbed+in+the+Heart,Stabbed in the Heart,Damone
/lyric/8840640/Damone/Tonight,Tonight,Damone
/lyric/8840641/Damone/Wasted+Years,Wasted Years,Damone
/lyric/8840632/Damone/What+We+Came+Here+For,What We Came Here For,Damone
/lyric/8840639/Damone/When+You+Live,When You Live,Damone
/lyric/8840637/Damone/You%27re+the+One,You're the One,Damone
/lyric/33750048/Damone+Tyrell/Inquiring+Minds,Inquiring Minds,Damone Tyrell
/lyric/33095495/Damso/Autotune,Autotune,Damso
/lyric/33095504/Damso/D%C3%A9brouillard,Débrouillard,Damso
/lyric/33095500/Damso/QuedelaVie,QuedelaVie,Damso
/lyric/33095501/Damso/Sombre,Sombre,Damso
/lyric/33116053/Booba/Paris+c%27est+loin,Paris c'est loin,Damso
artist/Booba/676351,Booba,Damso
/lyric/33956464/Damso/%3F.+Dieu+ne+ment+jamais,?. Dieu ne ment jamais,Damso
/lyric/33956467/Damso/%3F.+Gova,?. Gova,Damso
/lyric/33956466/Damso/%3F.+Kietu,?. Kietu,Damso
/lyric/33956471/Damso/%3F.+Lov%C3%A9,?. Lové,Damso
/lyric/33956472/Damso/%3F.+Noob+Saibot,?. Noob Saibot,Damso
/lyric/33956461/Damso/%3F.+Nwaar+Is+the+New+Black,?. Nwaar Is the New Black,Damso
/lyric/33956465/Damso/%3F.+Signaler,?. Signaler,Damso
/lyric/33956474/Damso/%3F.+Une+%C3%A2me+pour+deux,?. Une âme pour deux,Damso
/lyric/33956462/Damso/B.+%23QuedusaalVie,B. #QuedusaalVie,Damso
/lyric/33956473/Damso/N.+J+Respect+R,N. J Respect R,Damso
/lyric/33956468/Damso/T.+Macarena,T. Macarena,Damso
/lyric/2352252/Damu+Ridas+II/Give+It+Up,Give It Up,Damu Ridas II
/lyric/22132249/Dan+%26+Jan+Karney/Some+Enchanted+Evening+%5BFrom+South+Pacific%5D,Some Enchanted Evening [From South Pacific],Dan & Jan Karney
/lyric/16448267/Dan+%26+Sandy+Adler/Star+Eyes,Star Eyes,Dan & Sandy Adler
/lyric/16448268/Dan+%26+Sandy+Adler/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Dan & Sandy Adler
/lyric/30275687/Dan+%2B+Shay/19+You+%2B+Me,19 You + Me,Dan + Shay
/lyric/31243181/Dan+%2B+Shay/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Dan + Shay
/lyric/30668583/Dan+%2B+Shay/Can%27t+Say+No,Can't Say No,Dan + Shay
/lyric/30668576/Dan+%2B+Shay/Close+Your+Eyes,Close Your Eyes,Dan + Shay
/lyric/30668582/Dan+%2B+Shay/First+Time+Feeling,First Time Feeling,Dan + Shay
/lyric/30668578/Dan+%2B+Shay/I+Heard+Goodbye,I Heard Goodbye,Dan + Shay
/lyric/30668581/Dan+%2B+Shay/Nothin%27+Like+You,Nothin' Like You,Dan + Shay
/lyric/30668579/Dan+%2B+Shay/Parking+Brake,Parking Brake,Dan + Shay
/lyric/30668577/Dan+%2B+Shay/Party+Girl,Party Girl,Dan + Shay
/lyric/30668586/Dan+%2B+Shay/Show+You+Off,Show You Off,Dan + Shay
/lyric/30668580/Dan+%2B+Shay/Somewhere+Only+We+Know,Somewhere Only We Know,Dan + Shay
/lyric/30668585/Dan+%2B+Shay/Stop+Drop+%2B+Roll,Stop Drop + Roll,Dan + Shay
/lyric/30668584/Dan+%2B+Shay/What+You+Do+To+Me,What You Do To Me,Dan + Shay
/lyric/32876642/Dan+%2B+Shay/Already+Ready,Already Ready,Dan + Shay
/lyric/32579215/Dan+%2B+Shay/From+the+Ground+Up,From the Ground Up,Dan + Shay
/lyric/32903738/Dan+%2B+Shay/All+Nighter,All Nighter,Dan + Shay
/lyric/32903734/Dan+%2B+Shay/How+Not+To,How Not To,Dan + Shay
/lyric/32903731/Dan+%2B+Shay/Lately,Lately,Dan + Shay
/lyric/32903733/Dan+%2B+Shay/Lipstick,Lipstick,Dan + Shay
/lyric/32903729/Dan+%2B+Shay/Obsessed,Obsessed,Dan + Shay
/lyric/32903732/Dan+%2B+Shay/Round+the+Clock,Round the Clock,Dan + Shay
/lyric/32903730/Dan+%2B+Shay/Sway,Sway,Dan + Shay
/lyric/32893017/Dan+%2B+Shay/Road+Trippin%27,Road Trippin',Dan + Shay
/lyric/33702547/Dan+%2B+Shay/When+I+Pray+for+You,When I Pray for You,Dan + Shay
/lyric/17586412/Dan+Aran/I+Concentrate+on+You,I Concentrate on You,Dan Aran
/lyric/15578346/Dan+Auerbach/I+Want+Some+More,I Want Some More,Dan Auerbach
/lyric/1082165/Dan+Balmer/Body+and+Soul,Body and Soul,Dan Balmer
/lyric/1081413/Dan+Balmer/In+a+Sentimental+Mood,In a Sentimental Mood,Dan Balmer
artist/George%20Mitchell/106437,George Mitchell,Dan Balmer
artist/Chris%20Lee/436629,Chris Lee,Dan Balmer
artist/Chris%20Lee/441403,Chris Lee,Dan Balmer
artist/Mitchell/1812361,Mitchell,Dan Balmer
/lyric/1081407/Dan+Balmer/My+One+and+Only+Love,My One and Only Love,Dan Balmer
artist/George%20Mitchell/106437,George Mitchell,Dan Balmer
artist/Chris%20Lee/436629,Chris Lee,Dan Balmer
/lyric/1081409/Dan+Balmer/The+Song+Is+You,The Song Is You,Dan Balmer
artist/George%20Mitchell/106437,George Mitchell,Dan Balmer
artist/Chris%20Lee/436629,Chris Lee,Dan Balmer
artist/Chris%20Lee/441403,Chris Lee,Dan Balmer
artist/Mitchell/1812361,Mitchell,Dan Balmer
/lyric/5357449/Dan+Barnett/Love+Is+Just+Around+the+Corner,Love Is Just Around the Corner,Dan Barnett
/lyric/902385/Dan+Barrett/No+Regrets,No Regrets,Dan Barrett
/lyric/902389/Dan+Barrett/Sleep,Sleep,Dan Barrett
/lyric/1767678/Dan+Barrett/Girl+of+My+Dreams,Girl of My Dreams,Dan Barrett
artist/Al%20Jenkins/342494,Al Jenkins,Dan Barrett
/lyric/1767671/Dan+Barrett/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,Dan Barrett
artist/Al%20Jenkins/342494,Al Jenkins,Dan Barrett
/lyric/1767680/Dan+Barrett/Isle+of+Capri,Isle of Capri,Dan Barrett
artist/Al%20Jenkins/342494,Al Jenkins,Dan Barrett
/lyric/1767667/Dan+Barrett/Love+Me+or+Leave+Me,Love Me or Leave Me,Dan Barrett
artist/Al%20Jenkins/342494,Al Jenkins,Dan Barrett
/lyric/1767677/Dan+Barrett/September+Song,September Song,Dan Barrett
artist/Al%20Jenkins/342494,Al Jenkins,Dan Barrett
/lyric/2119058/Dan+Barrett/All+My+Love,All My Love,Dan Barrett
artist/John%20Sheridan/225282,John Sheridan,Dan Barrett
/lyric/2119057/Dan+Barrett/I+Like+the+Likes+of+You,I Like the Likes of You,Dan Barrett
artist/John%20Sheridan/225282,John Sheridan,Dan Barrett
/lyric/2119063/Dan+Barrett/Oh%2C+You+Crazy+Moon,"Oh, You Crazy Moon",Dan Barrett
artist/John%20Sheridan/225282,John Sheridan,Dan Barrett
/lyric/2119066/Dan+Barrett/You+Can%27t+Lose+a+Broken+Heart,You Can't Lose a Broken Heart,Dan Barrett
artist/John%20Sheridan/225282,John Sheridan,Dan Barrett
/lyric/2117589/Dan+Barrett/After+I+Say+I%27m+Sorry+%28What+Can+I+Say%3F%29,After I Say I'm Sorry (What Can I Say?),Dan Barrett
artist/Tom%20Baker/53691,Tom Baker,Dan Barrett
artist/Bob%20Barnard/211070,Bob Barnard,Dan Barrett
/lyric/2117595/Dan+Barrett/Oh%2C+Lady+Be+Good%21,"Oh, Lady Be Good!",Dan Barrett
artist/Tom%20Baker/53691,Tom Baker,Dan Barrett
/lyric/2117587/Dan+Barrett/Then+I%27ll+Be+Tired+of+You,Then I'll Be Tired of You,Dan Barrett
artist/Tom%20Baker/53691,Tom Baker,Dan Barrett
/lyric/2375587/Dan+Barrett/I+Surrender%2C+Dear,"I Surrender, Dear",Dan Barrett
/lyric/2375583/Dan+Barrett/Time+on+My+Hands,Time on My Hands,Dan Barrett
/lyric/3989142/Dan+Barrett/Sing%2C+Sing%2C+Sing,"Sing, Sing, Sing",Dan Barrett
artist/Rebecca%20Kilgore/155349,Rebecca Kilgore,Dan Barrett
/lyric/3989146/Dan+Barrett/You+Must+Have+Been+a+Beautiful+Baby,You Must Have Been a Beautiful Baby,Dan Barrett
artist/Rebecca%20Kilgore/155349,Rebecca Kilgore,Dan Barrett
/lyric/4309566/Dan+Barrett/Wedding+Bell+Blues,Wedding Bell Blues,Dan Barrett
/lyric/5011767/Dan+Barrett/%27Tain%27t+Me,'Tain't Me,Dan Barrett
/lyric/5011777/Dan+Barrett/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Dan Barrett
/lyric/5011770/Dan+Barrett/The+Lamp+Is+Low,The Lamp Is Low,Dan Barrett
/lyric/4567719/Dan+Barrett/I%27m+Nobody%27s+Baby,I'm Nobody's Baby,Dan Barrett
/lyric/4567724/Dan+Barrett/There+Is+No+Greater+Love,There Is No Greater Love,Dan Barrett
/lyric/4567721/Dan+Barrett/What+Is+This+Thing+Called+Love%3F,What Is This Thing Called Love?,Dan Barrett
/lyric/5775611/Dan+Barrett/Beyond+the+Blue+Horizon,Beyond the Blue Horizon,Dan Barrett
/lyric/5775622/Dan+Barrett/I+May+Be+Wrong,I May Be Wrong,Dan Barrett
/lyric/3100270/Dan+Bern/King+of+the+World,King of the World,Dan Bern
/lyric/2074854/Dan+Bern/Oklahoma,Oklahoma,Dan Bern
/lyric/5072337/Dan+Bern/New+American+Language,New American Language,Dan Bern
/lyric/5072336/International+Jewish+Banking+Conspiracy%2C+The/Sweetness,Sweetness,Dan Bern
artist/International%20Jewish%20Banking%20Conspiracy%2C%20The/0,"International Jewish Banking Conspiracy, The",Dan Bern
artist/Jake%20Coffin/556118,Jake Coffin,Dan Bern
/lyric/6164441/Dan+Bern/My+Love+is+Not+For+Sale,My Love is Not For Sale,Dan Bern
/lyric/6096062/Dan+Bern/Closer+to+You,Closer to You,Dan Bern
/lyric/6096066/Dan+Bern/Crow,Crow,Dan Bern
/lyric/6096069/Dan+Bern/Fly+Away,Fly Away,Dan Bern
/lyric/6096063/Dan+Bern/I+Need+You,I Need You,Dan Bern
/lyric/6096065/Dan+Bern/Jane,Jane,Dan Bern
/lyric/8998504/Dan+Bern/Breathe,Breathe,Dan Bern
/lyric/21185421/Dan+Black/Alone+%5BMJ+Cole+Remix%5D,Alone [MJ Cole Remix],Dan Black
/lyric/17544644/Dan+Black/Alone,Alone,Dan Black
/lyric/17544649/Dan+Black/Cigarette+Pack,Cigarette Pack,Dan Black
/lyric/17544645/Dan+Black/Cocoon,Cocoon,Dan Black
/lyric/17544643/Dan+Black/Ecstasy,Ecstasy,Dan Black
/lyric/17544651/Dan+Black/I+Love+Life,I Love Life,Dan Black
/lyric/17544652/Dan+Black/Let+Go,Let Go,Dan Black
/lyric/17544650/Dan+Black/Life+Slash+Dreams,Life Slash Dreams,Dan Black
/lyric/17544647/Dan+Black/Pump+My+Pumps,Pump My Pumps,Dan Black
/lyric/17544641/Dan+Black/Symphonies,Symphonies,Dan Black
/lyric/17544642/Dan+Black/U+%2B+Me+%3D,U + Me =,Dan Black
/lyric/17544648/Dan+Black/Wonder,Wonder,Dan Black
/lyric/17544646/Dan+Black/Yours,Yours,Dan Black
/lyric/18001423/Dan+Bressler/One+Small+Child,One Small Child,Dan Bressler
/lyric/11590497/Dan+Carollo/The+Butterfly%2FTo+Limerick+We+Will+Go,The Butterfly/To Limerick We Will Go,Dan Carollo
/lyric/26244055/Dan+Crary/The+Little+Drummer+Boy,The Little Drummer Boy,Dan Crary
/lyric/5115050/Dan+Crary/I%27m+Sitting+on+Top+of+the+World,I'm Sitting on Top of the World,Dan Crary
artist/Lonnie%20Hoppers/171309,Lonnie Hoppers,Dan Crary
/lyric/8580431/Dan+Cray/Don%27t+You+Worry+%27Bout+a+Thing,Don't You Worry 'Bout a Thing,Dan Cray
/lyric/8580434/Dan+Cray/If+You+Could+See+Me+Now,If You Could See Me Now,Dan Cray
/lyric/8580432/Dan+Cray/When+You+Wish+Upon+a+Star,When You Wish Upon a Star,Dan Cray
/lyric/8580439/Dan+Cray/Without+a+Song,Without a Song,Dan Cray
/lyric/17634415/Dan+Cray/More+Than+You+Know,More Than You Know,Dan Cray
/lyric/17634411/Dan+Cray/That+Old+Black+Magic,That Old Black Magic,Dan Cray
/lyric/29320910/Dan+Croll/From+Nowhere+%5BIanborg+Remix%5D,From Nowhere [Ianborg Remix],Dan Croll
/lyric/29100252/Dan+Croll/From+Nowhere+%5BBaardsen+Remix%5D,From Nowhere [Baardsen Remix],Dan Croll
/lyric/29100254/Dan+Croll/Wanna+Know,Wanna Know,Dan Croll
/lyric/28895830/Dan+Croll/From+Nowhere,From Nowhere,Dan Croll
/lyric/28895829/Dan+Croll/From+Nowhere+%5BCasiokids+Remix%5D,From Nowhere [Casiokids Remix],Dan Croll
/lyric/30239124/Dan+Croll/Home,Home,Dan Croll
/lyric/30762275/Dan+Croll/Thinkin+Aboutchu,Thinkin Aboutchu,Dan Croll
/lyric/30658390/Dan+Croll/Always+Like+This,Always Like This,Dan Croll
/lyric/30658391/Dan+Croll/Must+Be+Leaving,Must Be Leaving,Dan Croll
/lyric/30658399/Dan+Croll/Thinkin%27+Aboutchu,Thinkin' Aboutchu,Dan Croll
/lyric/931891/Dan+Crow/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Dan Crow
/lyric/10201626/Dan+Crump/Truth+Is,Truth Is,Dan Crump
/lyric/7913262/Dan+Dance/On+Green+Dolphin+Street,On Green Dolphin Street,Dan Dance
/lyric/7913263/Dan+Dance/When+Lights+Are+Low,When Lights Are Low,Dan Dance
/lyric/14089523/Dan+Darrah/Careless+Whisper,Careless Whisper,Dan Darrah
/lyric/7020680/Dan+Deacon/Drinking+Out+of+Cups,Drinking Out of Cups,Dan Deacon
/lyric/16263655/Dan+Deacon/Woof+Woof,Woof Woof,Dan Deacon
/lyric/31597872/Dan+Deacon/When+I+Was+Done+Dying,When I Was Done Dying,Dan Deacon
/lyric/1634408/Dan+Duggan/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Dan Duggan
/lyric/1634416/Dan+Duggan/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Dan Duggan
/lyric/7099243/Dan+Dugmore/Across+the+Universe,Across the Universe,Dan Dugmore
/lyric/7099242/Dan+Dugmore/Blackbird,Blackbird,Dan Dugmore
/lyric/7099247/Dan+Dugmore/Eleanor+Rigby,Eleanor Rigby,Dan Dugmore
/lyric/7099246/Dan+Dugmore/Fool+on+the+Hill,Fool on the Hill,Dan Dugmore
/lyric/7099244/Dan+Dugmore/In+My+Life,In My Life,Dan Dugmore
/lyric/7099253/Dan+Dugmore/Julia,Julia,Dan Dugmore
/lyric/7099251/Dan+Dugmore/Norwegian+Wood+%28This+Bird+Has+Flown%29,Norwegian Wood (This Bird Has Flown),Dan Dugmore
/lyric/14256855/Dan+Dyer/I+Walk+on+Gilded+Splinters,I Walk on Gilded Splinters,Dan Dyer
/lyric/10942080/Dan+Estes/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Dan Estes
/lyric/1825746/Dan+Faulk/Stairway+to+the+Stars,Stairway to the Stars,Dan Faulk
/lyric/16636625/Dan+Ferrari/Bookmark,Bookmark,Dan Ferrari
/lyric/16636622/Dan+Ferrari/Heard+from+You,Heard from You,Dan Ferrari
/lyric/10638894/Dan+Fogel/But+Not+for+Me,But Not for Me,Dan Fogel
/lyric/812870/Dan+Fogelberg/%28Someone%27s+Been%29+Telling+You+Stories,(Someone's Been) Telling You Stories,Dan Fogelberg
/lyric/812867/Dan+Fogelberg/As+the+Raven+Flies,As the Raven Flies,Dan Fogelberg
/lyric/812864/Dan+Fogelberg/Better+Change,Better Change,Dan Fogelberg
/lyric/812863/Dan+Fogelberg/Changing+Horses,Changing Horses,Dan Fogelberg
/lyric/812862/Dan+Fogelberg/Illinois,Illinois,Dan Fogelberg
/lyric/812866/Dan+Fogelberg/The+Long+Way,The Long Way,Dan Fogelberg
/lyric/812869/Dan+Fogelberg/Morning+Sky,Morning Sky,Dan Fogelberg
/lyric/812861/Dan+Fogelberg/Part+of+the+Plan,Part of the Plan,Dan Fogelberg
/lyric/812868/Dan+Fogelberg/Song+from+Half+Mountain,Song from Half Mountain,Dan Fogelberg
/lyric/812865/Dan+Fogelberg/Souvenirs,Souvenirs,Dan Fogelberg
/lyric/812871/Dan+Fogelberg/There%27s+a+Place+in+the+World+for+a+Gambler,There's a Place in the World for a Gambler,Dan Fogelberg
/lyric/812874/Dan+Fogelberg/Captured+Angel,Captured Angel,Dan Fogelberg
/lyric/812873/Dan+Fogelberg/Comes+and+Goes,Comes and Goes,Dan Fogelberg
/lyric/812878/Dan+Fogelberg/Crow,Crow,Dan Fogelberg
/lyric/812879/Dan+Fogelberg/The+Last+Nail,The Last Nail,Dan Fogelberg
/lyric/812876/Dan+Fogelberg/Next+Time,Next Time,Dan Fogelberg
/lyric/812875/Dan+Fogelberg/Old+Tennessee,Old Tennessee,Dan Fogelberg
/lyric/812882/Dan+Fogelberg/Dancing+Shoes,Dancing Shoes,Dan Fogelberg
/lyric/812890/Dan+Fogelberg/False+Faces,False Faces,Dan Fogelberg
/lyric/812887/Dan+Fogelberg/Give+Me+Some+Time,Give Me Some Time,Dan Fogelberg
/lyric/812883/Dan+Fogelberg/Lessons+Learned,Lessons Learned,Dan Fogelberg
/lyric/812884/Dan+Fogelberg/Loose+Ends,Loose Ends,Dan Fogelberg
/lyric/812885/Dan+Fogelberg/Love+Gone+By,Love Gone By,Dan Fogelberg
/lyric/812880/Dan+Fogelberg/Nether+Lands,Nether Lands,Dan Fogelberg
/lyric/812881/Dan+Fogelberg/Once+Upon+a+Time,Once Upon a Time,Dan Fogelberg
/lyric/812886/Dan+Fogelberg/Promises+Made,Promises Made,Dan Fogelberg
/lyric/812888/Dan+Fogelberg/Scarecrow%27s+Dream,Scarecrow's Dream,Dan Fogelberg
/lyric/812889/Dan+Fogelberg/Sketches,Sketches,Dan Fogelberg
/lyric/825586/Dan+Fogelberg/Since+You%27ve+Asked,Since You've Asked,Dan Fogelberg
artist/Tim%20Weisberg/7798,Tim Weisberg,Dan Fogelberg
/lyric/825582/Dan+Fogelberg/Tell+Me+to+My+Face,Tell Me to My Face,Dan Fogelberg
artist/Tim%20Weisberg/7798,Tim Weisberg,Dan Fogelberg
/lyric/1212540/Dan+Fogelberg/Anyway+I+Love+You,Anyway I Love You,Dan Fogelberg
/lyric/1212536/Dan+Fogelberg/Be+on+Your+Way,Be on Your Way,Dan Fogelberg
/lyric/1212537/Dan+Fogelberg/Hickory+Grove,Hickory Grove,Dan Fogelberg
/lyric/1212539/Dan+Fogelberg/Looking+for+a+Lady,Looking for a Lady,Dan Fogelberg
/lyric/1212535/Dan+Fogelberg/More+Than+Ever,More Than Ever,Dan Fogelberg
/lyric/1212541/Dan+Fogelberg/The+River,The River,Dan Fogelberg
/lyric/1212534/Dan+Fogelberg/Stars,Stars,Dan Fogelberg
/lyric/1212533/Dan+Fogelberg/To+the+Morning,To the Morning,Dan Fogelberg
/lyric/1212542/Dan+Fogelberg/Wysteria,Wysteria,Dan Fogelberg
/lyric/1870904/Dan+Fogelberg/Along+the+Road,Along the Road,Dan Fogelberg
/lyric/1870899/Dan+Fogelberg/Face+the+Fire,Face the Fire,Dan Fogelberg
/lyric/1870897/Dan+Fogelberg/Gypsy+Wind,Gypsy Wind,Dan Fogelberg
/lyric/1870898/Dan+Fogelberg/The+Last+to+Know,The Last to Know,Dan Fogelberg
/lyric/1870955/Dan+Fogelberg/Ghosts,Ghosts,Dan Fogelberg
artist/Sid%27s%20Raiders/1100093,Sid's Raiders,Dan Fogelberg
/lyric/1870942/Dan+Fogelberg/In+the+Passage,In the Passage,Dan Fogelberg
