Url,Song,Band
/lyric/799929/Lead+Belly/Whoa+Back+Buck,Whoa Back Buck,Leadbelly
/lyric/2552028/Lead+Belly/Hesitation+Blues,Hesitation Blues,Leadbelly
/lyric/2074185/Lead+Belly/Red+Cross+Store+Blues,Red Cross Store Blues,Leadbelly
/lyric/2657242/Lead+Belly/The+Grey+Goose+%5BAlternate+Take%5D%5B%23%5D,The Grey Goose [Alternate Take][#],Leadbelly
/lyric/1575057/Lead+Belly/Relax+Your+Mind,Relax Your Mind,Leadbelly
/lyric/25484028/Lead+Belly/Delia,Delia,Leadbelly
artist/Blind%20Willie%20McTell/454,Blind Willie McTell,Leadbelly
/lyric/25483680/Lead+Belly/Dying+Crapshooters+Blues,Dying Crapshooters Blues,Leadbelly
artist/Blind%20Willie%20McTell/454,Blind Willie McTell,Leadbelly
/lyric/837683/Lead+Belly/Cotton+Fields,Cotton Fields,Leadbelly
/lyric/837680/Lead+Belly/Where+Did+You+Sleep+Last+Night%3F,Where Did You Sleep Last Night?,Leadbelly
/lyric/1284008/Lead+Belly/Careless+Love,Careless Love,Leadbelly
/lyric/1283990/Lead+Belly/Fannin+Street,Fannin Street,Leadbelly
/lyric/1284001/Lead+Belly/John+Henry,John Henry,Leadbelly
/lyric/1283997/Lead+Belly/Midnight+Special+%5B%23%5D,Midnight Special [#],Leadbelly
/lyric/2450928/Lead+Belly/Rock+Island+Line,Rock Island Line,Leadbelly
/lyric/2450939/Lead+Belly/Sail+On%2C+Little+Girl%2C+Sail+On,"Sail On, Little Girl, Sail On",Leadbelly
/lyric/19696621/Lead+Belly/One+Meat+Ball,One Meat Ball,Leadbelly
artist/Josh%20White/2169,Josh White,Leadbelly
/lyric/19696636/Lead+Belly/Take+a+Gal+Like+You,Take a Gal Like You,Leadbelly
artist/Josh%20White/2169,Josh White,Leadbelly
/lyric/4069427/Lead+Belly/St.+Louis+Blues,St. Louis Blues,Leadbelly
/lyric/5546393/Lead+Belly/Fannin%27+Street,Fannin' Street,Leadbelly
/lyric/7558019/Lead+Belly/Black+Betty+%5BUnaccompanied+Version%5D,Black Betty [Unaccompanied Version],Leadbelly
/lyric/11985811/Lead+Belly/Boll+Weevil+%28273-A-1%29,Boll Weevil (273-A-1),Leadbelly
/lyric/11985806/Lead+Belly/Take+a+Whiff+on+Me+%28126-A-3%29,Take a Whiff on Me (126-A-3),Leadbelly
/lyric/7732889/Lead+Belly/House+of+the+Rising+Sun,House of the Rising Sun,Leadbelly
/lyric/8929329/Lead+Belly/Boll+Weevil+Blues,Boll Weevil Blues,Leadbelly
/lyric/30369343/Lead+Belly/Rock+Island+Line+%28A+Cappella%29,Rock Island Line (A Cappella),Leadbelly
/lyric/31706330/Lead+Belly/Jesse+James,Jesse James,Leadbelly
artist/Woody%20Guthrie/1995,Woody Guthrie,Leadbelly
/lyric/918534/Leaders+of+the+New+School/Case+of+the+P.T.A.,Case of the P.T.A.,Leaders of the New School
/lyric/918546/Leaders+of+the+New+School/The+International+Zone+Coaster,The International Zone Coaster,Leaders of the New School
/lyric/918537/Leaders+of+the+New+School/Just+When+You+Thought+It+Was+Safe,Just When You Thought It Was Safe,Leaders of the New School
/lyric/918540/Leaders+of+the+New+School/Sobb+Story,Sobb Story,Leaders of the New School
/lyric/918535/Leaders+of+the+New+School/Too+Much+on+My+Mind,Too Much on My Mind,Leaders of the New School
/lyric/918545/Leaders+of+the+New+School/Trains%2C+Planes+and+Automobiles,"Trains, Planes and Automobiles",Leaders of the New School
/lyric/918536/Leaders+of+the+New+School/What%27s+the+Pinocchio%27s+Theory%3F,What's the Pinocchio's Theory?,Leaders of the New School
/lyric/632921/Leaders+of+the+New+School/Classic+Material+%5BAlbum+Vocal%5D,Classic Material [Album Vocal],Leaders of the New School
/lyric/1020207/Leaders+of+the+New+School/A+Quarter+to+Cutthroat,A Quarter to Cutthroat,Leaders of the New School
/lyric/1020204/Leaders+of+the+New+School/Syntax+Era,Syntax Era,Leaders of the New School
/lyric/1020209/Leaders+of+the+New+School/What%27s+Next,What's Next,Leaders of the New School
/lyric/30694211/Action+Bronson/Sugar+Mama,Sugar Mama,Leaf
artist/Action%20Bronson/2161312,Action Bronson,Leaf
/lyric/14677359/Leaf/Song+for+the+Restless,Song for the Restless,Leaf
/lyric/14677356/Leaf/You+%26+Her,You & Her,Leaf
/lyric/1413950/League+of+Decency/The+Christmas+Song,The Christmas Song,League of Decency
/lyric/1413944/League+of+Decency/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,League of Decency
/lyric/1413948/League+of+Decency/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,League of Decency
/lyric/1371168/League+of+Decency/At+Last,At Last,League of Decency
/lyric/1905215/Leah+Andreone/Come+Sunday+Morning,Come Sunday Morning,Leah Andreone
/lyric/1905217/Leah+Andreone/Hell+to+Pay,Hell to Pay,Leah Andreone
/lyric/1905219/Leah+Andreone/Imagining+You,Imagining You,Leah Andreone
/lyric/1905209/Leah+Andreone/It%27s+Alright%2C+It%27s+OK,"It's Alright, It's OK",Leah Andreone
/lyric/1905216/Leah+Andreone/Kiss+Me+Goodbye,Kiss Me Goodbye,Leah Andreone
/lyric/1905211/Leah+Andreone/Mother+Tongue,Mother Tongue,Leah Andreone
/lyric/1905214/Leah+Andreone/Problem+Child,Problem Child,Leah Andreone
/lyric/1905213/Leah+Andreone/Who+Are+They+to+Say,Who Are They to Say,Leah Andreone
/lyric/1905212/Leah+Andreone/You+Make+Me+Remember,You Make Me Remember,Leah Andreone
/lyric/2429738/Leah+Andreone/Bow+Down,Bow Down,Leah Andreone
/lyric/2429743/Leah+Andreone/Dive+In,Dive In,Leah Andreone
/lyric/2429747/Leah+Andreone/Fake,Fake,Leah Andreone
/lyric/2429744/Leah+Andreone/Inconceivable,Inconceivable,Leah Andreone
/lyric/2429749/Leah+Andreone/Lamentation,Lamentation,Leah Andreone
/lyric/2429740/Leah+Andreone/Porn,Porn,Leah Andreone
/lyric/2429746/Leah+Andreone/Pretty+Freak,Pretty Freak,Leah Andreone
/lyric/2429748/Leah+Andreone/Private+Affair,Private Affair,Leah Andreone
/lyric/2429739/Leah+Andreone/Starstruck+Bastard,Starstruck Bastard,Leah Andreone
/lyric/2429736/Leah+Andreone/Sunny+Day,Sunny Day,Leah Andreone
/lyric/2429737/Leah+Andreone/Swallow+Me,Swallow Me,Leah Andreone
/lyric/2429741/Leah+Andreone/Tighten+It+Up,Tighten It Up,Leah Andreone
/lyric/2429745/Leah+Andreone/Try+to+Take+Your+Time,Try to Take Your Time,Leah Andreone
/lyric/2429742/Leah+Andreone/You+Don%27t+Exist,You Don't Exist,Leah Andreone
/lyric/4239936/Leah+Haywood/Crazy,Crazy,Leah Haywood
/lyric/4239939/Leah+Haywood/We+Think+It%27s+Love+%5BAcoustic%5D,We Think It's Love [Acoustic],Leah Haywood
/lyric/5286051/Leah+Haywood/Just+to+Make+You,Just to Make You,Leah Haywood
/lyric/5286053/Leah+Haywood/A+Little+Messed+Up,A Little Messed Up,Leah Haywood
/lyric/5286054/Leah+Haywood/Missing+You,Missing You,Leah Haywood
/lyric/5286058/Leah+Haywood/The+Moment,The Moment,Leah Haywood
/lyric/5286050/Leah+Haywood/My+Own+Thing,My Own Thing,Leah Haywood
/lyric/5286052/Leah+Haywood/One+Word,One Word,Leah Haywood
/lyric/5286057/Leah+Haywood/Summer+of+Love,Summer of Love,Leah Haywood
/lyric/5286055/Leah+Haywood/Sweet+Baby+Dreamer,Sweet Baby Dreamer,Leah Haywood
/lyric/5286059/Leah+Haywood/Take+a+Chance,Take a Chance,Leah Haywood
/lyric/7138630/Leah+Kline/Prelude+to+a+Kiss,Prelude to a Kiss,Leah Kline
/lyric/81388/Leah+Kunkel/If+I+Could+Build+My+Whole+World+Around+You,If I Could Build My Whole World Around You,Leah Kunkel
/lyric/5421101/Leah+State/If+I+Were+a+Bell,If I Were a Bell,Leah State
/lyric/5421096/Leah+State/In+the+Still+of+the+Night,In the Still of the Night,Leah State
/lyric/5421095/Leah+State/Someday+My+Prince+Will+Come,Someday My Prince Will Come,Leah State
/lyric/5421102/Leah+State/Sweet+Lorraine,Sweet Lorraine,Leah State
/lyric/13620673/Leah+Stillwell/But+Not+for+Me,But Not for Me,Leah Stillwell
/lyric/13620667/Leah+Stillwell/I%27m+Old+Fashioned,I'm Old Fashioned,Leah Stillwell
/lyric/13620675/Leah+Stillwell/Old+Devil+Moon,Old Devil Moon,Leah Stillwell
/lyric/13620676/Leah+Stillwell/Our+Love+Is+Here+to+Stay,Our Love Is Here to Stay,Leah Stillwell
/lyric/7978844/Leah+Wood/Masterpiece,Masterpiece,Leah Wood
/lyric/24383607/Leandro+%26+Leonardo/Festa+de+Rodeio,Festa de Rodeio,Leandro & Leonardo
/lyric/24383606/Leandro+%26+Leonardo/Mexe+Mexe,Mexe Mexe,Leandro & Leonardo
/lyric/24385073/Leandro+%26+Leonardo/Talvez+Voc%C3%AA+Se+Lembre,Talvez Você Se Lembre,Leandro & Leonardo
/lyric/24385066/Leandro+%26+Leonardo/Voc%C3%AA+Ainda+Vai+Voltar,Você Ainda Vai Voltar,Leandro & Leonardo
/lyric/24385111/Leandro+%26+Leonardo/N%C3%A3o+Olhe+Assim,Não Olhe Assim,Leandro & Leonardo
/lyric/24383728/Leandro+%26+Leonardo/Bobo,Bobo,Leandro & Leonardo
/lyric/24383720/Leandro+%26+Leonardo/A+Vida+Tem+Dessas+Coisas,A Vida Tem Dessas Coisas,Leandro & Leonardo
/lyric/14964416/Leandro+%26+Leonardo/25+Horas+por+Dia,25 Horas por Dia,Leandro & Leonardo
/lyric/14964426/Leandro+%26+Leonardo/Achei+uma+Louca,Achei uma Louca,Leandro & Leonardo
/lyric/14964423/Leandro+%26+Leonardo/Brigar+Com+Ele,Brigar Com Ele,Leandro & Leonardo
/lyric/14964421/Leandro+%26+Leonardo/Casa+Separa,Casa Separa,Leandro & Leonardo
/lyric/14964422/Leandro+%26+Leonardo/Cavaleiro+Do+Asfalto,Cavaleiro Do Asfalto,Leandro & Leonardo
/lyric/14964420/Leandro+%26+Leonardo/Diga+Pra+Mim+%5BPhilosopher%5D,Diga Pra Mim [Philosopher],Leandro & Leonardo
/lyric/14964424/Leandro+%26+Leonardo/Dod%C3%B3i+de+Amor,Dodói de Amor,Leandro & Leonardo
/lyric/14964418/Leandro+%26+Leonardo/Dor+de+Amor+N%C3%A3o+Tem+Jeito,Dor de Amor Não Tem Jeito,Leandro & Leonardo
/lyric/14964414/Leandro+%26+Leonardo/Mulher+Brasileira,Mulher Brasileira,Leandro & Leonardo
/lyric/14964415/Leandro+%26+Leonardo/N%C3%A3o+Sei+Mais+Dormir+Sozinho,Não Sei Mais Dormir Sozinho,Leandro & Leonardo
/lyric/14964417/Leandro+%26+Leonardo/Saudades+Dela,Saudades Dela,Leandro & Leonardo
/lyric/14964425/Leandro+%26+Leonardo/Separados,Separados,Leandro & Leonardo
/lyric/23886232/Leandro+%26+Leonardo/Bate+Cora%C3%A7%C3%A3o,Bate Coração,Leandro & Leonardo
/lyric/23886236/Leandro+%26+Leonardo/Desculpe%2C+Mas+Eu+Vou+Chorar,"Desculpe, Mas Eu Vou Chorar",Leandro & Leonardo
/lyric/23886234/Leandro+%26+Leonardo/%C3%89+por+Voc%C3%AA+Que+Canto+%5BThe+Sounds+of+Silence%5D,É por Você Que Canto [The Sounds of Silence],Leandro & Leonardo
/lyric/23886233/Leandro+%26+Leonardo/Paz+Na+Cama,Paz Na Cama,Leandro & Leonardo
/lyric/23886229/Leandro+y+Leonardo/Rei+do+Gado,Rei do Gado,Leandro & Leonardo
artist/Leandro%20y%20Leonardo/165114,Leandro y Leonardo,Leandro & Leonardo
artist/Ti%C3%A3o%20Carreiro%20%26%20Pardinho/1081429,Tião Carreiro & Pardinho,Leandro & Leonardo
/lyric/23886227/Leandro+%26+Leonardo/Rumo+%C3%A1+Goi%C3%A2nia,Rumo á Goiânia,Leandro & Leonardo
/lyric/23886231/Leandro+%26+Leonardo/Sonho+por+Sonho,Sonho por Sonho,Leandro & Leonardo
/lyric/23886228/Leandro+%26+Leonardo/Vem+Fazer+Amor+Comigo,Vem Fazer Amor Comigo,Leandro & Leonardo
/lyric/2440468/Leandro+y+Leonardo/Abandonado+%28Abandonada%29,Abandonado (Abandonada),Leandro y Leonardo
/lyric/2440470/Leandro+y+Leonardo/Amor+de+Novela,Amor de Novela,Leandro y Leonardo
/lyric/2440463/Leandro+y+Leonardo/Amor+Dividido,Amor Dividido,Leandro y Leonardo
/lyric/2440462/Leandro+y+Leonardo/Copo+de+Vinho,Copo de Vinho,Leandro y Leonardo
/lyric/2440465/Leandro+y+Leonardo/Cumade+E+Dumpade,Cumade E Dumpade,Leandro y Leonardo
/lyric/2440458/Leandro+y+Leonardo/Deu+Medo,Deu Medo,Leandro y Leonardo
/lyric/2440461/Leandro+y+Leonardo/Dia+de+Rodeio,Dia de Rodeio,Leandro y Leonardo
/lyric/2440464/Leandro+y+Leonardo/Nao+Entrego,Nao Entrego,Leandro y Leonardo
/lyric/2440471/Leandro+y+Leonardo/Paizao+de+Rodeio,Paizao de Rodeio,Leandro y Leonardo
/lyric/2440459/Leandro+y+Leonardo/Solidao+Por+Perto,Solidao Por Perto,Leandro y Leonardo
/lyric/2440466/Leandro+y+Leonardo/To+Dando+O+Fora,To Dando O Fora,Leandro y Leonardo
/lyric/2440472/Leandro+y+Leonardo/Um+Sonhador,Um Sonhador,Leandro y Leonardo
/lyric/5258962/Leandro+y+Leonardo/Paz+Na+Cama,Paz Na Cama,Leandro y Leonardo
/lyric/5258955/Leandro+y+Leonardo/Temporal+de+Amor,Temporal de Amor,Leandro y Leonardo
/lyric/2637689/Leandro+y+Leonardo/Desculpe%2C+Mas+Eu+Vou+Chorar,"Desculpe, Mas Eu Vou Chorar",Leandro y Leonardo
/lyric/2637685/Leandro+y+Leonardo/Entre+Tapas+e+Beijos,Entre Tapas e Beijos,Leandro y Leonardo
/lyric/2637681/Leandro+y+Leonardo/Horizonte+Azul,Horizonte Azul,Leandro y Leonardo
/lyric/2637687/Leandro+y+Leonardo/N%C3%A3o+Aprendi+a+Dizer+Adeus,Não Aprendi a Dizer Adeus,Leandro y Leonardo
/lyric/2637684/Leandro+y+Leonardo/N%C3%A3o+Olhe+Assim,Não Olhe Assim,Leandro y Leonardo
/lyric/2637680/Leandro+y+Leonardo/Pense+Em+Mim,Pense Em Mim,Leandro y Leonardo
/lyric/2637686/Carreiro%2C+Ti%C3%A3o/Rei+Do+Gado,Rei Do Gado,Leandro y Leonardo
artist/Carreiro%2C%20Ti%C3%A3o/0,"Carreiro, Tião",Leandro y Leonardo
artist/Pardinho/0,Pardinho,Leandro y Leonardo
/lyric/2637683/Leandro+y+Leonardo/Rumo+a+Goiania,Rumo a Goiania,Leandro y Leonardo
/lyric/2637678/Leandro+y+Leonardo/Sonho+Por+Sonho,Sonho Por Sonho,Leandro y Leonardo
/lyric/2637690/Leandro+y+Leonardo/Vem+Fazer+Amor+Comigo,Vem Fazer Amor Comigo,Leandro y Leonardo
/lyric/15898178/Leandro+y+Leonardo/Doce+Misterio,Doce Misterio,Leandro y Leonardo
/lyric/15898177/Leandro+y+Leonardo/Festa+de+Rodeio,Festa de Rodeio,Leandro y Leonardo
/lyric/10307114/Leandro+y+Leonardo/O+Lutador+%5BThe+Boxer%5D,O Lutador [The Boxer],Leandro y Leonardo
/lyric/15720255/Leandro+y+Leonardo/E+por+Voce+Que+Canto+the+Sounds+of+Silence,E por Voce Que Canto the Sounds of Silence,Leandro y Leonardo
/lyric/15720268/Leandro+y+Leonardo/A+Vida+Tem+Dessas+Coisas,A Vida Tem Dessas Coisas,Leandro y Leonardo
/lyric/10310951/Leandro+y+Leonardo/Dor+de+Amor+Nao+Tem+Jeito,Dor de Amor Nao Tem Jeito,Leandro y Leonardo
/lyric/14767074/Leandro+y+Leonardo/Achei+uma+Louca,Achei uma Louca,Leandro y Leonardo
/lyric/14767066/Leandro+y+Leonardo/Bate+Cora%C3%A7%C3%A3o,Bate Coração,Leandro y Leonardo
/lyric/14767067/Leandro+y+Leonardo/Bobo,Bobo,Leandro y Leonardo
/lyric/14767077/Leandro+y+Leonardo/Casa+Separa,Casa Separa,Leandro y Leonardo
/lyric/14767070/Leandro+y+Leonardo/Entre+Um+Gole+E+Outro,Entre Um Gole E Outro,Leandro y Leonardo
/lyric/14767076/Leandro+y+Leonardo/Jogo+de+Orgulho,Jogo de Orgulho,Leandro y Leonardo
/lyric/14767064/Leandro+y+Leonardo/Mexe%2C+Mexe,"Mexe, Mexe",Leandro y Leonardo
/lyric/14767075/Leandro+y+Leonardo/Talvez+Voc%C3%AA+Se+Lembre,Talvez Você Se Lembre,Leandro y Leonardo
/lyric/14767061/Leandro+y+Leonardo/Voc%C3%AA+Ainda+Vai+Voltar,Você Ainda Vai Voltar,Leandro y Leonardo
/lyric/1086030/LeAnn+Rimes/Blue,Blue,LeAnn Rimes
/lyric/1086038/Eddy+Arnold/Cattle+Call,Cattle Call,LeAnn Rimes
artist/Eddy%20Arnold/1507,Eddy Arnold,LeAnn Rimes
/lyric/1086040/Eddy+Arnold/Fade+to+Blue,Fade to Blue,LeAnn Rimes
artist/Eddy%20Arnold/1507,Eddy Arnold,LeAnn Rimes
/lyric/1086034/LeAnn+Rimes/Honestly,Honestly,LeAnn Rimes
/lyric/1086031/LeAnn+Rimes/Hurt+Me,Hurt Me,LeAnn Rimes
/lyric/1086035/LeAnn+Rimes/The+Light+in+Your+Eyes,The Light in Your Eyes,LeAnn Rimes
/lyric/1086033/LeAnn+Rimes/My+Baby,My Baby,LeAnn Rimes
/lyric/1086032/LeAnn+Rimes/One+Way+Ticket+%28Because+I+Can%29,One Way Ticket (Because I Can),LeAnn Rimes
/lyric/1086036/LeAnn+Rimes/Talk+to+Me,Talk to Me,LeAnn Rimes
/lyric/1337909/LeAnn+Rimes/Blue+Moon+of+Kentucky,Blue Moon of Kentucky,LeAnn Rimes
/lyric/1337912/LeAnn+Rimes/Broken+Wing,Broken Wing,LeAnn Rimes
/lyric/1337907/LeAnn+Rimes/Cowboy%27s+Sweetheart,Cowboy's Sweetheart,LeAnn Rimes
/lyric/1337908/LeAnn+Rimes/I+Will+Always+Love+You,I Will Always Love You,LeAnn Rimes
/lyric/1337911/LeAnn+Rimes/The+Rest+Is+History,The Rest Is History,LeAnn Rimes
/lyric/1337910/LeAnn+Rimes/River+of+Love,River of Love,LeAnn Rimes
/lyric/1337915/LeAnn+Rimes/Share+My+Love,Share My Love,LeAnn Rimes
/lyric/1337914/LeAnn+Rimes/Sure+Thing,Sure Thing,LeAnn Rimes
/lyric/1337916/LeAnn+Rimes/Unchained+Melody,Unchained Melody,LeAnn Rimes
/lyric/1674305/LeAnn+Rimes/Amazing+Grace+%5BAcapella%5D,Amazing Grace [Acapella],LeAnn Rimes
/lyric/1674297/LeAnn+Rimes/Birdge+Over+Troubled+Water,Birdge Over Troubled Water,LeAnn Rimes
/lyric/1674304/LeAnn+Rimes/How+Do+I+Live+%5BExtended+Version%5D%5BMix%5D,How Do I Live [Extended Version][Mix],LeAnn Rimes
/lyric/1674298/LeAnn+Rimes/I+Believe,I Believe,LeAnn Rimes
/lyric/1674302/LeAnn+Rimes/I+Know+Who+Holds+Tomorrow,I Know Who Holds Tomorrow,LeAnn Rimes
/lyric/1674306/LeAnn+Rimes/National+Anthem+%5BAcapella%5D,National Anthem [Acapella],LeAnn Rimes
/lyric/1674301/LeAnn+Rimes/On+the+Side+of+Angels,On the Side of Angels,LeAnn Rimes
/lyric/1674296/LeAnn+Rimes/The+Rose,The Rose,LeAnn Rimes
/lyric/1674299/LeAnn+Rimes/Then+Thousand+Angels+Cried,Then Thousand Angels Cried,LeAnn Rimes
/lyric/1674295/LeAnn+Rimes/You+Light+Up+My+Life,You Light Up My Life,LeAnn Rimes
/lyric/3044776/LeAnn+Rimes/Looking+Through+Your+Eyes+%5BFrom+the+%27Quest+for+Camelot%27+Motion+Picture%5D,Looking Through Your Eyes [From the 'Quest for Camelot' Motion Picture],LeAnn Rimes
/lyric/2085546/LeAnn+Rimes/All+the+Lovin%27+and+Hurtin%27,All the Lovin' and Hurtin',LeAnn Rimes
/lyric/2085535/LeAnn+Rimes/Commitment,Commitment,LeAnn Rimes
/lyric/2085538/LeAnn+Rimes/Feels+Like+Home,Feels Like Home,LeAnn Rimes
/lyric/2085548/LeAnn+Rimes/The+Heart+Never+Forgets,The Heart Never Forgets,LeAnn Rimes
/lyric/2085545/LeAnn+Rimes/Insensitive,Insensitive,LeAnn Rimes
/lyric/2085544/LeAnn+Rimes/More+Than+Anyone+Deserves,More Than Anyone Deserves,LeAnn Rimes
/lyric/2085541/LeAnn+Rimes/Nothin%27+New+Under+the+Moon,Nothin' New Under the Moon,LeAnn Rimes
/lyric/2085549/LeAnn+Rimes/Purple+Rain,Purple Rain,LeAnn Rimes
/lyric/2085543/LeAnn+Rimes/Rock+Me,Rock Me,LeAnn Rimes
/lyric/2085547/LeAnn+Rimes/Sittin%27+on+Top+of+the+World,Sittin' on Top of the World,LeAnn Rimes
/lyric/2085539/LeAnn+Rimes/Surrender,Surrender,LeAnn Rimes
/lyric/2085540/LeAnn+Rimes/These+Arms+of+Mine,These Arms of Mine,LeAnn Rimes
/lyric/2085537/LeAnn+Rimes/Undeniable,Undeniable,LeAnn Rimes
/lyric/2085542/LeAnn+Rimes/When+Am+I+Gonna+Get+over+You,When Am I Gonna Get over You,LeAnn Rimes
/lyric/3083334/LeAnn+Rimes/Big+Deal,Big Deal,LeAnn Rimes
/lyric/3083327/LeAnn+Rimes/Born+to+Lose,Born to Lose,LeAnn Rimes
/lyric/3083323/LeAnn+Rimes/Crazy,Crazy,LeAnn Rimes
/lyric/3083328/LeAnn+Rimes/Cryin%27+Time,Cryin' Time,LeAnn Rimes
/lyric/3083324/LeAnn+Rimes/Don%27t+Worry,Don't Worry,LeAnn Rimes
/lyric/3083326/LeAnn+Rimes/Faded+Love,Faded Love,LeAnn Rimes
/lyric/3083330/LeAnn+Rimes/I+Fall+to+Pieces,I Fall to Pieces,LeAnn Rimes
/lyric/3083325/LeAnn+Rimes/Leavin%27+on+Your+Mind,Leavin' on Your Mind,LeAnn Rimes
/lyric/3083332/LeAnn+Rimes/Lovesick+Blues,Lovesick Blues,LeAnn Rimes
/lyric/3083333/LeAnn+Rimes/Me+and+Bobby+McGee,Me and Bobby McGee,LeAnn Rimes
/lyric/3083329/LeAnn+Rimes/She%27s+Got+You,She's Got You,LeAnn Rimes
/lyric/3083331/LeAnn+Rimes/Your+Cheatin%27+Heart,Your Cheatin' Heart,LeAnn Rimes
/lyric/5283737/LeAnn+Rimes/Can%27t+Fight+the+Moonlight+%5BGraham+Stack+Radio+Edit%5D,Can't Fight the Moonlight [Graham Stack Radio Edit],LeAnn Rimes
/lyric/5137751/LeAnn+Rimes/The+Lord%27s+Prayer,The Lord's Prayer,LeAnn Rimes
/lyric/5137755/LeAnn+Rimes/Middle+Man,Middle Man,LeAnn Rimes
/lyric/5137754/LeAnn+Rimes/Put+a+Little+Holiday+in+Your+Heart,Put a Little Holiday in Your Heart,LeAnn Rimes
/lyric/5137753/LeAnn+Rimes/Why+Can%27t+We,Why Can't We,LeAnn Rimes
/lyric/4331513/LeAnn+Rimes/I+Believe+in+You,I Believe in You,LeAnn Rimes
/lyric/4331510/LeAnn+Rimes/Love+Must+Be+Telling+Me+Something,Love Must Be Telling Me Something,LeAnn Rimes
/lyric/4331512/LeAnn+Rimes/One+of+These+Days,One of These Days,LeAnn Rimes
/lyric/4331508/LeAnn+Rimes/Soon,Soon,LeAnn Rimes
/lyric/4331514/LeAnn+Rimes/Together%2C+Forever%2C+Always,"Together, Forever, Always",LeAnn Rimes
/lyric/4331507/LeAnn+Rimes/You+Are,You Are,LeAnn Rimes
/lyric/26432660/LeAnn+Rimes/Soon+%28Graham+Stack+Radio+Edit%29,Soon (Graham Stack Radio Edit),LeAnn Rimes
/lyric/5438991/LeAnn+Rimes/I+Need+You+%5BGraham+Stack+Radio+Edit%5D%5B%2A%5D%5BVersion%5D,I Need You [Graham Stack Radio Edit][*][Version],LeAnn Rimes
/lyric/5438977/LeAnn+Rimes/Light+the+Fire+Within,Light the Fire Within,LeAnn Rimes
/lyric/5756751/LeAnn+Rimes/Damn,Damn,LeAnn Rimes
/lyric/5756747/LeAnn+Rimes/Life+Goes+On,Life Goes On,LeAnn Rimes
/lyric/5756757/LeAnn+Rimes/Love+Is+an+Army,Love Is an Army,LeAnn Rimes
/lyric/5756756/LeAnn+Rimes/No+Way+Out,No Way Out,LeAnn Rimes
/lyric/5756755/LeAnn+Rimes/Review+My+Kisses,Review My Kisses,LeAnn Rimes
/lyric/5756749/LeAnn+Rimes/The+Safest+Place,The Safest Place,LeAnn Rimes
/lyric/5756754/LeAnn+Rimes/Sign+of+Life,Sign of Life,LeAnn Rimes
/lyric/5756752/LeAnn+Rimes/Suddenly,Suddenly,LeAnn Rimes
/lyric/5756753/LeAnn+Rimes/Tic+Toc,Tic Toc,LeAnn Rimes
/lyric/5756750/LeAnn+Rimes/Trouble+With+Goodbye,Trouble With Goodbye,LeAnn Rimes
/lyric/5756759/LeAnn+Rimes/Twisted+Angel,Twisted Angel,LeAnn Rimes
/lyric/5756748/LeAnn+Rimes/Wound+Up,Wound Up,LeAnn Rimes
/lyric/5756758/LeAnn+Rimes/You+Made+Me+Find+Myself,You Made Me Find Myself,LeAnn Rimes
/lyric/6691832/LeAnn+Rimes/Blue+%5BDVD%5D%5B%2A%5D,Blue [DVD][*],LeAnn Rimes
/lyric/6767697/LeAnn+Rimes/Last+Thing+on+My+Mind,Last Thing on My Mind,LeAnn Rimes
artist/Ronan%20Keating/294339,Ronan Keating,LeAnn Rimes
artist/Ron%20Keating/1703985,Ron Keating,LeAnn Rimes
/lyric/6767700/LeAnn+Rimes/O+Holy+Night,O Holy Night,LeAnn Rimes
/lyric/6767691/LeAnn+Rimes/On+the+Side+on+Angels,On the Side on Angels,LeAnn Rimes
/lyric/6767698/LeAnn+Rimes/This+Love,This Love,LeAnn Rimes
/lyric/16017372/LeAnn+Rimes/Last+Thing+on+My+Mind+%28Ft+Ronan+Keating%29,Last Thing on My Mind (Ft Ronan Keating),LeAnn Rimes
/lyric/10376495/LeAnn+Rimes/Suddenly+%5BClick+Music+Edit%5D,Suddenly [Click Music Edit],LeAnn Rimes
/lyric/6990681/LeAnn+Rimes/How+Do+I+Live+%5BInstrumental%5D,How Do I Live [Instrumental],LeAnn Rimes
/lyric/6990680/LeAnn+Rimes/Life+Goes+On+%5BInstrumental%5D,Life Goes On [Instrumental],LeAnn Rimes
/lyric/7223378/LeAnn+Rimes/Over+the+Rainbow+%5B%27A+Cappella%27+Version%5D,Over the Rainbow ['A Cappella' Version],LeAnn Rimes
/lyric/7223374/LeAnn+Rimes/You+Are+%5BBertoldo+Radio+Edit%5D,You Are [Bertoldo Radio Edit],LeAnn Rimes
/lyric/7283363/LeAnn+Rimes/The+Christmas+Song,The Christmas Song,LeAnn Rimes
/lyric/7283358/LeAnn+Rimes/A+Different+Kind+of+Christmas,A Different Kind of Christmas,LeAnn Rimes
/lyric/7283361/LeAnn+Rimes/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,LeAnn Rimes
/lyric/7283364/LeAnn+Rimes/Just+Love+Me,Just Love Me,LeAnn Rimes
/lyric/7283365/LeAnn+Rimes/Miss+You+Like+Christmas,Miss You Like Christmas,LeAnn Rimes
/lyric/7283362/LeAnn+Rimes/What+a+Wonderful+World,What a Wonderful World,LeAnn Rimes
