Url,Song,Band
/lyric/22767236/Kano/Typical+Me+Feat.+Ghetto+%28Main+Mix%29+%5BAlbum+Version%5D+%5BVersion%5D,Typical Me Feat. Ghetto (Main Mix) [Album Version] [Version],Kano
artist/Ghetto/1034502,Ghetto,Kano
/lyric/9610852/Ghetto/Ghetto+Kid,Ghetto Kid,Kano
artist/Ghetto/0,Ghetto,Kano
/lyric/9610851/Kano/Home+Sweet+Home,Home Sweet Home,Kano
/lyric/9610856/Kano/Mic+Check,Mic Check,Kano
/lyric/9610864/Kano/Nobody+Don%27t+Dance+No+More,Nobody Don't Dance No More,Kano
/lyric/9610865/Kano/Signs+in+Life,Signs in Life,Kano
/lyric/9610857/Kano/Sometimes,Sometimes,Kano
/lyric/7632026/Ghetto/Typical+Me,Typical Me,Kano
artist/Ghetto/0,Ghetto,Kano
/lyric/32634570/Kano/GarageSkankFREESTYLE+%5B%2A%5D,GarageSkankFREESTYLE [*],Kano
/lyric/32594392/Kano/Drinking+in+the+West+End,Drinking in the West End,Kano
/lyric/32594394/Kano/Little+Sis,Little Sis,Kano
/lyric/32594389/Kano/Strangers,Strangers,Kano
/lyric/32594398/Kano/T-shirt+Weather+in+the+Manor,T-shirt Weather in the Manor,Kano
/lyric/17514102/Kanon+Wakeshima/Still+Doll+%28Album+Ver.%29,Still Doll (Album Ver.),Kanon Wakeshima
/lyric/1869159/Kansas/Apercu,Apercu,Kansas
/lyric/1869156/Kansas/Belexes,Belexes,Kansas
/lyric/1869154/Kansas/Bringing+It+Back,Bringing It Back,Kansas
/lyric/1869155/Kansas/Lonely+Wind,Lonely Wind,Kansas
/lyric/1869158/Kansas/The+Pilgrimage,The Pilgrimage,Kansas
/lyric/7092031/Kansas/Bringing+It+Back+%5BLive%5D%5B%23%5D%5B%2A%5D,Bringing It Back [Live][#][*],Kansas
/lyric/705138/Kansas/All+the+World,All the World,Kansas
/lyric/705139/Kansas/Child+of+Innocence,Child of Innocence,Kansas
/lyric/705137/Kansas/Icarus--Borne+on+Wings+of+Steel,Icarus--Borne on Wings of Steel,Kansas
/lyric/705135/Kansas/It+Takes+a+Woman%27s+Love+%28To+Make+a+Man%29,It Takes a Woman's Love (To Make a Man),Kansas
/lyric/705140/Kansas/It%27s+You,It's You,Kansas
/lyric/705141/Kansas/Mysteries+and+Mayhem,Mysteries and Mayhem,Kansas
/lyric/705142/Kansas/The+Pinnacle,The Pinnacle,Kansas
/lyric/705136/Kansas/Two+Cents+Worth,Two Cents Worth,Kansas
/lyric/7098689/Kansas/Child+of+Innocence+%5BRehearsal+Recording%5D%5B%23%5D%5BDemo+Version%5D,Child of Innocence [Rehearsal Recording][#][Demo Version],Kansas
/lyric/7098690/Kansas/It%27s+You+%5B%23%5D%5B%2A%5D%5BDemo+Version%5D,It's You [#][*][Demo Version],Kansas
/lyric/4797041/Kansas/Lamplight+Symphony,Lamplight Symphony,Kansas
/lyric/825206/Kansas/Cheyenne+Anthem,Cheyenne Anthem,Kansas
/lyric/825203/Kansas/Miracles+Out+of+Nowhere,Miracles Out of Nowhere,Kansas
/lyric/825204/Kansas/Opus+Insert,Opus Insert,Kansas
/lyric/825205/Kansas/Questions+of+My+Childhood,Questions of My Childhood,Kansas
/lyric/825202/Kansas/What%27s+on+My+Mind,What's on My Mind,Kansas
/lyric/1070558/Kansas/Closet+Chronicles,Closet Chronicles,Kansas
/lyric/1070563/Kansas/Hopelessly+Human,Hopelessly Human,Kansas
/lyric/1070559/Kansas/Lightning%27s+Hand,Lightning's Hand,Kansas
/lyric/1070562/Kansas/Nobody%27s+Home,Nobody's Home,Kansas
/lyric/1070556/Kansas/Paradox,Paradox,Kansas
/lyric/1070555/Kansas/Point+of+Know+Return,Point of Know Return,Kansas
/lyric/1070557/Kansas/Portrait+%28He+Knew%29,Portrait (He Knew),Kansas
/lyric/1070561/Kansas/Sparks+of+the+Tempest,Sparks of the Tempest,Kansas
/lyric/5344760/Kansas/Portrait+%28He+Knew%29+%5BRemix%5D%5B%23%5D%5B%2A%5D,Portrait (He Knew) [Remix][#][*],Kansas
/lyric/18642727/Kansas/The+Spider,The Spider,Kansas
/lyric/4277077/Kansas/Dust+in+the+Wind+%5BAcoustic+Guitar+Solo%5D,Dust in the Wind [Acoustic Guitar Solo],Kansas
/lyric/2399360/Kansas/Angels+Have+Fallen,Angels Have Fallen,Kansas
/lyric/2399363/Kansas/Away+from+You,Away from You,Kansas
/lyric/2399361/Kansas/How+My+Soul+Cries+Out+for+You,How My Soul Cries Out for You,Kansas
/lyric/2399365/Kansas/Reason+to+Be,Reason to Be,Kansas
/lyric/2399364/Kansas/Stay+Out+of+Trouble,Stay Out of Trouble,Kansas
/lyric/2403119/Kansas/Anything+for+You,Anything for You,Kansas
/lyric/2403127/Kansas/Back+Door,Back Door,Kansas
/lyric/2403122/Kansas/Curtain+of+Iron,Curtain of Iron,Kansas
/lyric/2403124/Kansas/Don%27t+Open+Your+Eyes,Don't Open Your Eyes,Kansas
/lyric/2403123/Kansas/Got+to+Rock+On,Got to Rock On,Kansas
/lyric/2403125/Kansas/No+One+Together,No One Together,Kansas
/lyric/2403126/Kansas/No+Room+for+a+Stranger,No Room for a Stranger,Kansas
/lyric/857095/Kansas/Borderline,Borderline,Kansas
/lyric/857091/Kansas/Chasing+Shadows,Chasing Shadows,Kansas
/lyric/857097/Kansas/Crossfire,Crossfire,Kansas
/lyric/857092/Kansas/Diamonds+and+Pearls,Diamonds and Pearls,Kansas
/lyric/857093/Kansas/Face+It,Face It,Kansas
/lyric/857090/Kansas/Fair+Exchange,Fair Exchange,Kansas
/lyric/857096/Kansas/Play+On,Play On,Kansas
/lyric/857088/Kansas/Play+the+Game+Tonight,Play the Game Tonight,Kansas
/lyric/857089/Kansas/Right+Away,Right Away,Kansas
/lyric/857094/Kansas/Windows,Windows,Kansas
/lyric/857124/Kansas/Andi,Andi,Kansas
/lyric/857127/Kansas/Don%27t+Take+Your+Love+Away,Don't Take Your Love Away,Kansas
/lyric/857128/Kansas/End+of+the+Age,End of the Age,Kansas
/lyric/857122/Kansas/Everybody%27s+My+Friend,Everybody's My Friend,Kansas
/lyric/857121/Kansas/Fight+Fire+With+Fire,Fight Fire With Fire,Kansas
/lyric/857126/Kansas/Get+Rich,Get Rich,Kansas
/lyric/857125/Kansas/Going+Through+the+Motions,Going Through the Motions,Kansas
/lyric/857129/Kansas/Incident+on+a+Bridge,Incident on a Bridge,Kansas
/lyric/857123/Kansas/Mainstream,Mainstream,Kansas
/lyric/2454938/Kansas/Perfect+Lover,Perfect Lover,Kansas
/lyric/2237738/Kansas/Can%27t+Cry+Anymore,Can't Cry Anymore,Kansas
/lyric/2237732/Kansas/Secret+Service,Secret Service,Kansas
/lyric/2237729/Kansas/Silhouettes+in+Disguise,Silhouettes in Disguise,Kansas
/lyric/2237735/Kansas/Taking+in+the+View,Taking in the View,Kansas
/lyric/2237736/Kansas/Three+Pretenders,Three Pretenders,Kansas
/lyric/2237737/Kansas/Tomb+19,Tomb 19,Kansas
/lyric/2396054/Kansas/Bells+of+Saint+James,Bells of Saint James,Kansas
/lyric/2396043/Kansas/Ghosts,Ghosts,Kansas
/lyric/2396050/Kansas/I+Counted+on+Love,I Counted on Love,Kansas
/lyric/2396045/Kansas/Inside+of+Me,Inside of Me,Kansas
/lyric/2396048/Kansas/Once+in+a+Lifetime,Once in a Lifetime,Kansas
/lyric/2396046/Kansas/One+Man%2C+One+Heart,"One Man, One Heart",Kansas
/lyric/2396052/Kansas/Rainmaker,Rainmaker,Kansas
/lyric/2396049/Kansas/Stand+Beside+Me,Stand Beside Me,Kansas
/lyric/1144726/Kansas/Down+the+Road,Down the Road,Kansas
/lyric/1144715/Kansas/Howlin%27+at+the+Moon+from+Magnum+Opus,Howlin' at the Moon from Magnum Opus,Kansas
/lyric/1144727/Kansas/Lonely+Street+%5B%2A%5D,Lonely Street [*],Kansas
/lyric/1813961/Kansas/Can+I+Tell+You+%5B%23%5D%5BDemo+Version%5D,Can I Tell You [#][Demo Version],Kansas
/lyric/1813971/Kansas/Carry+on+Wayward+Son,Carry on Wayward Son,Kansas
/lyric/1813962/Kansas/Death+of+Mother+Nature+Suite+%5BLive%5D%5B%23%5D,Death of Mother Nature Suite [Live][#],Kansas
/lyric/1813965/Kansas/The+Devil+Game,The Devil Game,Kansas
/lyric/1813982/Kansas/A+Glimpse+of+Home,A Glimpse of Home,Kansas
/lyric/1813985/Kansas/Hold+On,Hold On,Kansas
/lyric/1813963/Kansas/Journey+from+Mariabronn+%5B%23%5D,Journey from Mariabronn [#],Kansas
/lyric/1813984/Kansas/Loner,Loner,Kansas
/lyric/1813975/Kansas/Magnum+Opus+%5BMedley%5D,Magnum Opus [Medley],Kansas
/lyric/1813981/Kansas/On+the+Other+Side+%5BLive%5D%5B%23%5D,On the Other Side [Live][#],Kansas
/lyric/1813980/Kansas/People+of+the+South+Wind,People of the South Wind,Kansas
/lyric/1813983/Kansas/Relentless,Relentless,Kansas
/lyric/1813972/Kansas/The+Wall,The Wall,Kansas
/lyric/2358790/Kansas/Hope+Once+Again,Hope Once Again,Kansas
/lyric/2596816/Kansas/Eleanor+Rigby,Eleanor Rigby,Kansas
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Kansas
/lyric/2596820/Kansas/In+Your+Eyes,In Your Eyes,Kansas
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Kansas
/lyric/2365447/Kansas/House+on+Fire,House on Fire,Kansas
/lyric/2365446/Kansas/The+Preacher,The Preacher,Kansas
/lyric/2229420/Kansas/Song+for+America,Song for America,Kansas
/lyric/5173250/Kansas/Song+for+America+%5BLive%5D,Song for America [Live],Kansas
/lyric/5173251/Kansas/The+Wall+%5BLive%5D,The Wall [Live],Kansas
/lyric/5824073/Kansas/Icarus,Icarus,Kansas
/lyric/7207626/Kansas/On+the+Other+Side+%5BMultimedia+Track%5D,On the Other Side [Multimedia Track],Kansas
/lyric/7207632/Kansas/The+Preacher+%5BLive%5D,The Preacher [Live],Kansas
/lyric/8310612/Kansas/What+%27s+on+My+Mind,What 's on My Mind,Kansas
/lyric/8724153/Kansas/Hold+On+%5BSurround+Sound%5D,Hold On [Surround Sound],Kansas
/lyric/8724144/Kansas/Portrait,Portrait,Kansas
/lyric/14840306/Kansas/Point+of+Know+Return+%5BLive%5D,Point of Know Return [Live],Kansas
/lyric/25076915/Kansas/Song+for+America+%5B%2A%5D,Song for America [*],Kansas
/lyric/2042598/Kansas+City+Band/Cherokee,Cherokee,Kansas City Band
/lyric/2042597/Kansas+City+Band/St.+Louis+Blues,St. Louis Blues,Kansas City Band
/lyric/244322/Kansas+City+Boulevard+Big+Band/I+Concentrate+on+You,I Concentrate on You,Kansas City Boulevard Big Band
/lyric/244327/Kansas+City+Boulevard+Big+Band/Someday+My+Prince+Will+Come,Someday My Prince Will Come,Kansas City Boulevard Big Band
/lyric/5540030/Kansas+City+Five/St.+Louis+Blues,St. Louis Blues,Kansas City Five
/lyric/4387581/M%C3%BClhlhaus%2C+Michael/Best+of+Both+Worlds,Best of Both Worlds,Kante
artist/M%C3%BClhlhaus%2C%20Michael/0,"M端lhlhaus, Michael",Kante
artist/Sebastian%20Vogel/381430,Sebastian Vogel,Kante
artist/Peter%20Thiessen/433445,Peter Thiessen,Kante
artist/Jon%20Carstensen/811131,Jon Carstensen,Kante
/lyric/4387578/M%C3%BChlhaus%2C+Michael/Im+Ersten+Licht,Im Ersten Licht,Kante
artist/M%C3%BChlhaus%2C%20Michael/0,"M端hlhaus, Michael",Kante
artist/Sebastian%20Vogel/381430,Sebastian Vogel,Kante
artist/Peter%20Thiessen/433445,Peter Thiessen,Kante
artist/Ecki%20Heins/782498,Ecki Heins,Kante
artist/Wolfgang%20Eissen/811293,Wolfgang Eissen,Kante
artist/Johannes%20Huth/811403,Johannes Huth,Kante
artist/Ruth%20May/811577,Ruth May,Kante
artist/Ulrike%20May/811578,Ulrike May,Kante
/lyric/4387582/M%C3%BChlhaus%2C+Michael/Zweilicht,Zweilicht,Kante
artist/M%C3%BChlhaus%2C%20Michael/0,"M端hlhaus, Michael",Kante
artist/Sebastian%20Vogel/381430,Sebastian Vogel,Kante
artist/Peter%20Thiessen/433445,Peter Thiessen,Kante
artist/Ecki%20Heins/782498,Ecki Heins,Kante
artist/Wolfgang%20Eissen/811293,Wolfgang Eissen,Kante
artist/Johannes%20Huth/811403,Johannes Huth,Kante
artist/Ruth%20May/811577,Ruth May,Kante
artist/Ulrike%20May/811578,Ulrike May,Kante
/lyric/12476532/Kante/Moon%2C+Stars+and+Planes,"Moon, Stars and Planes",Kante
/lyric/14396499/Kante/Die+Wahrheit,Die Wahrheit,Kante
/lyric/10676202/Kany+Garc%C3%ADa/%C2%BFAd%C3%B3nde+Fue+Cecilla%3F,¿Adónde Fue Cecilla?,Kany García
/lyric/10676199/Kany+Garc%C3%ADa/Amigo+en+el+Ba%C3%B1o,Amigo en el Baño,Kany García
/lyric/10676205/Kany+Garc%C3%ADa/Carla+Se+Fue,Carla Se Fue,Kany García
/lyric/10676197/Kany+Garc%C3%ADa/Esta+Soledad,Esta Soledad,Kany García
/lyric/10676198/Kany+Garc%C3%ADa/Estigma+de+Amor,Estigma de Amor,Kany García
/lyric/10676201/Kany+Garc%C3%ADa/Mujer+de+Tacones,Mujer de Tacones,Kany García
/lyric/10676203/Kany+Garc%C3%ADa/Te+Vuelvo+a+Ver,Te Vuelvo a Ver,Kany García
/lyric/10676207/Kany+Garc%C3%ADa/Todo+Basta,Todo Basta,Kany García
/lyric/31746652/Kany+Garc%C3%ADa/Hoy+Ya+Me+Voy+%5BDVD%5D,Hoy Ya Me Voy [DVD],Kany García
/lyric/17660736/Kany+Garc%C3%ADa/12+de+Noviembre,12 de Noviembre,Kany García
/lyric/17660737/Kany+Garc%C3%ADa/Cuando+T%C3%BA+No+Est%C3%A1s,Cuando Tú No Estás,Kany García
/lyric/17660738/Kany+Garc%C3%ADa/Dime+la+Verdad,Dime la Verdad,Kany García
/lyric/17660734/Kany+Garc%C3%ADa/Eres+T%C3%BA,Eres Tú,Kany García
/lyric/17660735/Kany+Garc%C3%ADa/Esta+Vida+Tuya+y+M%C3%ADa,Esta Vida Tuya y Mía,Kany García
/lyric/17660731/Kany+Garc%C3%ADa/Feliz,Feliz,Kany García
/lyric/17660742/Tego+Calder%C3%B3n/El+Feo,El Feo,Kany García
artist/Tego%20Calder%C3%B3n/561013,Tego Calderón,Kany García
/lyric/17660732/Kany+Garc%C3%ADa/Hasta+D%C3%B3nde,Hasta Dónde,Kany García
/lyric/17660740/Kany+Garc%C3%ADa/Hoy,Hoy,Kany García
/lyric/17660739/Kany+Garc%C3%ADa/Mi+Due%C3%B1a,Mi Dueña,Kany García
/lyric/17660733/Kany+Garc%C3%ADa/Para+Volver+a+Amar,Para Volver a Amar,Kany García
/lyric/26776002/Kany+Garc%C3%ADa/Adi%C3%B3s,Adiós,Kany García
/lyric/26775996/Kany+Garc%C3%ADa/Alguien,Alguien,Kany García
/lyric/26776004/Kany+Garc%C3%ADa/Cuando+Se+Va+el+Amor,Cuando Se Va el Amor,Kany García
/lyric/26776001/Kany+Garc%C3%ADa/Demasiado+Bueno,Demasiado Bueno,Kany García
/lyric/26775997/Franco+De+Vita/Hoy+Ya+Me+Voy,Hoy Ya Me Voy,Kany García
artist/Franco%20De%20Vita/29075,Franco De Vita,Kany García
/lyric/26776005/Kany+Garc%C3%ADa/Me+Quedo,Me Quedo,Kany García
/lyric/26775998/Kany+Garc%C3%ADa/Pasaporte,Pasaporte,Kany García
/lyric/26775999/Jimmy+Zambrano/Que+Me+Quieras,Que Me Quieras,Kany García
artist/Jimmy%20Zambrano/473411,Jimmy Zambrano,Kany García
artist/Jorge%20Celedon/473412,Jorge Celedon,Kany García
/lyric/26776003/Kany+Garc%C3%ADa/Que+Te+Vaya+Mal,Que Te Vaya Mal,Kany García
/lyric/26775994/Kany+Garc%C3%ADa/Si+Yo+Me+Olvido,Si Yo Me Olvido,Kany García
/lyric/30982540/Kany+Garc%C3%ADa/Duele+Menos+%5BVersion+Estudio%5D+%5BVersion%5D,Duele Menos [Version Estudio] [Version],Kany García
/lyric/32809480/Abel+Pintos/Aqu%C3%AD,Aquí,Kany García
artist/Abel%20Pintos/483508,Abel Pintos,Kany García
/lyric/32809473/Kany+Garc%C3%ADa/C%C3%B3mo+Decirle,Cómo Decirle,Kany García
/lyric/32809478/Kany+Garc%C3%ADa/De+Verano+a+Invierno,De Verano a Invierno,Kany García
/lyric/32809471/Kany+Garc%C3%ADa/Libre,Libre,Kany García
/lyric/32809470/Kany+Garc%C3%ADa/Limonada,Limonada,Kany García
/lyric/32809474/Kany+Garc%C3%ADa/Me+Pregunto,Me Pregunto,Kany García
/lyric/32809476/Kany+Garc%C3%ADa/El+Mejor,El Mejor,Kany García
/lyric/32809479/Kany+Garc%C3%ADa/M%C3%ADo,Mío,Kany García
/lyric/32809475/Kany+Garc%C3%ADa/Peligro+de+Extinci%C3%B3n,Peligro de Extinción,Kany García
/lyric/32809477/Kany+Garc%C3%ADa/Perfecto+para+Mi,Perfecto para Mi,Kany García
/lyric/32809472/Kany+Garc%C3%ADa/Yo+Quiero+Bailar,Yo Quiero Bailar,Kany García
/lyric/31816590/Paul+McCartney/All+Day,All Day,Kanye West
artist/Paul%20McCartney/4865,Paul McCartney,Kanye West
artist/Theophilus%20London/1163918,Theophilus London,Kanye West
artist/Allan%20Kingdom/3077885,Allan Kingdom,Kanye West
/lyric/22114150/Kanye+West/Runaway+%5BEdited+Version%5D,Runaway [Edited Version],Kanye West
artist/Pusha%20T/580615,Pusha T,Kanye West
/lyric/6729933/Kanye+West/Two+Words,Two Words,Kanye West
/lyric/6729934/Kanye+West/Two+Words+%5BClean%5D,Two Words [Clean],Kanye West
/lyric/7026315/Kanye+West/Through+the+Wire+%5BMultimedia+Track%5D,Through the Wire [Multimedia Track],Kanye West
/lyric/7026313/The+Boys+Choir+of+Harlem/Two+Words+%5BRadio+Edit%5D,Two Words [Radio Edit],Kanye West
artist/The%20Boys%20Choir%20of%20Harlem/10194,The Boys Choir of Harlem,Kanye West
artist/Mos%20Def/291154,Mos Def,Kanye West
artist/Freeway/530896,Freeway,Kanye West
/lyric/10420319/Kanye+West/Jesus+Walks+%5BAlbum+Version%5D,Jesus Walks [Album Version],Kanye West
/lyric/10420320/Kanye+West/Jesus+Walks+%5BLive+in+Paridiso+2004%5D,Jesus Walks [Live in Paridiso 2004],Kanye West
/lyric/10420323/Kanye+West/Jesus+Walks+%5BVideo+Version+2%5D,Jesus Walks [Video Version 2],Kanye West
/lyric/25559637/Kanye+West/Introduction,Introduction,Kanye West
/lyric/15557291/Kanye+West/Spaceship+%5BLive%5D+%5BLive%5D,Spaceship [Live] [Live],Kanye West
/lyric/30919133/Kanye+West/Get+%27Em+High,Get 'Em High,Kanye West
/lyric/6813568/Syleena+Johnson/All+Falls+Down,All Falls Down,Kanye West
artist/Syleena%20Johnson/195491,Syleena Johnson,Kanye West
/lyric/6813577/Kanye+West/Breathe+in+Breathe+Out,Breathe in Breathe Out,Kanye West
artist/Ludacris/440972,Ludacris,Kanye West
/lyric/6813584/Kanye+West/Family+Business,Family Business,Kanye West
/lyric/6813573/Common/Get+Em+High,Get Em High,Kanye West
artist/Common/276488,Common,Kanye West
artist/Talib%20Kweli/311367,Talib Kweli,Kanye West
/lyric/6813567/Kanye+West/Graduation+Day,Graduation Day,Kanye West
/lyric/6813569/Kanye+West/I%27ll+Fly+Away,I'll Fly Away,Kanye West
/lyric/6813565/Kanye+West/Intro,Intro,Kanye West
/lyric/6813571/Kanye+West/Jesus+Walks,Jesus Walks,Kanye West
/lyric/6813585/Kanye+West/Last+Call,Last Call,Kanye West
/lyric/6813581/Kanye+West/Lil+Jimmy+Skit,Lil Jimmy Skit,Kanye West
/lyric/6813572/Ivy%2C+J./Never+Let+Me+Down,Never Let Me Down,Kanye West
artist/Ivy%2C%20J./0,"Ivy, J.",Kanye West
artist/Jay-Z/195154,Jay-Z,Kanye West
artist/J-Ivy/1725902,J-Ivy,Kanye West
/lyric/6813575/Kanye+West/The+New+Workout+Plan,The New Workout Plan,Kanye West
/lyric/6813579/Kanye+West/School+Spirit,School Spirit,Kanye West
/lyric/6813578/Kanye+West/School+Spirit+Skit+1,School Spirit Skit 1,Kanye West
/lyric/6813580/Kanye+West/School+Spirit+Skit+2,School Spirit Skit 2,Kanye West
/lyric/6813570/Kanye+West/Spaceship,Spaceship,Kanye West
artist/Consequence/402063,Consequence,Kanye West
artist/GLC/702042,GLC,Kanye West
/lyric/6813583/Kanye+West/Through+the+Wire,Through the Wire,Kanye West
/lyric/6813566/Kanye+West/We+Don%27t+Care,We Don't Care,Kanye West
/lyric/6813574/Kanye+West/Workout+Plan,Workout Plan,Kanye West
/lyric/7607066/Kanye+West/Heavy+Hitters+%5B%2A%5D,Heavy Hitters [*],Kanye West
artist/GLC/702042,GLC,Kanye West
/lyric/7607068/Kanye+West/Never+Let+Me+Down+%5B%2A%5D,Never Let Me Down [*],Kanye West
/lyric/7607065/Luke/The+New+Workout+Plan+%5BRemix%5D%5B%2A%5D%5BMix%5D,The New Workout Plan [Remix][*][Mix],Kanye West
artist/Luke/182059,Luke,Kanye West
artist/Twista/215301,Twista,Kanye West
artist/Fonzworth%20Bentley/702041,Fonzworth Bentley,Kanye West
/lyric/7607062/Kanye+West/We+Don%27t+Care+%28Reprise%29+%5B%2A%5D,We Don't Care (Reprise) [*],Kanye West
artist/Keyshia%20Cole/649188,Keyshia Cole,Kanye West
/lyric/10267224/Kanye+West/Diamonds+from+Sierra+Leone+%5BAlbum+Version%5D,Diamonds from Sierra Leone [Album Version],Kanye West
/lyric/10267225/Kanye+West/Jesus+Walks+%5BRemix+Explicit%5D,Jesus Walks [Remix Explicit],Kanye West
/lyric/9595701/Kanye+West/All+Falls+Down+%5B%2A%5D,All Falls Down [*],Kanye West
/lyric/9595695/Kanye+West/The+Good%2C+The+Bad%2C+The+Ugly,"The Good, The Bad, The Ugly",Kanye West
/lyric/10266788/Kanye+West/Back+to+Basics,Back to Basics,Kanye West
/lyric/32688315/Kanye+West/Diamonds+from+Sierra+Leone+%5BRemix%5D+%5BFeat.+Jay-Z%5D,Diamonds from Sierra Leone [Remix] [Feat. Jay-Z],Kanye West
/lyric/27156588/Cam%27ron/Gone,Gone,Kanye West
artist/Cam%27ron/302897,Cam'ron,Kanye West
artist/Consequence/402063,Consequence,Kanye West
/lyric/8310012/Kanye+West/Crack+Music,Crack Music,Kanye West
artist/The%20Game/681397,The Game,Kanye West
/lyric/8310024/Kanye+West/Diamonds+from+Sierra+Leone+%5B%2A%5D,Diamonds from Sierra Leone [*],Kanye West
/lyric/8310017/Jay-Z/Diamonds+from+Sierra+Leone+%5BRemix%5D,Diamonds from Sierra Leone [Remix],Kanye West
artist/Jay-Z/195154,Jay-Z,Kanye West
/lyric/8310009/Paul+Wall/Drive+Slow,Drive Slow,Kanye West
artist/Paul%20Wall/273237,Paul Wall,Kanye West
artist/GLC/702042,GLC,Kanye West
/lyric/8310010/Kanye+West/Late,Late,Kanye West
/lyric/8310019/Nas/We+Major,We Major,Kanye West
artist/Nas/44732,Nas,Kanye West
artist/Really%20Doe/741972,Really Doe,Kanye West
/lyric/8306443/Brandy/Addiction,Addiction,Kanye West
artist/Brandy/142547,Brandy,Kanye West
/lyric/8306442/Kanye+West/Bring+Me+Down,Bring Me Down,Kanye West
/lyric/8306449/Kanye+West/Celebration,Celebration,Kanye West
/lyric/8306436/Jamie+Foxx/Gold+Digger,Gold Digger,Kanye West
artist/Jamie%20Foxx/44725,Jamie Foxx,Kanye West
/lyric/8306434/Adam+Levine/Heard+%27Em+Say,Heard 'Em Say,Kanye West
artist/Adam%20Levine/156196,Adam Levine,Kanye West
/lyric/8306448/Nas/Hey+Mama,Hey Mama,Kanye West
artist/Nas/44732,Nas,Kanye West
artist/Really%20Doe/741972,Really Doe,Kanye West
/lyric/8306453/Kanye+West/Late+%5B%2A%5D,Late [*],Kanye West
/lyric/8306439/Kanye+West/My+Way+Home,My Way Home,Kanye West
/lyric/8306441/Kanye+West/Roses,Roses,Kanye West
artist/The%20Game/681397,The Game,Kanye West
/lyric/8306435/Kanye+West/Touch+the+Sky,Touch the Sky,Kanye West
artist/Lupe%20Fiasco/741971,Lupe Fiasco,Kanye West
/lyric/8306433/Kanye+West/Wake+Up+Mr.+West,Wake Up Mr. West,Kanye West
/lyric/7606825/Kanye+West/Jesus+Walks+%5BDVD%5D%5BVersion%5D,Jesus Walks [DVD][Version],Kanye West
/lyric/7606823/Kanye+West/Jesus+Walks+Trilogy+%5BDVD%5D,Jesus Walks Trilogy [DVD],Kanye West
/lyric/7606820/Kanye+West/Slow+Jamz+%5BDVD%5D,Slow Jamz [DVD],Kanye West
/lyric/10061236/Jay-Z/Excuse+Me+Miss,Excuse Me Miss,Kanye West
artist/Jay-Z/195154,Jay-Z,Kanye West
/lyric/10266862/Twista/Impossible+%5BRadio+Edit%5D,Impossible [Radio Edit],Kanye West
artist/Twista/215301,Twista,Kanye West
artist/Keyshia%20Cole/649188,Keyshia Cole,Kanye West
artist/BJ/850196,BJ,Kanye West
/lyric/8999601/Kanye+West/Touch+the+Sky+%5BDVD%5D,Touch the Sky [DVD],Kanye West
artist/Lupe%20Fiasco/741971,Lupe Fiasco,Kanye West
/lyric/10480482/Kanye+West/Heard+%27Em+Say+%5BMichel+Gondry+Video%5D,Heard 'Em Say [Michel Gondry Video],Kanye West
/lyric/8755381/Jamie+Foxx/Gold+Digger+%5BAOL+Sessions%5D,Gold Digger [AOL Sessions],Kanye West
artist/Jamie%20Foxx/44725,Jamie Foxx,Kanye West
/lyric/10183337/Nas/Better+Than+I%27ve+Ever+Been,Better Than I've Ever Been,Kanye West
artist/Nas/44732,Nas,Kanye West
artist/KRS-One/92135,KRS-One,Kanye West
/lyric/27713950/Kanye+West/Can%27t+Tell+Me+Nothing+%5BEdited+Version%5D,Can't Tell Me Nothing [Edited Version],Kanye West
/lyric/12224807/Kanye+West/Barry+Bonds,Barry Bonds,Kanye West
artist/Lil%20Wayne/384397,Lil Wayne,Kanye West
/lyric/12224813/Kanye+West/Big+Brother,Big Brother,Kanye West
/lyric/12224806/Kanye+West/Can%27t+Tell+Me+Nothing,Can't Tell Me Nothing,Kanye West
/lyric/12224802/Kanye+West/Champion,Champion,Kanye West
/lyric/12224808/Mos+Def/Drunk+and+Hot+Girls,Drunk and Hot Girls,Kanye West
artist/Mos%20Def/291154,Mos Def,Kanye West
/lyric/12224810/DJ+Premier/Everything+I+Am,Everything I Am,Kanye West
artist/DJ%20Premier/68235,DJ Premier,Kanye West
artist/DJ%20Premiere/880984,DJ Premiere,Kanye West
/lyric/12224809/Kanye+West/Flashing+Lights,Flashing Lights,Kanye West
artist/Dwele/558792,Dwele,Kanye West
/lyric/12224805/Kanye+West/Good+Life,Good Life,Kanye West
artist/T-Pain/735861,T-Pain,Kanye West
/lyric/12224801/Kanye+West/Good+Morning,Good Morning,Kanye West
/lyric/12224812/Kanye+West/Homecoming,Homecoming,Kanye West
artist/Chris%20Martin/454638,Chris Martin,Kanye West
artist/Chris%20Martin/924434,Chris Martin,Kanye West
/lyric/12224804/Kanye+West/I+Wonder,I Wonder,Kanye West
/lyric/12224803/Kanye+West/Stronger,Stronger,Kanye West
/lyric/27545583/Kanye+West/Bittersweet+Poetry,Bittersweet Poetry,Kanye West
artist/John%20Mayer/405816,John Mayer,Kanye West
/lyric/14626392/Mos+Def/Good+Night,Good Night,Kanye West
artist/Mos%20Def/291154,Mos Def,Kanye West
artist/Al%20Be%20Back/1100734,Al Be Back,Kanye West
