Url,Song,Band
/lyric/10165489/Webb+Pierce/Why%2C+Baby%2C+Why%3F,"Why, Baby, Why?",Webb Pierce
/lyric/11498740/Webb+Pierce/Yes%2C+I+Know+Why+I+Want+to+Cry,"Yes, I Know Why I Want to Cry",Webb Pierce
/lyric/2834320/Webb+Wilder/I%27m+Burning+%5BLive%5D,I'm Burning [Live],Webb Wilder
/lyric/2834321/Webb+Wilder/Is+This+All+There+Is%3F,Is This All There Is?,Webb Wilder
/lyric/2834324/Webb+Wilder/One+Taste+of+the+Bait,One Taste of the Bait,Webb Wilder
/lyric/7234607/Webb+Wilder/Webb%27s+Theme+%28Guns%2C+Girls+and+Hillbilly+Music%29+%5BLive%5D%5B%23%5D%5B%2A%5D,"Webb's Theme (Guns, Girls and Hillbilly Music) [Live][#][*]",Webb Wilder
artist/Beatnecks/807030,Beatnecks,Webb Wilder
artist/Webb%20Wilder%20%26%20The%20Beatnecks/2027649,Webb Wilder & The Beatnecks,Webb Wilder
/lyric/1010181/Webb+Wilder/Ain%27t+That+a+Lot+of+Love%3F,Ain't That a Lot of Love?,Webb Wilder
/lyric/1010177/Webb+Wilder/Cold+Front,Cold Front,Webb Wilder
/lyric/1010176/Webb+Wilder/Do+You+Know+Something+%28I+Don%27t+Know%29,Do You Know Something (I Don't Know),Webb Wilder
/lyric/1010174/Webb+Wilder/Hittin%27+Where+It+Hurts,Hittin' Where It Hurts,Webb Wilder
/lyric/1010175/Webb+Wilder/Human+Cannonball,Human Cannonball,Webb Wilder
/lyric/1010183/Webb+Wilder/Louisiana+Hannah,Louisiana Hannah,Webb Wilder
/lyric/1010180/Webb+Wilder/What%27s+Got+Wrong+With+You%3F,What's Got Wrong With You?,Webb Wilder
/lyric/1010179/Webb+Wilder/Wild+Honey,Wild Honey,Webb Wilder
/lyric/1267980/Webb+Wilder/Flat+Out+Get+It,Flat Out Get It,Webb Wilder
/lyric/1267977/Webb+Wilder/No+Great+Shakes,No Great Shakes,Webb Wilder
/lyric/7684826/Webb+Wilder/My+Minds+Eye,My Minds Eye,Webb Wilder
/lyric/9073048/Webb+Wilder/Human+Cannonball+%5BDVD%5D,Human Cannonball [DVD],Webb Wilder
/lyric/8170298/Lil%27+Boosie/Back+Up,Back Up,Webbie
artist/Lil%27%20Boosie/660602,Lil' Boosie,Webbie
/lyric/8170301/Mannie+Fresh/Come+Here+Bitch,Come Here Bitch,Webbie
artist/Mannie%20Fresh/77867,Mannie Fresh,Webbie
/lyric/8170293/Webbie/Crank+It+Up,Crank It Up,Webbie
/lyric/8170291/Lil%27+Boosie/Full+of+Dat+Shit,Full of Dat Shit,Webbie
artist/Lil%27%20Boosie/660602,Lil' Boosie,Webbie
/lyric/8170288/Webbie/G-Shit,G-Shit,Webbie
/lyric/8170295/Webbie/Gutta+Bitch,Gutta Bitch,Webbie
/lyric/8170289/Webbie/How+U+Ridin%27,How U Ridin',Webbie
/lyric/8170296/Lil%27+Boosie/I+Got+That,I Got That,Webbie
artist/Lil%27%20Boosie/660602,Lil' Boosie,Webbie
/lyric/8170294/Webbie/Laid+Way+Back,Laid Way Back,Webbie
/lyric/8170290/Webbie/Like+That,Like That,Webbie
/lyric/8170302/Webbie/Retarded,Retarded,Webbie
/lyric/8170297/Webbie/What+Is+It,What Is It,Webbie
/lyric/8276482/Webbie/Bad+B%2A%2AcH,Bad B**cH,Webbie
/lyric/8170317/Webbie/Bad+Chick,Bad Chick,Webbie
/lyric/13879408/Bun+B/Doe+Doe,Doe Doe,Webbie
artist/Bun%20B/413944,Bun B,Webbie
artist/Lil%27%20Phat/918991,Lil' Phat,Webbie
/lyric/13879398/Lil%27+Boosie/Independent,Independent,Webbie
artist/Lil%27%20Boosie/660602,Lil' Boosie,Webbie
artist/Lil%27%20Phat/918991,Lil' Phat,Webbie
/lyric/28826896/Webbie/2+Smooth+%5BAmended+Album+Version%5D,2 Smooth [Amended Album Version],Webbie
/lyric/28826881/Webbie/First+Night+%5B%5D+%5BAmended+Album+Version%5D,First Night [] [Amended Album Version],Webbie
/lyric/28826883/Pimp+C/Fly+As+an+Eagle+%5BAmended+Album+Version%5D,Fly As an Eagle [Amended Album Version],Webbie
artist/Pimp%20C/114577,Pimp C,Webbie
/lyric/28826893/Webbie/I+Know+%5BFeaturing+%5D+%5BAmended+Album+Version%5D,I Know [Featuring ] [Amended Album Version],Webbie
artist/Young%20Dro/788789,Young Dro,Webbie
/lyric/28826885/LeToya+Luckett/I+Miss+You+%5BFeaturing%5D+%5BAmended+Album+Version%5D,I Miss You [Featuring] [Amended Album Version],Webbie
artist/LeToya%20Luckett/680515,LeToya Luckett,Webbie
/lyric/28826890/Webbie/I%27m+Hot+%5BAmended+Album+Version%5D,I'm Hot [Amended Album Version],Webbie
/lyric/28826886/Webbie/I%27m+Ready+%5BAmended+Album+Version%5D,I'm Ready [Amended Album Version],Webbie
/lyric/28826892/Webbie/Just+Like+Me+%5BAmended+Album+Version%5D,Just Like Me [Amended Album Version],Webbie
/lyric/28826888/Webbie/Just+Like+This+%5BAmended+Album+Version%5D,Just Like This [Amended Album Version],Webbie
/lyric/28826887/Birdman/A++Miracle+%5BFeaturing+%5D+%5BAmended+Album+Version%5D,A  Miracle [Featuring ] [Amended Album Version],Webbie
artist/Birdman/183871,Birdman,Webbie
artist/Rick%20Ross/736150,Rick Ross,Webbie
/lyric/28826895/Webbie/Six+12%27s+%28Amended+Album+Version%29,Six 12's (Amended Album Version),Webbie
artist/Mouse%20on%20Tha%20Track/1031142,Mouse on Tha Track,Webbie
/lyric/28826891/Lil%27+Boosie/Thuggin%27+%5BFeaturing+%5D+%5BAmended+Album+Version%5D,Thuggin' [Featuring ] [Amended Album Version],Webbie
artist/Lil%27%20Boosie/660602,Lil' Boosie,Webbie
artist/Lil%27%20Phat/918991,Lil' Phat,Webbie
/lyric/28826882/Webbie/Ya%27ll+Ain%27t+Makin%27+No+Money+%5BAmended+Album+Version%5D,Ya'll Ain't Makin' No Money [Amended Album Version],Webbie
/lyric/28826889/Big+Head/You+a+Trip+%5BFeaturing%5D+%5BAmended+Album+Version%5D,You a Trip [Featuring] [Amended Album Version],Webbie
artist/Big%20Head/582197,Big Head,Webbie
/lyric/13874751/Webbie/2+Smooth,2 Smooth,Webbie
/lyric/13874766/Webbie/First+Night,First Night,Webbie
artist/Mouse%20on%20Tha%20Track/1031142,Mouse on Tha Track,Webbie
artist/Mouse/1625780,Mouse,Webbie
/lyric/13874764/Pimp+C/Fly+as+an+Eagle,Fly as an Eagle,Webbie
artist/Pimp%20C/114577,Pimp C,Webbie
artist/Foxx/918979,Foxx,Webbie
/lyric/13874754/Webbie/I+Know,I Know,Webbie
artist/Young%20Dro/788789,Young Dro,Webbie
/lyric/13874762/LeToya+Luckett/I+Miss+You,I Miss You,Webbie
artist/LeToya%20Luckett/680515,LeToya Luckett,Webbie
/lyric/13874757/Webbie/I%27m+Hot,I'm Hot,Webbie
/lyric/13874761/Webbie/I%27m+Ready,I'm Ready,Webbie
/lyric/13874755/Webbie/Just+Like+Me,Just Like Me,Webbie
/lyric/13874759/Big+Head/Just+Like+This,Just Like This,Webbie
artist/Big%20Head/582197,Big Head,Webbie
/lyric/13874760/Birdman/A+Miracle,A Miracle,Webbie
artist/Birdman/183871,Birdman,Webbie
artist/Rick%20Ross/736150,Rick Ross,Webbie
/lyric/13874752/Webbie/Six+12%27s,Six 12's,Webbie
artist/Mouse%20on%20Tha%20Track/1031142,Mouse on Tha Track,Webbie
/lyric/13874756/Lil%27+Boosie/Thuggin%27,Thuggin',Webbie
artist/Lil%27%20Boosie/660602,Lil' Boosie,Webbie
artist/Lil%27%20Phat/918991,Lil' Phat,Webbie
artist/Shell/918992,Shell,Webbie
/lyric/13874765/Webbie/Ya%27ll+Ain%27t+Makin%27+No+Money,Ya'll Ain't Makin' No Money,Webbie
/lyric/13874758/Big+Head/You+a+Trip,You a Trip,Webbie
artist/Big%20Head/582197,Big Head,Webbie
/lyric/25025622/Webbie/Baddest+in+Here,Baddest in Here,Webbie
/lyric/25025613/KT/I+Do+Em+All,I Do Em All,Webbie
artist/KT/704824,KT,Webbie
/lyric/25025619/Bobby+Valentino/Shawty+Know,Shawty Know,Webbie
artist/Bobby%20Valentino/133836,Bobby Valentino,Webbie
/lyric/25025620/Webbie/What+You+Want,What You Want,Webbie
artist/Lil%27%20Trill/1116560,Lil' Trill,Webbie
/lyric/25025621/Webbie/Whats+Happenin%27,Whats Happenin',Webbie
artist/Lil%27%20Phat/918991,Lil' Phat,Webbie
/lyric/25037319/Webbie/Made+Nigga,Made Nigga,Webbie
/lyric/29995161/Webbie/Another+One,Another One,Webbie
/lyric/29995164/Webbie/Bad+B%2A%2A%2Ah+2,Bad B***h 2,Webbie
/lyric/29995165/Webbie/F%2A%2A%2Aed+Her,F***ed Her,Webbie
artist/Lil%27%20Phat/918991,Lil' Phat,Webbie
/lyric/29995156/Blake/Fine+A%2A%2A,Fine A**,Webbie
artist/Blake/404100,Blake,Webbie
/lyric/29995166/Webbie/I%27m+Back,I'm Back,Webbie
/lyric/29995163/Webbie/Make+It+Back,Make It Back,Webbie
/lyric/29995157/Webbie/Mine,Mine,Webbie
/lyric/29995151/Webbie/She+Say,She Say,Webbie
/lyric/29995153/Webbie/Sneaky,Sneaky,Webbie
/lyric/29995159/Webbie/Sugar,Sugar,Webbie
/lyric/29995152/Webbie/Too+Much,Too Much,Webbie
/lyric/29995150/Webbie/What+U+Mean,What U Mean,Webbie
/lyric/9139707/Voice+Of+Harlem/Chicken+Noodle+Soup,Chicken Noodle Soup,Webstar
artist/Voice%20Of%20Harlem/0,Voice Of Harlem,Webstar
artist/Young%20B./846580,Young B.,Webstar
/lyric/1193185/Webster+Booth/Serenade+in+the+Night,Serenade in the Night,Webster Booth
/lyric/30541646/Webster+Booth/I%27ll+See+You+Again,I'll See You Again,Webster Booth
artist/Anne%20Ziegler/284349,Anne Ziegler,Webster Booth
/lyric/2606939/Webster+Young/Good+Morning+Heartache,Good Morning Heartache,Webster Young
/lyric/2606938/Webster+Young/Moanin%27+Low,Moanin' Low,Webster Young
/lyric/11811805/Wedlock/Cuts+Both+Ways,Cuts Both Ways,Wedlock
/lyric/11811808/Wedlock/Unsatisfied,Unsatisfied,Wedlock
/lyric/14463741/Wedlock/Black+Sundress,Black Sundress,Wedlock
/lyric/14463744/Wedlock/Discopharma,Discopharma,Wedlock
/lyric/14463739/Wedlock/Rev.+Charisma,Rev. Charisma,Wedlock
/lyric/14463745/Wedlock/Still+Unsatisfied,Still Unsatisfied,Wedlock
/lyric/16616033/Wedlock/Discopharma+%5BOriginal+7%22+Mix%5D,"Discopharma [Original 7"" Mix]",Wedlock
/lyric/18811857/Wedlock/Addition+by+Subtraction,Addition by Subtraction,Wedlock
/lyric/18811859/Wedlock/Blameless%3F,Blameless?,Wedlock
/lyric/18811850/Wedlock/Easy+Weekend%3F,Easy Weekend?,Wedlock
/lyric/18811852/Wedlock/Emotional+Ghost,Emotional Ghost,Wedlock
/lyric/18811855/Wedlock/I+Really+Need+to+Get+Back+on+My+Meds,I Really Need to Get Back on My Meds,Wedlock
/lyric/18811854/Wedlock/Octagon,Octagon,Wedlock
/lyric/18811856/Wedlock/Queen+for+a+Day,Queen for a Day,Wedlock
/lyric/18811851/Wedlock/These+Babies...,These Babies...,Wedlock
/lyric/18811858/Wedlock/World+Machine+%28Universal%29,World Machine (Universal),Wedlock
/lyric/18811853/Wedlock/Your+Own+Shadow,Your Own Shadow,Wedlock
/lyric/7469927/Wednesday+13/Planet+of+the+Apes,Planet of the Apes,Wednesday 13
/lyric/7641245/Wednesday+13/Bad+Things,Bad Things,Wednesday 13
/lyric/7641255/Wednesday+13/A+Bullet+Named+Christ,A Bullet Named Christ,Wednesday 13
/lyric/7641251/Wednesday+13/Buried+by+Christmas,Buried by Christmas,Wednesday 13
/lyric/7641252/Wednesday+13/Elect+Death+for+President,Elect Death for President,Wednesday 13
/lyric/7641254/Wednesday+13/The+Ghost+of+Vincent+Price,The Ghost of Vincent Price,Wednesday 13
/lyric/7641247/Wednesday+13/God+Is+a+Lie,God Is a Lie,Wednesday 13
/lyric/7641248/Wednesday+13/Haunt+Me,Haunt Me,Wednesday 13
/lyric/7641246/Wednesday+13/House+by+the+Cemetery,House by the Cemetery,Wednesday 13
/lyric/7641244/Wednesday+13/I+Walked+With+a+Zombie,I Walked With a Zombie,Wednesday 13
/lyric/7641250/Wednesday+13/I+Want+You...Dead,I Want You...Dead,Wednesday 13
/lyric/7641243/Wednesday+13/Look+What+the+Bats+Dragged+In,Look What the Bats Dragged In,Wednesday 13
/lyric/7641242/Wednesday+13/Post+Mortem+Boredom,Post Mortem Boredom,Wednesday 13
/lyric/7641253/Wednesday+13/Rot+for+Me,Rot for Me,Wednesday 13
/lyric/7641249/Wednesday+13/Transylvania+90210,Transylvania 90210,Wednesday 13
/lyric/9105295/Wednesday+13/American+Werewolves+in+London,American Werewolves in London,Wednesday 13
/lyric/9105303/Wednesday+13/Buried+with+Children,Buried with Children,Wednesday 13
/lyric/9105299/Wednesday+13/Curse+of+Me,Curse of Me,Wednesday 13
/lyric/9105305/Wednesday+13/Die+Sci-Fi,Die Sci-Fi,Wednesday 13
/lyric/9105297/Wednesday+13/Faith+in+the+Devil,Faith in the Devil,Wednesday 13
/lyric/9105300/Wednesday+13/Haddonfield,Haddonfield,Wednesday 13
/lyric/9105298/Wednesday+13/Happily+Ever+Cadaver,Happily Ever Cadaver,Wednesday 13
/lyric/9105304/Wednesday+13/Kill+You+Before+You+Kill+Me,Kill You Before You Kill Me,Wednesday 13
/lyric/9105294/Wednesday+13/Morgue+Than+Words,Morgue Than Words,Wednesday 13
/lyric/9105296/Wednesday+13/My+Home+Sweet+Homicide,My Home Sweet Homicide,Wednesday 13
/lyric/9105302/Wednesday+13/Till+Death+Do+Us+Party,Till Death Do Us Party,Wednesday 13
/lyric/14375237/Wednesday+13/All+American+Massacre,All American Massacre,Wednesday 13
/lyric/14375238/Wednesday+13/Dead+Carolina,Dead Carolina,Wednesday 13
/lyric/14375231/Wednesday+13/From+Here+to+the+Hearse,From Here to the Hearse,Wednesday 13
/lyric/14375230/Wednesday+13/Gimmie+Gimmie+Bloodshed,Gimmie Gimmie Bloodshed,Wednesday 13
/lyric/14375234/Wednesday+13/My+Demise,My Demise,Wednesday 13
/lyric/14375236/Wednesday+13/No+Rabbit+in+the+Hat,No Rabbit in the Hat,Wednesday 13
/lyric/14375229/Wednesday+13/Not+Another+Teenage+Anthem,Not Another Teenage Anthem,Wednesday 13
/lyric/14375232/Wednesday+13/Put+Your+Death+Mask+On,Put Your Death Mask On,Wednesday 13
/lyric/14375228/Wednesday+13/Scream+Baby+Scream,Scream Baby Scream,Wednesday 13
/lyric/14375233/Wednesday+13/Skeletons,Skeletons,Wednesday 13
/lyric/14375235/Wednesday+13/With+Friends+Like+These...,With Friends Like These...,Wednesday 13
/lyric/33570003/Wednesday+Campanella/Ikkyu-San,Ikkyu-San,Wednesday Campanella
/lyric/14773693/Wee/Alone+%28Reprise%29,Alone (Reprise),Wee
/lyric/26868265/Wee+Hairy+Beasties/Buzz+Buzz+Buzz,Buzz Buzz Buzz,Wee Hairy Beasties
/lyric/788946/Wee+Willie+Harris/Wild+One,Wild One,Wee Willie Harris
/lyric/4444606/Wee+Willie+Harris/Careless+Love,Careless Love,Wee Willie Harris
/lyric/4444611/Wee+Willie+Harris/I+Hear+You+Knocking,I Hear You Knocking,Wee Willie Harris
/lyric/4444610/Wee+Willie+Harris/Lucille,Lucille,Wee Willie Harris
/lyric/4444608/Wee+Willie+Harris/North+To+Alaska,North To Alaska,Wee Willie Harris
/lyric/4444607/Wee+Willie+Harris/Splish+Splash,Splish Splash,Wee Willie Harris
/lyric/29957721/Weekend/Applaus,Applaus,Weekend
/lyric/29957724/Weekend/Einer+f%C3%BCr+alle,Einer für alle,Weekend
/lyric/29957730/Weekend/FCKWKND,FCKWKND,Weekend
/lyric/29957731/Weekend/Geheime+CD,Geheime CD,Weekend
/lyric/29957719/Weekend/Ich+wei%C3%9F+wie+das+ist,Ich weiß wie das ist,Weekend
/lyric/29957728/Weekend/Life+Is+a+Bitch,Life Is a Bitch,Weekend
/lyric/29957723/Weekend/Muskeln+sind+h%C3%A4sslich,Muskeln sind hässlich,Weekend
/lyric/29957725/Weekend/Praktikum+als+Gangster,Praktikum als Gangster,Weekend
/lyric/29957720/Weekend/Rolf,Rolf,Weekend
/lyric/29957726/Weekend/Schatz%2C+du+Arschloch%21,"Schatz, du Arschloch!",Weekend
/lyric/29957729/Weekend/Schlechter+Star,Schlechter Star,Weekend
/lyric/29957718/Weekend/Sommer+meines+Lebens,Sommer meines Lebens,Weekend
/lyric/29957722/Weekend/Unbedacht,Unbedacht,Weekend
/lyric/29957727/Weekend/z.B.,z.B.,Weekend
/lyric/29957732/Weekend/Zur%C3%BCck+dahin,Zurück dahin,Weekend
/lyric/31924453/Weekend/20+Uhr+15,20 Uhr 15,Weekend
/lyric/31924451/Weekend/Alle+f%C3%BCr+einen,Alle für einen,Weekend
/lyric/31924455/Weekend/Alles+meins,Alles meins,Weekend
/lyric/31924450/Weekend/Deine+richtigen+Hits,Deine richtigen Hits,Weekend
/lyric/31924458/Weekend/Flucht+nach+vorn,Flucht nach vorn,Weekend
/lyric/31924448/Weekend/F%C3%BCr+immer+Kind,Für immer Kind,Weekend
/lyric/31924457/Weekend/F%C3%BCr+immer+Wochenende,Für immer Wochenende,Weekend
/lyric/31924452/Weekend/Happy+Birthday,Happy Birthday,Weekend
/lyric/31924447/Weekend/Helene,Helene,Weekend
/lyric/31924456/Weekend/Loser,Loser,Weekend
/lyric/31924449/Weekend/Papa+bezahlt,Papa bezahlt,Weekend
/lyric/31924446/Weekend/An++Sonn-+und+Feiertagen+real,An  Sonn- und Feiertagen real,Weekend
/lyric/31924445/Weekend/Sonnenbrand,Sonnenbrand,Weekend
/lyric/31924454/Weekend/Willkommen+Zuhaus,Willkommen Zuhaus,Weekend
/lyric/4408653/Weekend+Excursion/Getting+By,Getting By,Weekend Excursion
/lyric/4408656/Weekend+Excursion/Hard+Times,Hard Times,Weekend Excursion
/lyric/4408654/Weekend+Excursion/Nothing+to+Lose,Nothing to Lose,Weekend Excursion
/lyric/4408652/Weekend+Excursion/Realize,Realize,Weekend Excursion
/lyric/5418138/Weekend+Excursion/Treat+Her+Like+a+Lady,Treat Her Like a Lady,Weekend Excursion
/lyric/6049306/Weekend+Players/Angel,Angel,Weekend Players
/lyric/6049302/Weekend+Players/Best+Days+of+Our+Lives,Best Days of Our Lives,Weekend Players
/lyric/6049307/Weekend+Players/Into+the+Sun,Into the Sun,Weekend Players
/lyric/6049309/Weekend+Players/Play+On,Play On,Weekend Players
/lyric/6049305/Weekend+Players/Pursuit+of+Happiness,Pursuit of Happiness,Weekend Players
/lyric/6049308/Weekend+Players/Subway,Subway,Weekend Players
/lyric/6049310/Weekend+Players/Through+the+Trees,Through the Trees,Weekend Players
/lyric/6182444/Weekend+Players/I%27ll+Be+There+%5BSoul+Mekanik+Remix%5D%5B%2A%5D,I'll Be There [Soul Mekanik Remix][*],Weekend Players
/lyric/6182445/Weekend+Players/Into+the+Sun+%5BStatic+Revenger+Mix+Edit%5D%5BEdit%5D%5B%2A%5D,Into the Sun [Static Revenger Mix Edit][Edit][*],Weekend Players
/lyric/1124913/Ween/Birthday+Boy,Birthday Boy,Ween
/lyric/1124914/Ween/Blackjack,Blackjack,Ween
/lyric/1124901/Ween/Bumblebee,Bumblebee,Ween
/lyric/1124907/Ween/El+Camino,El Camino,Ween
/lyric/1124900/Ween/Cold+and+Wet,Cold and Wet,Ween
/lyric/1124906/Ween/Common+Bitch,Common Bitch,Ween
/lyric/1124902/Ween/Don%27t+Laugh+%28I+Love+You%29,Don't Laugh (I Love You),Ween
/lyric/1124899/Ween/Fat+Lenny,Fat Lenny,Ween
/lyric/1124898/Ween/I+Gots+a+Weasel,I Gots a Weasel,Ween
/lyric/1124897/Ween/I%27m+in+the+Mood+to+Move,I'm in the Mood to Move,Ween
/lyric/1124911/Ween/L.M.L.Y.P.,L.M.L.Y.P.,Ween
/lyric/1124910/Ween/Licking+the+Palm+for+Guava,Licking the Palm for Guava,Ween
/lyric/1124916/Ween/Marble+Tulip+Juicy+Tree,Marble Tulip Juicy Tree,Ween
/lyric/1124909/Ween/Nan,Nan,Ween
/lyric/1124903/Ween/Never+Squeal,Never Squeal,Ween
/lyric/1124905/Ween/Nicole,Nicole,Ween
/lyric/1124912/Ween/Old+Man+Thunder,Old Man Thunder,Ween
/lyric/1124908/Ween/Old+Queen+Cole,Old Queen Cole,Ween
/lyric/4832045/Ween/Papa+Zit,Papa Zit,Ween
/lyric/1124917/Ween/Puffy+Cloud,Puffy Cloud,Ween
/lyric/1124915/Ween/Squelch+the+Weasel,Squelch the Weasel,Ween
/lyric/1124896/Ween/Tick,Tick,Ween
/lyric/4832043/Ween/Up+on+the+Hill,Up on the Hill,Ween
/lyric/1124904/Ween/Wayne%27s+Pet+Youngin%27,Wayne's Pet Youngin',Ween
/lyric/1124895/Ween/You+Fucked+Up,You Fucked Up,Ween
/lyric/2673139/Ween/Alone,Alone,Ween
/lyric/2673133/Ween/Awesome+Sound,Awesome Sound,Ween
/lyric/2673135/Ween/Boing,Boing,Ween
/lyric/2673131/Ween/Can+U+Taste+the+Waste%3F,Can U Taste the Waste?,Ween
/lyric/2673128/Ween/Captain+Fantasy,Captain Fantasy,Ween
/lyric/2673129/Ween/Demon+Sweat,Demon Sweat,Ween
/lyric/2673123/Ween/Doctor+Rock,Doctor Rock,Ween
/lyric/2673132/Ween/Don%27t+Sweat+It,Don't Sweat It,Ween
/lyric/2673124/Ween/Frank,Frank,Ween
/lyric/2673134/Ween/Laura,Laura,Ween
/lyric/2673130/Ween/Molly,Molly,Ween
/lyric/2673136/Ween/Mononucleosis,Mononucleosis,Ween
/lyric/2673140/Ween/Moving+Away,Moving Away,Ween
/lyric/2673137/Ween/Oh+My+Dear+%28Falling+in+Love%29,Oh My Dear (Falling in Love),Ween
/lyric/2673126/Ween/Pollo+Asado,Pollo Asado,Ween
/lyric/2673142/Ween/Pork+Roll+Egg+and+Cheese,Pork Roll Egg and Cheese,Ween
/lyric/2673127/Ween/Right+to+the+Ways+and+the+Rules+of+the+World,Right to the Ways and the Rules of the World,Ween
/lyric/2673141/Ween/She+Fucks+Me,She Fucks Me,Ween
/lyric/2673138/Ween/Sketches+of+Winkle,Sketches of Winkle,Ween
/lyric/918669/Ween/Big+Jim,Big Jim,Ween
/lyric/918683/Ween/Don%27t+Get+2+Close+%282+My+Fantasy%29,Don't Get 2 Close (2 My Fantasy),Ween
/lyric/918677/Ween/Flies+on+My+Dick,Flies on My Dick,Ween
/lyric/918671/Ween/The+Goin%27+Gets+Tough+from+the+Getgo,The Goin' Gets Tough from the Getgo,Ween
/lyric/918682/Ween/Hey+Fat+Boy+%28Asshole%29,Hey Fat Boy (Asshole),Ween
/lyric/918673/Ween/I+Play+It+off+Legit,I Play It off Legit,Ween
/lyric/918678/Ween/I+Saw+Gener+Cryin%27+in+His+Sleep,I Saw Gener Cryin' in His Sleep,Ween
/lyric/918666/Ween/Little+Birdy,Little Birdy,Ween
/lyric/918681/Ween/Loving+U+Thru+It+All,Loving U Thru It All,Ween
/lyric/918680/Ween/Mourning+Glory,Mourning Glory,Ween
/lyric/918684/Ween/Poop+Ship+Destroyer,Poop Ship Destroyer,Ween
/lyric/918674/Ween/Pumpin%27+4+the+Man,Pumpin' 4 the Man,Ween
/lyric/918670/Ween/Push+Th%27+Little+Daisies,Push Th' Little Daisies,Ween
/lyric/918672/Ween/Reggaejunkiejew,Reggaejunkiejew,Ween
/lyric/918675/Ween/Sarah,Sarah,Ween
/lyric/918676/Ween/Springtheme,Springtheme,Ween
/lyric/918668/Ween/The+Stallion%2C+Pt.+3,"The Stallion, Pt. 3",Ween
/lyric/918667/Ween/Tender+Situation,Tender Situation,Ween
/lyric/918679/Ween/Touch+My+Tooter,Touch My Tooter,Ween
/lyric/834337/Ween/Baby+Bitch,Baby Bitch,Ween
/lyric/834342/Ween/Candi,Candi,Ween
/lyric/834346/Ween/Don%27t+Shit+Where+You+Eat,Don't Shit Where You Eat,Ween
/lyric/834339/Ween/Drifter+in+the+Dark,Drifter in the Dark,Ween
/lyric/834333/Ween/Freedom+of+%2776,Freedom of '76,Ween
/lyric/834334/Ween/I+Can%27t+Put+My+Finger+on+It,I Can't Put My Finger on It,Ween
/lyric/834341/Ween/Joppa+Road,Joppa Road,Ween
/lyric/834338/Ween/Mister+Would+You+Please+Help+My+Pony%3F,Mister Would You Please Help My Pony?,Ween
/lyric/834336/Ween/Roses+Are+Free,Roses Are Free,Ween
/lyric/834332/Ween/Spinal+Meningitis+%28Got+Me+Down%29,Spinal Meningitis (Got Me Down),Ween
/lyric/834331/Ween/Take+Me+Away,Take Me Away,Ween
/lyric/834340/Ween/Voodoo+Lady,Voodoo Lady,Ween
/lyric/834345/Ween/What+Deaner+Was+Talkin%27+About,What Deaner Was Talkin' About,Ween
/lyric/5574968/Ween/Freedom+of+%2776+%5BShaved+Dog+Mix%5D,Freedom of '76 [Shaved Dog Mix],Ween
/lyric/1103315/Ween/Fluffy,Fluffy,Ween
/lyric/1103313/Ween/Help+Me+Scrape+the+Mucus+off+My+Brain,Help Me Scrape the Mucus off My Brain,Ween
/lyric/1103309/Ween/I+Don%27t+Wanna+Leave+You+on+the+Farm,I Don't Wanna Leave You on the Farm,Ween
/lyric/1103306/Ween/I%27m+Holding+You,I'm Holding You,Ween
