Url,Song,Band
/lyric/30072929/Flip+Phillips/What+Is+This+Thing+Called+Love%3F,What Is This Thing Called Love?,Charlie Ventura
artist/Flip%20Phillips/7328,Flip Phillips,Charlie Ventura
/lyric/2994903/Charlie+Ventura/I+Surrender%2C+Dear,"I Surrender, Dear",Charlie Ventura
/lyric/3967561/Charlie+Ventura/I%27ll+Never+Be+the+Same,I'll Never Be the Same,Charlie Ventura
/lyric/3967552/Charlie+Ventura/I%27m+in+the+Mood+for+Love,I'm in the Mood for Love,Charlie Ventura
/lyric/3967547/Charlie+Ventura/I%27m+Through+with+Love,I'm Through with Love,Charlie Ventura
/lyric/3967555/Charlie+Ventura/Misirlou,Misirlou,Charlie Ventura
/lyric/4702374/Charlie+Ventura/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Charlie Ventura
/lyric/4702380/Charlie+Ventura/Once+in+a+While,Once in a While,Charlie Ventura
/lyric/5509834/Charlie+Ventura/Too+Marvelous+for+Words,Too Marvelous for Words,Charlie Ventura
/lyric/5535099/Charlie+Ventura/Who%27s+Sorry+Now%3F,Who's Sorry Now?,Charlie Ventura
/lyric/5682293/Bill+Harris/All+of+Me,All of Me,Charlie Ventura
artist/Bill%20Harris/6676,Bill Harris,Charlie Ventura
/lyric/6479934/Charlie+Ventura/Mood+Indigo,Mood Indigo,Charlie Ventura
/lyric/6479932/Charlie+Ventura/Prelude+to+a+Kiss,Prelude to a Kiss,Charlie Ventura
/lyric/6479933/Charlie+Ventura/Solitude,Solitude,Charlie Ventura
/lyric/6479936/Charlie+Ventura/Sophisticated+Lady,Sophisticated Lady,Charlie Ventura
/lyric/7179936/Charlie+Ventura/My+One+and+Only+Love,My One and Only Love,Charlie Ventura
/lyric/17462083/Charlie+Ventura/Lady+Be+Good,Lady Be Good,Charlie Ventura
artist/Charlie%20Ventura%20Band/857608,Charlie Ventura Band,Charlie Ventura
/lyric/33368532/Charlie+Ventura/Oh+Lady+Be+Good,Oh Lady Be Good,Charlie Ventura
/lyric/6226000/Charlie+Walker/Fraulein,Fraulein,Charlie Walker
/lyric/6225992/Charlie+Walker/Wild+Side+of+Life,Wild Side of Life,Charlie Walker
/lyric/6226043/Charlie+Walker/Almost+Persuaded,Almost Persuaded,Charlie Walker
/lyric/6226048/Charlie+Walker/San+Antonio+Rose,San Antonio Rose,Charlie Walker
/lyric/6226093/Charlie+Walker/Right+or+Wrong,Right or Wrong,Charlie Walker
/lyric/7193403/The+Country+Gentlemen/Stay+in+the+Wagon+Yard,Stay in the Wagon Yard,Charlie Waller
artist/The%20Country%20Gentlemen/619,The Country Gentlemen,Charlie Waller
/lyric/7193400/The+Country+Gentlemen/There%27s+a+Star+Spangled+Banner+Waving+Somewhere,There's a Star Spangled Banner Waving Somewhere,Charlie Waller
artist/The%20Country%20Gentlemen/619,The Country Gentlemen,Charlie Waller
/lyric/3337810/Charlie+Watts/Just+Friends,Just Friends,Charlie Watts
/lyric/3337778/Charlie+Watts/Bewitched%2C+Bothered+and+Bewildered,"Bewitched, Bothered and Bewildered",Charlie Watts
/lyric/3337782/Charlie+Watts/Love+Walked+In,Love Walked In,Charlie Watts
/lyric/3337779/Charlie+Watts/My+Foolish+Heart,My Foolish Heart,Charlie Watts
/lyric/3337784/Charlie+Watts/My+One+and+Only+Love,My One and Only Love,Charlie Watts
/lyric/3337780/Charlie+Watts/Someone+to+Watch+over+Me,Someone to Watch over Me,Charlie Watts
/lyric/3337792/Charlie+Watts/You+Go+to+My+Head,You Go to My Head,Charlie Watts
/lyric/972493/Charlie+Watts/All+or+Nothing+at+All,All or Nothing at All,Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/972487/Charlie+Watts/Good+Morning+Heartache,Good Morning Heartache,Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/972494/Charlie+Watts/I%27m+in+the+Mood+for+Love,I'm in the Mood for Love,Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/972495/Charlie+Watts/In+a+Sentimental+Mood,In a Sentimental Mood,Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/972492/Charlie+Watts/In+the+Still+of+the+Night,In the Still of the Night,Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/972484/Charlie+Watts/Long+Ago+%28And+Far+Away%29,Long Ago (And Far Away),Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/972485/Charlie+Watts/More+Than+You+Know,More Than You Know,Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/972496/Charlie+Watts/Never+Let+Me+Go,Never Let Me Go,Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/972491/Charlie+Watts/Stairway+to+the+Stars,Stairway to the Stars,Charlie Watts
artist/London%20Metropolitan%20Orchestra/384570,London Metropolitan Orchestra,Charlie Watts
/lyric/7194444/Charlie+Watts/Body+and+Soul,Body and Soul,Charlie Watts
/lyric/7194445/Charlie+Watts/Here%27s+That+Rainy+Day,Here's That Rainy Day,Charlie Watts
/lyric/8753948/Dogg%2C+Swamp+Band/She%27s+All+I+Got,She's All I Got,Charlie Whitehead
artist/Dogg%2C%20Swamp%20Band/0,"Dogg, Swamp Band",Charlie Whitehead
/lyric/4309574/Charlie+Wilson/Absolutely,Absolutely,Charlie Wilson
/lyric/4309578/Snoop+Dogg/Big+Pimpin%27,Big Pimpin',Charlie Wilson
artist/Snoop%20Dogg/41625,Snoop Dogg,Charlie Wilson
artist/Nate%20Dogg/200247,Nate Dogg,Charlie Wilson
/lyric/4309580/Nelson%2C+Mark/For+Your+Love,For Your Love,Charlie Wilson
artist/Nelson%2C%20Mark/0,"Nelson, Mark",Charlie Wilson
/lyric/4309582/Charlie+Wilson/Him+or+Me,Him or Me,Charlie Wilson
/lyric/4309583/Charlie+Wilson/Sweet+Love,Sweet Love,Charlie Wilson
/lyric/4309576/Charlie+Wilson/Without+You,Without You,Charlie Wilson
/lyric/4309577/Charlie+Wilson/Would+You+Mind,Would You Mind,Charlie Wilson
/lyric/8354166/Charlie+Wilson/Asking+Questions,Asking Questions,Charlie Wilson
/lyric/8354161/Charlie+Wilson/Charlie%2C+Last+Name+Wilson,"Charlie, Last Name Wilson",Charlie Wilson
/lyric/8354171/Charlie+Wilson/Cry+No+More,Cry No More,Charlie Wilson
/lyric/8354165/Charlie+Wilson/Floatin%27,Floatin',Charlie Wilson
artist/will.i.am/351867,will.i.am,Charlie Wilson
artist/Justin%20Timberlake/373055,Justin Timberlake,Charlie Wilson
/lyric/8354163/Charlie+Wilson/Let%27s+Chill,Let's Chill,Charlie Wilson
/lyric/8354160/Charlie+Wilson/Magic,Magic,Charlie Wilson
/lyric/8354170/Charlie+Wilson/My+Guarantee,My Guarantee,Charlie Wilson
/lyric/8354164/Charlie+Wilson/No+Words,No Words,Charlie Wilson
/lyric/8354169/Charlie+Wilson/Thru+It+All,Thru It All,Charlie Wilson
/lyric/8354167/Charlie+Wilson/What+If+I%27m+the+One,What If I'm the One,Charlie Wilson
/lyric/8354168/Snoop+Dogg/You+Got+Nerve,You Got Nerve,Charlie Wilson
artist/Snoop%20Dogg/41625,Snoop Dogg,Charlie Wilson
/lyric/15659708/Charlie+Wilson/Back+to+Love,Back to Love,Charlie Wilson
/lyric/15659707/Charlie+Wilson/Can%27t+Live+Without+You,Can't Live Without You,Charlie Wilson
/lyric/15659713/Charlie+Wilson/Homeless,Homeless,Charlie Wilson
/lyric/15659710/Snoop+Dogg/Let+It+Out,Let It Out,Charlie Wilson
artist/Snoop%20Dogg/41625,Snoop Dogg,Charlie Wilson
/lyric/15659711/Charlie+Wilson/Love%2C+Love%2C+Love,"Love, Love, Love",Charlie Wilson
/lyric/15659704/Charlie+Wilson/Musta+Heard,Musta Heard,Charlie Wilson
/lyric/15659709/Charlie+Wilson/One+Time,One Time,Charlie Wilson
/lyric/15659705/Charlie+Wilson/Shawty+Come+Back,Shawty Come Back,Charlie Wilson
/lyric/15659715/Jamie+Foxx/Supa+Sexxy,Supa Sexxy,Charlie Wilson
artist/Jamie%20Foxx/44725,Jamie Foxx,Charlie Wilson
artist/T-Pain/735861,T-Pain,Charlie Wilson
/lyric/15659706/Charlie+Wilson/There+Goes+My+Baby,There Goes My Baby,Charlie Wilson
/lyric/15659714/Charlie+Wilson/Thinkin%27+of+You,Thinkin' of You,Charlie Wilson
/lyric/15659712/Charlie+Wilson/What+You+Do+to+Me,What You Do to Me,Charlie Wilson
/lyric/22328587/Charlie+Wilson/Crying+for+You,Crying for You,Charlie Wilson
/lyric/22328588/Charlie+Wilson/I+Can%27t+Let+Go,I Can't Let Go,Charlie Wilson
/lyric/22328592/Charlie+Wilson/I+Wanna+Be+Your+Man,I Wanna Be Your Man,Charlie Wilson
artist/Fantasia/1011427,Fantasia,Charlie Wilson
/lyric/22328589/Charlie+Wilson/Life+of+the+Party,Life of the Party,Charlie Wilson
/lyric/22328585/Charlie+Wilson/Lotto,Lotto,Charlie Wilson
/lyric/22328594/Charlie+Wilson/My+Girl+Is+a+Dime,My Girl Is a Dime,Charlie Wilson
/lyric/22328591/Charlie+Wilson/Never+Got+Enough,Never Got Enough,Charlie Wilson
/lyric/22328590/Charlie+Wilson/Once+and+Forever,Once and Forever,Charlie Wilson
/lyric/22328586/Charlie+Wilson/Where+Would+I+Be,Where Would I Be,Charlie Wilson
/lyric/22328593/Charlie+Wilson/You+Are,You Are,Charlie Wilson
/lyric/28600562/Charlie+Wilson/I+Still+Have+You,I Still Have You,Charlie Wilson
/lyric/28600563/Charlie+Wilson/If+I+Believe,If I Believe,Charlie Wilson
/lyric/28600557/Charlie+Wilson/A+Million+Ways+to+Love+You,A Million Ways to Love You,Charlie Wilson
/lyric/28600560/Charlie+Wilson/My+Love+Is+All+I+Have,My Love Is All I Have,Charlie Wilson
/lyric/28600554/Charlie+Wilson/Oooh+Wee,Oooh Wee,Charlie Wilson
/lyric/28600559/Charlie+Wilson/Our+Anniversary,Our Anniversary,Charlie Wilson
/lyric/28600553/Charlie+Wilson/Say,Say,Charlie Wilson
/lyric/28600556/Charlie+Wilson/Show+You,Show You,Charlie Wilson
/lyric/28600558/Charlie+Wilson/Turn+Off+the+Lights,Turn Off the Lights,Charlie Wilson
/lyric/28600552/Keith+Sweat/Whisper,Whisper,Charlie Wilson
artist/Keith%20Sweat/5573,Keith Sweat,Charlie Wilson
/lyric/31594998/Charlie+Wilson/Birthday+Dress,Birthday Dress,Charlie Wilson
/lyric/31595000/Charlie+Wilson/Hey+Lover,Hey Lover,Charlie Wilson
/lyric/31595001/Snoop+Dogg/Infectious,Infectious,Charlie Wilson
artist/Snoop%20Dogg/41625,Snoop Dogg,Charlie Wilson
/lyric/31595005/Charlie+Wilson/Just+Like+Summertime,Just Like Summertime,Charlie Wilson
/lyric/31594997/Charlie+Wilson/Me+and+You+Forever,Me and You Forever,Charlie Wilson
/lyric/31595002/Charlie+Wilson/My+Favorite+Part+of+You,My Favorite Part of You,Charlie Wilson
/lyric/31595008/Charlie+Wilson/Somebody+Loves+You,Somebody Loves You,Charlie Wilson
/lyric/31595003/Snoop+Dogg/Sugar.Honey.Ice.Tea.,Sugar.Honey.Ice.Tea.,Charlie Wilson
artist/Snoop%20Dogg/41625,Snoop Dogg,Charlie Wilson
/lyric/31594999/Charlie+Wilson/Things+You+Do,Things You Do,Charlie Wilson
/lyric/31595007/Charlie+Wilson/Touched+by+an+Angel,Touched by an Angel,Charlie Wilson
/lyric/31595004/Charlie+Wilson/Unforgettable,Unforgettable,Charlie Wilson
artist/Shaggy/143424,Shaggy,Charlie Wilson
/lyric/33668003/Charlie+Wilson/Amazing+God,Amazing God,Charlie Wilson
/lyric/33668006/Charlie+Wilson/Better,Better,Charlie Wilson
/lyric/33668014/Charlie+Wilson/Chills,Chills,Charlie Wilson
/lyric/33668008/Charlie+Wilson/Dance+Tonight,Dance Tonight,Charlie Wilson
/lyric/33668005/Snoop+Dogg/Gold+Rush,Gold Rush,Charlie Wilson
artist/Snoop%20Dogg/41625,Snoop Dogg,Charlie Wilson
/lyric/33668013/Charlie+Wilson/Good+Time,Good Time,Charlie Wilson
artist/Pitbull/542550,Pitbull,Charlie Wilson
/lyric/33668015/Charlie+Wilson/I%27m+Blessed,I'm Blessed,Charlie Wilson
artist/T.I./483720,T.I.,Charlie Wilson
/lyric/33668007/Lalah+Hathaway/Made+for+Love,Made for Love,Charlie Wilson
artist/Lalah%20Hathaway/4452,Lalah Hathaway,Charlie Wilson
/lyric/33668004/Charlie+Wilson/New+Addiction,New Addiction,Charlie Wilson
/lyric/33668010/Charlie+Wilson/Smile+for+Me,Smile for Me,Charlie Wilson
artist/Robin%20Thicke/556625,Robin Thicke,Charlie Wilson
/lyric/33668012/Charlie+Wilson/Us+Trust,Us Trust,Charlie Wilson
artist/Wiz%20Khalifa/843628,Wiz Khalifa,Charlie Wilson
/lyric/16201511/Charlie+Winston/In+Your+Hands,In Your Hands,Charlie Winston
/lyric/16201512/Charlie+Winston/Like+a+Hobo,Like a Hobo,Charlie Winston
/lyric/25129611/Charlie+Winston/Hello+Alone,Hello Alone,Charlie Winston
/lyric/31673862/Charlie+Winston/Truth,Truth,Charlie Winston
/lyric/33519632/Charlie+Winston/Black+to+Black,Black to Black,Charlie Winston
/lyric/10860425/Charlie+Wood/Knock+on+Wood,Knock on Wood,Charlie Wood
/lyric/28360936/Charlie+Worsham/Could+It+Be,Could It Be,Charlie Worsham
/lyric/29577461/Charlie+Worsham/Break+What%27s+Broken,Break What's Broken,Charlie Worsham
/lyric/29577464/Charlie+Worsham/How+I+Learned+to+Pray,How I Learned to Pray,Charlie Worsham
/lyric/29577465/Charlie+Worsham/Rubberband,Rubberband,Charlie Worsham
/lyric/29577460/Charlie+Worsham/Someone+Like+Me,Someone Like Me,Charlie Worsham
/lyric/29577468/Charlie+Worsham/Want+Me+Too,Want Me Too,Charlie Worsham
/lyric/29577467/Charlie+Worsham/Young+to+See,Young to See,Charlie Worsham
/lyric/33917634/Charlie+Worsham/Birthday+Suit,Birthday Suit,Charlie Worsham
/lyric/33917632/Charlie+Worsham/I+Ain%27t+Goin%27+Nowhere,I Ain't Goin' Nowhere,Charlie Worsham
/lyric/33917635/Charlie+Worsham/I-55,I-55,Charlie Worsham
/lyric/33917628/Charlie+Worsham/Lawn+Chair+Don%27t+Care,Lawn Chair Don't Care,Charlie Worsham
/lyric/33917629/Charlie+Worsham/Only+Way+to+Fly,Only Way to Fly,Charlie Worsham
/lyric/33917624/Charlie+Worsham/Pants,Pants,Charlie Worsham
/lyric/33917625/Charlie+Worsham/Please+People+Please,Please People Please,Charlie Worsham
/lyric/33917636/Charlie+Worsham/Take+Me+Drunk,Take Me Drunk,Charlie Worsham
/lyric/33685675/Charlie+Worsham/Call+You+Up,Call You Up,Charlie Worsham
/lyric/33685662/Charlie+Worsham/Cut+Your+Groove,Cut Your Groove,Charlie Worsham
/lyric/33685819/Charlie+Worsham/Old+Time%27s+Sake,Old Time's Sake,Charlie Worsham
/lyric/33685663/Charlie+Worsham/Southern+by+the+Grace+of+God,Southern by the Grace of God,Charlie Worsham
/lyric/33685820/Charlie+Worsham/The+Beginning+of+Things,The Beginning of Things,Charlie Worsham
/lyric/3312484/Charlie+Zaa/Ciego+de+Amor,Ciego de Amor,Charlie Zaa
/lyric/3312479/Charlie+Zaa/Donde+Est%C3%A1+el+Amor,Donde Está el Amor,Charlie Zaa
/lyric/3312478/Charlie+Zaa/Me+Enga%C3%B1aste,Me Engañaste,Charlie Zaa
/lyric/3312487/Charlie+Zaa/La+Pollera+Color%C3%A1,La Pollera Colorá,Charlie Zaa
/lyric/3709700/Charlie+Zaa/Un+Disco+Mas,Un Disco Mas,Charlie Zaa
/lyric/5220283/Charlie+Zaa/Celos+Sin+Motivo,Celos Sin Motivo,Charlie Zaa
/lyric/18495434/Charlie+Zaa/En+un+Beso+la+Vida+%5BBolero%5D,En un Beso la Vida [Bolero],Charlie Zaa
/lyric/18495432/Charlie+Zaa/Por+Borracha+%5BBolero%5D,Por Borracha [Bolero],Charlie Zaa
/lyric/18495428/Charlie+Zaa/Por+un+Pu%C3%B1ado+de+Oro+%5BBolero%5D,Por un Puñado de Oro [Bolero],Charlie Zaa
/lyric/33928703/Charlie+Zaa/Alma+M%C3%ADa,Alma Mía,Charlie Zaa
/lyric/33928701/Charlie+Zaa/Azabache,Azabache,Charlie Zaa
/lyric/33928696/Charlie+Zaa/De+Cigarro+en+Cigarro,De Cigarro en Cigarro,Charlie Zaa
/lyric/33928693/Charlie+Zaa/Nuestro+Juramento,Nuestro Juramento,Charlie Zaa
/lyric/33928694/Charlie+Zaa/%C3%93diame,Ódiame,Charlie Zaa
/lyric/33928697/Charlie+Zaa/Que+Nadie+Sepa+Mi+Sufrir,Que Nadie Sepa Mi Sufrir,Charlie Zaa
/lyric/33928698/Charlie+Zaa/Te+Odio+y+Te+Quiero,Te Odio y Te Quiero,Charlie Zaa
/lyric/8299906/Charlotte/Hold+On,Hold On,Charlotte
/lyric/4225748/Charlotte+Church/Amazing+Grace,Amazing Grace,Charlotte Church
/lyric/4225740/Charlotte+Church/Jerusalem,Jerusalem,Charlotte Church
/lyric/4225747/Charlotte+Church/A+Lullaby,A Lullaby,Charlotte Church
/lyric/4225736/Charlotte+Church/Requiem%2FPie+Jesu,Requiem/Pie Jesu,Charlotte Church
/lyric/3200916/London+Welsh+Male+Voice+Choir/Barcarolle+%28Night+of+Stars%29,Barcarolle (Night of Stars),Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200919/London+Welsh+Male+Voice+Choir/Guide+me%2C+O+thou+great+Redeemer,"Guide me, O thou great Redeemer",Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/4739483/London+Welsh+Male+Voice+Choir/The+Holy+City%2C+sacred+ballad+for+voice+%26+piano+%28or+orchestra+and+chorus%2C+ad,"The Holy City, sacred ballad for voice & piano (or orchestra and chorus, ad",Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200914/London+Welsh+Male+Voice+Choir/Just+Wave+Hello+%28Ford+Global+Anthem%29,Just Wave Hello (Ford Global Anthem),Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200918/London+Welsh+Male+Voice+Choir/Lascia+ch%27io+pianga,Lascia ch'io pianga,Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200928/London+Welsh+Male+Voice+Choir/The+Last+Rose+of+Summer%2C+song,"The Last Rose of Summer, song",Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200917/London+Welsh+Male+Voice+Choir/O+mio+babbino,O mio babbino,Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200915/London+Welsh+Male+Voice+Choir/La+pastorella+dell%27+Alpi+%28%22Son+bella+pastorella%22%29%2C+song+for+voice+%26+piano,"La pastorella dell' Alpi (""Son bella pastorella""), song for voice & piano",Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200921/London+Welsh+Male+Voice+Choir/Plaisir+d%27amour%2C+for+voice+%26+piano+%28or+orchestra%29,"Plaisir d'amour, for voice & piano (or orchestra)",Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Promenade%20Orchestra/213370,London Promenade Orchestra,Charlotte Church
/lyric/3200925/London+Welsh+Male+Voice+Choir/She+Moved+through+the+Fair%2C+folk+song,"She Moved through the Fair, folk song",Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200926/London+Welsh+Male+Voice+Choir/Songs+my+mother+taught+me+%28Als+die+alte+Mutter%29%2C+song+for+voice+%26+piano,"Songs my mother taught me (Als die alte Mutter), song for voice & piano",Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200922/London+Symphony+Orchestra/Summertime%2C+song+%28from+Porgy+and+Bess%2C+opera%29,"Summertime, song (from Porgy and Bess, opera)",Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
artist/London%20Welsh%20Male%20Choir/99249,London Welsh Male Choir,Charlotte Church
/lyric/3200924/London+Welsh+Male+Voice+Choir/Voi+che+sapete+%28Tell+Me+What+Love+Is%29,Voi che sapete (Tell Me What Love Is),Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/3200930/London+Welsh+Male+Voice+Choir/Wiegenlied+%28%22Guten+Abend%2C+gut+Nacht%22%29%2C+song+for+voice+%26+piano%2C+Op.+49%2F4,"Wiegenlied (""Guten Abend, gut Nacht""), song for voice & piano, Op. 49/4",Charlotte Church
artist/London%20Welsh%20Male%20Voice%20Choir/0,London Welsh Male Voice Choir,Charlotte Church
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Charlotte Church
/lyric/2730278/Charlotte+Church/Ave+Maria,Ave Maria,Charlotte Church
/lyric/2730262/Charlotte+Church/Danny+Boy+%28Londonderry+Air%29,Danny Boy (Londonderry Air),Charlotte Church
/lyric/2730277/Charlotte+Church/I+Vow+to+Thee%2C+My+Country,"I Vow to Thee, My Country",Charlotte Church
/lyric/2730258/Charlotte+Church/The+Lord%27s+Prayer,The Lord's Prayer,Charlotte Church
/lyric/2730267/Charlotte+Church/Men+of+Harlech,Men of Harlech,Charlotte Church
/lyric/2730257/Charlotte+Church/Panis+Angelicus,Panis Angelicus,Charlotte Church
/lyric/2730264/Charlotte+Church/Suo+Gan,Suo Gan,Charlotte Church
/lyric/4185994/Charlotte+Church/Cantique+de+No%C3%ABl+for+voice+%26+orchestra+%22O+Holy+Night%22,"Cantique de Noël for voice & orchestra ""O Holy Night""",Charlotte Church
/lyric/4185982/Charlotte+Church/Ding+Dong%21+Merrily+on+High+%28French%29,Ding Dong! Merrily on High (French),Charlotte Church
/lyric/4185978/Charlotte+Church/Dream+a+Dream+for+voice+%26+orchestra+%28based+on+Faur%C3%A9%27s+Pavane+Op.+50%29+%28%22,"Dream a Dream for voice & orchestra (based on Fauré's Pavane Op. 50) (""",Charlotte Church
artist/Billy%20Gilman/425379,Billy Gilman,Charlotte Church
/lyric/4185995/Charlotte+Church/Es+ist+ein+Ros+entsprungen+%28Lo%2C+How+a+Rose+E%27er+Blooming%29%2C+for+chorus,"Es ist ein Ros entsprungen (Lo, How a Rose E'er Blooming), for chorus",Charlotte Church
/lyric/4185993/Charlotte+Church/Gabriel%27s+Message+%28Basque%29,Gabriel's Message (Basque),Charlotte Church
/lyric/4185985/Charlotte+Church/Hark%21+the+Herald+Angels+Sing+%28adapted+by+W.+H.+Cummings+from+Mendelssoh,Hark! the Herald Angels Sing (adapted by W. H. Cummings from Mendelssoh,Charlotte Church
