Url,Song,Band
/lyric/2133465/Erich+Kunzel/I%27ve+got+you+under+my+skin%2C+song+%28from+the+film+%22Born+to+Dance%22%29+%5BFrom,"I've got you under my skin, song (from the film ""Born to Dance"") [From",Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/2133466/Erich+Kunzel/On+the+Atchison%2C+Topeka+and+the+Santa+Fe+%5BFrom+The+Harvey+Girls%5D,"On the Atchison, Topeka and the Santa Fe [From The Harvey Girls]",Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/2133460/Erich+Kunzel/Singin%27+in+the+Rain%2C+song+%28from+%22Hollywood+Review+of+1929%22%29+%5BFrom+Holly,"Singin' in the Rain, song (from ""Hollywood Review of 1929"") [From Holly",Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/2133458/Erich+Kunzel/Somewhere+Over+the+Rainbow+%28for+the+film+%22The+Wizard+of+Oz%22%29+%5BFrom+The,"Somewhere Over the Rainbow (for the film ""The Wizard of Oz"") [From The",Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/2133468/Erich+Kunzel/Thanks+For+The+Memory+%28from+the+film+The+Big+Broadcast+of+1938%29+%5BFrom+t,Thanks For The Memory (from the film The Big Broadcast of 1938) [From t,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/2563626/Erich+Kunzel/Every+Breath+You+Take,Every Breath You Take,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/2563632/Erich+Kunzel/I+Will+Always+Love+You+%5BFrom+The+Bodyguard%5D,I Will Always Love You [From The Bodyguard],Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/4236217/Erich+Kunzel/On+Broadway,On Broadway,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/4236225/Erich+Kunzel/Seasons+of+Love,Seasons of Love,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/3600790/Erich+Kunzel/Get+Happy,Get Happy,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
artist/Cincinnati%20Pops%20Big%20Band/469816,Cincinnati Pops Big Band,Erich Kunzel
/lyric/3600792/Erich+Kunzel/I%27ll+Get+By+%28As+Long+as+I+Have+You%29,I'll Get By (As Long as I Have You),Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
artist/Cincinnati%20Pops%20Big%20Band/469816,Cincinnati Pops Big Band,Erich Kunzel
/lyric/3600794/Erich+Kunzel/You+Are+My+Lucky+Star,You Are My Lucky Star,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
artist/Cincinnati%20Pops%20Big%20Band/469816,Cincinnati Pops Big Band,Erich Kunzel
/lyric/3600781/Erich+Kunzel/Zing+Went+the+Strings+of+My+Heart,Zing Went the Strings of My Heart,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
artist/Cincinnati%20Pops%20Big%20Band/469816,Cincinnati Pops Big Band,Erich Kunzel
/lyric/5012115/Erich+Kunzel/Across+the+universe,Across the universe,Erich Kunzel
artist/King%27s%20Singers/21608,King's Singers,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5012111/Erich+Kunzel/All+You+Need+Is+Love,All You Need Is Love,Erich Kunzel
artist/King%27s%20Singers/21608,King's Singers,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5012110/Erich+Kunzel/Eleanor+Rigby+%5BOrchestral+Version%5D,Eleanor Rigby [Orchestral Version],Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5012124/Erich+Kunzel/Hey+Jude,Hey Jude,Erich Kunzel
artist/King%27s%20Singers/21608,King's Singers,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5012125/Erich+Kunzel/Let+It+Be,Let It Be,Erich Kunzel
artist/King%27s%20Singers/21608,King's Singers,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5012123/Erich+Kunzel/The+Long+and+Winding+Road,The Long and Winding Road,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
artist/Chandler%20Webber/513522,Chandler Webber,Erich Kunzel
/lyric/32513607/Erich+Kunzel/Summer+Wind,Summer Wind,Erich Kunzel
artist/Cincinnati%20Pops%20Big%20Band/469816,Cincinnati Pops Big Band,Erich Kunzel
/lyric/32513612/Erich+Kunzel/Zing+Went+the+Strings+%28Of+My+Heart%29,Zing Went the Strings (Of My Heart),Erich Kunzel
artist/Cincinnati%20Pops%20Big%20Band/469816,Cincinnati Pops Big Band,Erich Kunzel
/lyric/5802760/Joe+McBride/Ghostbusters%21+%28for+the+film+%22Ghostbusters%22%29,"Ghostbusters! (for the film ""Ghostbusters"")",Erich Kunzel
artist/Joe%20McBride/11151,Joe McBride,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5984787/The+Manhattan+Transfer/Choo+Choo+Ch%27Boogie,Choo Choo Ch'Boogie,Erich Kunzel
artist/The%20Manhattan%20Transfer/7036,The Manhattan Transfer,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5984797/Janis+Siegel/I%27ll+Be+Seeing+You%2C+song,"I'll Be Seeing You, song",Erich Kunzel
artist/Janis%20Siegel/7544,Janis Siegel,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5984793/Erich+Kunzel/It+Don%27t+Mean+a+Thing+%28If+it+Ain%27t+Got+That+Swing%29,It Don't Mean a Thing (If it Ain't Got That Swing),Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5984790/The+Manhattan+Transfer/Skyliner,Skyliner,Erich Kunzel
artist/The%20Manhattan%20Transfer/7036,The Manhattan Transfer,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/5984788/Erich+Kunzel/Straighten+Up+And+Fly+Right,Straighten Up And Fly Right,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
artist/John%20Pizzarelli/114787,John Pizzarelli,Erich Kunzel
/lyric/5984789/The+Manhattan+Transfer/Sugar+%28That+Sugar+Baby+O%27Mine%29,Sugar (That Sugar Baby O'Mine),Erich Kunzel
artist/The%20Manhattan%20Transfer/7036,The Manhattan Transfer,Erich Kunzel
artist/Cheryl%20Bentyne/10127,Cheryl Bentyne,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/9093673/Erich+Kunzel/The+Little+Drummer+Boy+%28Carol+of+the+Drum%29%2C+carol,"The Little Drummer Boy (Carol of the Drum), carol",Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/9093680/Erich+Kunzel/Silver+Bells+%28for+the+film+The+Lemon+Drop+Kid%29,Silver Bells (for the film The Lemon Drop Kid),Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
artist/John%20Pizzarelli/114787,John Pizzarelli,Erich Kunzel
/lyric/9093672/Erich+Kunzel/Stille+Nacht%2C+heilige+Nacht+%28Silent+Night%29,"Stille Nacht, heilige Nacht (Silent Night)",Erich Kunzel
artist/King%27s%20Singers/21608,King's Singers,Erich Kunzel
artist/Cincinnati%20Pops%20Orchestra/64588,Cincinnati Pops Orchestra,Erich Kunzel
/lyric/1617061/Erich+Wolfgang+Korngold/Finale+%5BFrom+Kings+Row%5D,Finale [From Kings Row],Erich Wolfgang Korngold
/lyric/6807158/Lil+%22Mo%22+Yin+Yang/Reach,Reach,"Erick ""More"" Morillo"
artist/Lil%20%22Mo%22%20Yin%20Yang/0,"Lil ""Mo"" Yin Yang","Erick ""More"" Morillo"
artist/Lil%27%20Mo%27%20Yin%20Yang/168623,Lil' Mo' Yin Yang,"Erick ""More"" Morillo"
/lyric/6807147/Erick+%22More%22+Morillo/Satisfaction,Satisfaction,"Erick ""More"" Morillo"
artist/Benny%20Benassi/562158,Benny Benassi,"Erick ""More"" Morillo"
artist/The%20Biz/735910,The Biz,"Erick ""More"" Morillo"
/lyric/9788542/Roger+Sanchez/Turn+on+the+Music,Turn on the Music,"Erick ""More"" Morillo"
artist/Roger%20Sanchez/121799,Roger Sanchez,"Erick ""More"" Morillo"
artist/GTO/1016810,GTO,"Erick ""More"" Morillo"
/lyric/1010478/Erick+Sermon/All+in+the+Mind,All in the Mind,Erick Sermon
/lyric/1010468/Erick+Sermon/Do+It+Up,Do It Up,Erick Sermon
/lyric/1010472/Erick+Sermon/Erick+Sermon,Erick Sermon,Erick Sermon
/lyric/1010479/Erick+Sermon/Female+Species+%5B%2A%5D,Female Species [*],Erick Sermon
/lyric/1010470/Erick+Sermon/Hittin%27+Switches,Hittin' Switches,Erick Sermon
/lyric/1010467/Erick+Sermon/Hostile,Hostile,Erick Sermon
/lyric/1010473/Erick+Sermon/The+Hype,The Hype,Erick Sermon
/lyric/1010475/Erick+Sermon/The+Ill+Shit,The Ill Shit,Erick Sermon
/lyric/1010466/Erick+Sermon/Imma+Gitz+Mine,Imma Gitz Mine,Erick Sermon
/lyric/1010474/Erick+Sermon/Lil+Crazy,Lil Crazy,Erick Sermon
/lyric/1010464/Erick+Sermon/Payback+II,Payback II,Erick Sermon
/lyric/1010469/Erick+Sermon/Safe+Sex,Safe Sex,Erick Sermon
/lyric/1010465/Erick+Sermon/Stay+Real,Stay Real,Erick Sermon
/lyric/1010476/Erick+Sermon/Swing+It+Over+Here,Swing It Over Here,Erick Sermon
/lyric/2632313/Erick+Sermon/Boy+Meets+World,Boy Meets World,Erick Sermon
/lyric/2632320/Erick+Sermon/Do+Your+Thing,Do Your Thing,Erick Sermon
/lyric/2632317/Erick+Sermon/Focus,Focus,Erick Sermon
/lyric/2632309/Erick+Sermon/Freak+Out,Freak Out,Erick Sermon
/lyric/2632321/Erick+Sermon/Man+Above,Man Above,Erick Sermon
/lyric/2632318/Erick+Sermon/Move+On,Move On,Erick Sermon
/lyric/2632323/Erick+Sermon/Open+Fire,Open Fire,Erick Sermon
/lyric/2632316/Erick+Sermon/Set+It+Off,Set It Off,Erick Sermon
/lyric/2632311/Erick+Sermon/Tell+%27Em,Tell 'Em,Erick Sermon
/lyric/2632314/Erick+Sermon/Welcome,Welcome,Erick Sermon
/lyric/5169994/Erick+Sermon/Come+Thru,Come Thru,Erick Sermon
/lyric/5169998/Erick+Sermon/I%27m+That+Nigga,I'm That Nigga,Erick Sermon
/lyric/5169992/Erick+Sermon/Rapture,Rapture,Erick Sermon
/lyric/5170005/Erick+Sermon/The+Sermon,The Sermon,Erick Sermon
/lyric/5170004/Cadillac+Tah/Up+Them+Thangs,Up Them Thangs,Erick Sermon
artist/Cadillac%20Tah/0,Cadillac Tah,Erick Sermon
artist/Keith%20Murray/143200,Keith Murray,Erick Sermon
artist/Caddillac%20Tah/477103,Caddillac Tah,Erick Sermon
/lyric/5169004/Erick+Sermon/Ain%27t+No+Future...+2001,Ain't No Future... 2001,Erick Sermon
/lyric/5169005/Scarface/Do-Re-Mi,Do-Re-Mi,Erick Sermon
artist/Scarface/15167,Scarface,Erick Sermon
artist/LL%20Cool%20J/95754,LL Cool J,Erick Sermon
/lyric/5169002/Erick+Sermon/Genius+E+Dub,Genius E Dub,Erick Sermon
artist/Olivia/462912,Olivia,Erick Sermon
/lyric/5169006/Erick+Sermon/I%27m+Hot,I'm Hot,Erick Sermon
/lyric/5169001/Erick+Sermon/I%27m+That+N%2A%2A%2Aa,I'm That N***a,Erick Sermon
/lyric/5168996/Erick+Sermon/It%27s+Nuttin%27,It's Nuttin',Erick Sermon
artist/Daytona/480940,Daytona,Erick Sermon
artist/Khari/2031954,Khari,Erick Sermon
/lyric/5169000/Scott%2C+Sy/Now+Whut%27s+Up,Now Whut's Up,Erick Sermon
artist/Scott%2C%20Sy/0,"Scott, Sy",Erick Sermon
artist/Redman/26106,Redman,Erick Sermon
artist/S.%20Scott/41447,S. Scott,Erick Sermon
artist/Keith%20Murray/143200,Keith Murray,Erick Sermon
/lyric/4835465/Marvin+Gaye/Music+%5BClean+Radio+Edit%5D,Music [Clean Radio Edit],Erick Sermon
artist/Marvin%20Gaye/4344,Marvin Gaye,Erick Sermon
/lyric/5932025/Erick+Sermon/Don%27t+Give+Up,Don't Give Up,Erick Sermon
/lyric/5932010/Erick+Sermon/Here+I+Iz,Here I Iz,Erick Sermon
/lyric/5932016/Erick+Sermon/Love+Iz,Love Iz,Erick Sermon
/lyric/5932012/Erick+Sermon/Party+Right,Party Right,Erick Sermon
/lyric/5932013/Redman/React,React,Erick Sermon
artist/Redman/26106,Redman,Erick Sermon
/lyric/5932022/Icarus/S.O.D.,S.O.D.,Erick Sermon
artist/Icarus/0,Icarus,Erick Sermon
artist/Scott%2C%20Sy/0,"Scott, Sy",Erick Sermon
artist/S.%20Scott/41447,S. Scott,Erick Sermon
artist/Red%20Caf%C3%A9/697019,Red CafĂŠ,Erick Sermon
artist/Icarus/2039887,Icarus,Erick Sermon
/lyric/5932020/MC+Lyte/Tell+Me,Tell Me,Erick Sermon
artist/MC%20Lyte/72,MC Lyte,Erick Sermon
artist/Rah%20Digga/352930,Rah Digga,Erick Sermon
/lyric/5932015/Erick+Sermon/To+tha+Girlz,To tha Girlz,Erick Sermon
/lyric/5932011/Free/We+Don%27t+Care,We Don't Care,Erick Sermon
artist/Free/0,Free,Erick Sermon
/lyric/18279146/Erick+Sermon/React+%28Dirty+Version%29,React (Dirty Version),Erick Sermon
/lyric/7078611/Erick+Sermon/Chillin%27,Chillin',Erick Sermon
artist/Talib%20Kweli/311367,Talib Kweli,Erick Sermon
artist/Whip%20Montez/667770,Whip Montez,Erick Sermon
/lyric/7078619/Erick+Sermon/Do+You+Know,Do You Know,Erick Sermon
artist/Dahlia%20Anderson/667637,Dahlia Anderson,Erick Sermon
/lyric/7078618/Redman/Future+Thug,Future Thug,Erick Sermon
artist/Redman/26106,Redman,Erick Sermon
artist/11%2F29/667219,11/29,Erick Sermon
/lyric/7078614/Erick+Sermon/God+Sent,God Sent,Erick Sermon
/lyric/7078606/Erick+Sermon/Home+%28Intro%29,Home (Intro),Erick Sermon
/lyric/7078615/Erick+Sermon/I%27m+Not+Him,I'm Not Him,Erick Sermon
/lyric/7078612/Scott%2C+Sy/Like+Me,Like Me,Erick Sermon
artist/Scott%2C%20Sy/0,"Scott, Sy",Erick Sermon
/lyric/7078620/Scott%2C+Sy/Listen,Listen,Erick Sermon
artist/Scott%2C%20Sy/0,"Scott, Sy",Erick Sermon
artist/Keith%20Murray/143200,Keith Murray,Erick Sermon
/lyric/7078608/Erick+Sermon/Relentless,Relentless,Erick Sermon
/lyric/7078610/Tre/Street+Hop,Street Hop,Erick Sermon
artist/Tre/0,Tre,Erick Sermon
artist/Redman/26106,Redman,Erick Sermon
/lyric/7078607/Erick+Sermon/Wit+Ee%27s,Wit Ee's,Erick Sermon
/lyric/8545498/Erienne+Romaine/Bye+Bye+Blackbird,Bye Bye Blackbird,Erienne Romaine
/lyric/8545491/Erienne+Romaine/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F,Do You Know What It Means to Miss New Orleans?,Erienne Romaine
/lyric/8545497/Erienne+Romaine/If+You+Could+See+Me+Now,If You Could See Me Now,Erienne Romaine
/lyric/5895817/Erik+Berglund/Danny+Boy,Danny Boy,Erik Berglund
/lyric/5895816/Erik+Berglund/Over+the+Rainbow+%5BFrom+The+Wizard+of+Oz%5D,Over the Rainbow [From The Wizard of Oz],Erik Berglund
/lyric/5895815/Erik+Berglund/When+You+Wish+Upon+a+Star+%5BFrom+Pinocchio%5D,When You Wish Upon a Star [From Pinocchio],Erik Berglund
/lyric/23439069/Erik+Estrada/El+Precio+del+Amor,El Precio del Amor,Erik Estrada
artist/Erik%20Estrada%20y%20Sus%20Mal%20Portados/2410757,Erik Estrada y Sus Mal Portados,Erik Estrada
/lyric/2146343/Erik+Franks/Ain%27t+Misbehavin%27,Ain't Misbehavin',Erik Franks
/lyric/2146342/Erik+Franks/Ain%27t+She+Sweet,Ain't She Sweet,Erik Franks
/lyric/2146334/Erik+Franks/Bugle+Call+Rag,Bugle Call Rag,Erik Franks
/lyric/2146339/Erik+Franks/Corrina%2C+Corrina,"Corrina, Corrina",Erik Franks
/lyric/2146356/Erik+Franks/My+Bonnie,My Bonnie,Erik Franks
/lyric/2146352/Erik+Franks/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Erik Franks
/lyric/2146350/Erik+Franks/Stardust,Stardust,Erik Franks
/lyric/2146355/Erik+Franks/Tiger+Rag,Tiger Rag,Erik Franks
/lyric/2146336/Erik+Franks/Whispering,Whispering,Erik Franks
/lyric/6194780/Erik+Griswold/Don%27t+You+Worry+%27Bout+a+Thing,Don't You Worry 'Bout a Thing,Erik Griswold
/lyric/6194773/Erik+Griswold/Solitude,Solitude,Erik Griswold
/lyric/19051534/Erik+Gr%C3%B6nwall/Hey+Jude,Hey Jude,Erik Grönwall
/lyric/19051533/Erik+Gr%C3%B6nwall/Higher,Higher,Erik Grönwall
/lyric/19067677/Erik+Hassle/Bitter+End,Bitter End,Erik Hassle
/lyric/19067682/Erik+Hassle/Hurtful,Hurtful,Erik Hassle
/lyric/19067680/Erik+Hassle/Isn%27t+It+Obvious,Isn't It Obvious,Erik Hassle
/lyric/19067679/Erik+Hassle/The+Thanks+I+Get,The Thanks I Get,Erik Hassle
/lyric/19326783/Erik+Hassle/Hurtful+%5BStarsmith+Radio+Edit%5D+%5BEdit%5D,Hurtful [Starsmith Radio Edit] [Edit],Erik Hassle
/lyric/7718666/Erik+Jekabson/You+Go+to+My+Head,You Go to My Head,Erik Jekabson
/lyric/14130942/Hipmotism/Come+Together,Come Together,Erik Lawrence
artist/Hipmotism/0,Hipmotism,Erik Lawrence
/lyric/14130940/Hipmotism/Lonely+Avenue,Lonely Avenue,Erik Lawrence
artist/Hipmotism/0,Hipmotism,Erik Lawrence
/lyric/9962969/Erik+Norlander/From+Russia+with+Love+%5BStudio+Track%5D%5B%2A%5D,From Russia with Love [Studio Track][*],Erik Norlander
/lyric/19695992/Erik+Rubin/Tu+Voz,Tu Voz,Erik Rubin
/lyric/8508953/Erik+Santos/It+Might+Be+You,It Might Be You,Erik Santos
/lyric/2165823/Erik+Schultz/Always+on+My+Mind,Always on My Mind,Erik Schultz
/lyric/2165817/Erik+Schultz/It+Might+Be+You+%28Theme+from+Tootsie%29,It Might Be You (Theme from Tootsie),Erik Schultz
/lyric/2165814/Erik+Schultz/Theme+from+the+Greatest+American+Hero+%28Believe+It+or+Not%29,Theme from the Greatest American Hero (Believe It or Not),Erik Schultz
/lyric/12249853/Erik+Segerstedt/She%27s+So,She's So,Erik Segerstedt
/lyric/18731205/Erik+Truffaz/Bleed+a+River+Deep,Bleed a River Deep,Erik Truffaz
artist/Ed%20Harcourt/463716,Ed Harcourt,Erik Truffaz
/lyric/15300918/Sly+Johnson/Come+Together,Come Together,Erik Truffaz
artist/Sly%20Johnson/369288,Sly Johnson,Erik Truffaz
/lyric/23462941/Sly+Johnson/Don%27t+Stop,Don't Stop,Erik Truffaz
artist/Sly%20Johnson/369288,Sly Johnson,Erik Truffaz
/lyric/16655216/Erik+Wohlgemuth/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Erik Wohlgemuth
/lyric/4427971/Erika/Abreme+Tu+Coraz%C3%B3n+%28Open+Your+Heart%29,Abreme Tu Coraz贸n (Open Your Heart),Erika
/lyric/3506050/Erika/Prendido+a+un+Sentimiento+%28Hooked+on+a+Feeling%29,Prendido a un Sentimiento (Hooked on a Feeling),Erika
/lyric/6505335/Erika/El+Alma+en+Pie,El Alma en Pie,Erika
artist/Yahir/555347,Yahir,Erika
artist/Erika/2004404,Erika,Erika
/lyric/5560489/Erika/Relations+%28Extended+Mix%29,Relations (Extended Mix),Erika
/lyric/7374831/Erika+Ender/Cheque+Al+Portador,Cheque Al Portador,Erika Ender
/lyric/7374826/Erika+Ender/Con+Tal+de+Que+No+Te+Vayas,Con Tal de Que No Te Vayas,Erika Ender
/lyric/7374825/Erika+Ender/Conmigo,Conmigo,Erika Ender
/lyric/7374827/Erika+Ender/Luna+Nueva,Luna Nueva,Erika Ender
/lyric/7374830/Erika+Ender/A+Manos+Llenas,A Manos Llenas,Erika Ender
/lyric/7374832/Erika+Ender/Mentiritas+Blancas,Mentiritas Blancas,Erika Ender
/lyric/7374828/Erika+Ender/Mil+Maneras,Mil Maneras,Erika Ender
/lyric/7374833/Erika+Ender/Ten+Cuidao,Ten Cuidao,Erika Ender
/lyric/17486796/Erika+Jayne/Pretty+Mess,Pretty Mess,Erika Jayne
/lyric/33005542/Erika+Jayne/How+Many+Fucks%3F,How Many Fucks?,Erika Jayne
/lyric/8116314/Erika+Jo/Go,Go,Erika Jo
/lyric/8116319/Erika+Jo/Going+%27Til+You%27re+Gone,Going 'Til You're Gone,Erika Jo
/lyric/8116316/Erika+Jo/Good+Day+for+Goodbye,Good Day for Goodbye,Erika Jo
/lyric/8116311/Erika+Jo/I+Break+Things,I Break Things,Erika Jo
/lyric/8116321/Erika+Jo/I%27m+Not+Lisa,I'm Not Lisa,Erika Jo
/lyric/8116320/Erika+Jo/Love+Is,Love Is,Erika Jo
/lyric/8116315/Erika+Jo/Strong+Tonight,Strong Tonight,Erika Jo
/lyric/8116313/Erika+Jo/There+Are+No+Accidents,There Are No Accidents,Erika Jo
/lyric/8116318/Erika+Jo/They+Say+Love+Is+Blind,They Say Love Is Blind,Erika Jo
/lyric/8116312/Erika+Jo/Who+You+Are,Who You Are,Erika Jo
/lyric/8116317/Erika+Jo/Wish+You+Back+to+Me,Wish You Back to Me,Erika Jo
/lyric/22316101/Erika+Luckett/Breath,Breath,Erika Luckett
artist/Lisa%20Ferraro/710527,Lisa Ferraro,Erika Luckett
/lyric/5886904/Erika+Luckett/Will+You+Still+Love+Me+Tomorrow%3F,Will You Still Love Me Tomorrow?,Erika Luckett
/lyric/13113751/Erika+Paul/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,Erika Paul
/lyric/13113745/Erika+Paul/I%27ll+Remember+April,I'll Remember April,Erika Paul
/lyric/13113747/Erika+Paul/Skylark,Skylark,Erika Paul
/lyric/13113752/Erika+Paul/Sweet+and+Lovely,Sweet and Lovely,Erika Paul
/lyric/13114505/Erika+Paul/Farewell+Till+Summer,Farewell Till Summer,Erika Paul
/lyric/13114506/Erika+Paul/Read+My+Lips,Read My Lips,Erika Paul
/lyric/13113723/Spomer%2C+Pete/Spending+the+Holidays+with+You,Spending the Holidays with You,Erika Paul
artist/Spomer%2C%20Pete/0,"Spomer, Pete",Erika Paul
artist/Paul%20Binnings/231808,Paul Binnings,Erika Paul
/lyric/13113590/Erika+Paul/Coconut+Kisses,Coconut Kisses,Erika Paul
/lyric/13113595/Erika+Paul/In+Search+of+Magic,In Search of Magic,Erika Paul
/lyric/13113593/Erika+Paul/Mend+My+Broken+Heart,Mend My Broken Heart,Erika Paul
/lyric/13113598/Erika+Paul/My+Foolish+Heart,My Foolish Heart,Erika Paul
/lyric/13113591/Erika+Paul/Real+or+Imagined,Real or Imagined,Erika Paul
/lyric/13113589/Erika+Paul/Steam+Roller+Allie,Steam Roller Allie,Erika Paul
/lyric/13113603/Erika+Paul/Body+and+Soul,Body and Soul,Erika Paul
/lyric/13113616/Erika+Paul/Bop+Boppin%27+Bumble+Bees+Buzzin%27+%5BBebop%5D,Bop Boppin' Bumble Bees Buzzin' [Bebop],Erika Paul
/lyric/13113608/Erika+Paul/Clarinet+Claire+%5BDixieland%5D,Clarinet Claire [Dixieland],Erika Paul
/lyric/13113615/Erika+Paul/Clean+Your+Room+%28To+the+Trumpet+Tune%29+%5BSwing%5D,Clean Your Room (To the Trumpet Tune) [Swing],Erika Paul
/lyric/13113619/Erika+Paul/Dynamic+Dan+the+Drummer+Man+%5BHardbop%2FSwing%5D,Dynamic Dan the Drummer Man [Hardbop/Swing],Erika Paul
/lyric/13113620/Erika+Paul/Guitar+Dwight+Is+the+Light+Guy+%5BBrazilian+Bossa+Nova%2FSwing%5D,Guitar Dwight Is the Light Guy [Brazilian Bossa Nova/Swing],Erika Paul
/lyric/13113611/Erika+Paul/I+Gotta+Do+My+Homework+%28Blues%29,I Gotta Do My Homework (Blues),Erika Paul
/lyric/13113614/Erika+Paul/Sammy+the+Spider+%5BJazz+Waltz%5D,Sammy the Spider [Jazz Waltz],Erika Paul
/lyric/13113621/Erika+Paul/Sassy+Sarah+on+the+Saxophone+%5BFunk+Fusion%5D,Sassy Sarah on the Saxophone [Funk Fusion],Erika Paul
/lyric/13113622/Erika+Paul/Scat%27s+My+Bag+%5BCool+Jazz%5D,Scat's My Bag [Cool Jazz],Erika Paul
/lyric/13113617/Erika+Paul/Slap+That+Bass+%28And+Make+It+Sing%2C+Boy%21%29+%5BMixed+Styles%5D,"Slap That Bass (And Make It Sing, Boy!) [Mixed Styles]",Erika Paul
/lyric/13113618/Erika+Paul/Tailgate+Trombone+Bob+%5BAfro+Cuban+Son%2FMambo%5D,Tailgate Trombone Bob [Afro Cuban Son/Mambo],Erika Paul
/lyric/13113612/Erika+Paul/There%27s+a+Fly+in+My+Room+%5BSwing%2FBig+Band+Riff%5D,There's a Fly in My Room [Swing/Big Band Riff],Erika Paul
/lyric/13114376/Erika+Paul/Change+the+World,Change the World,Erika Paul
/lyric/13114371/Erika+Paul/Dead%27s+Dead,Dead's Dead,Erika Paul
/lyric/13114372/Erika+Paul/Heaven,Heaven,Erika Paul
/lyric/13114375/Erika+Paul/Hell,Hell,Erika Paul
/lyric/13114373/Erika+Paul/Lovesong+of+Jimmy+and+Angela,Lovesong of Jimmy and Angela,Erika Paul
