Url,Song,Band
/lyric/10383801/Busted/Sleeping+with+the+Lights+On,Sleeping with the Lights On,Busted
/lyric/7219350/Busted/3+A.M.+%5BLive%5D,3 A.M. [Live],Busted
/lyric/7219351/Busted/Thunderbirds,Thunderbirds,Busted
/lyric/7219355/Busted/3+A.M.+%5BAcoustic+Version%5D,3 A.M. [Acoustic Version],Busted
/lyric/7219352/Busted/3+A.M.+%5BRadio+Edit%5D,3 A.M. [Radio Edit],Busted
/lyric/7219354/Busted/Runaway+Train,Runaway Train,Busted
/lyric/10408207/Busted/Let+It+Go,Let It Go,Busted
/lyric/10408209/Busted/Mummy+Trade,Mummy Trade,Busted
/lyric/10408208/Busted/Peaches,Peaches,Busted
/lyric/7268320/Busted/Teenage+Kicks,Teenage Kicks,Busted
/lyric/7268323/Busted/Thunderbirds+Are+Go,Thunderbirds Are Go,Busted
/lyric/10141672/Busted/Build+Me+Up+Buttercup,Build Me Up Buttercup,Busted
/lyric/6776501/Busted/3+A.M.,3 A.M.,Busted
/lyric/6776497/Busted/Air+Hostess,Air Hostess,Busted
/lyric/6776509/Busted/Better+Than+This,Better Than This,Busted
/lyric/6776498/Busted/Crashed+the+Wedding,Crashed the Wedding,Busted
/lyric/6776505/Busted/Fake,Fake,Busted
/lyric/6776506/Busted/Meet+You+There,Meet You There,Busted
/lyric/6776511/Busted/Nerdy,Nerdy,Busted
/lyric/6776504/Busted/Over+Now,Over Now,Busted
/lyric/6776503/Busted/That+Thing+You+Do,That Thing You Do,Busted
/lyric/6776499/Busted/Who%27s+David,Who's David,Busted
/lyric/6776507/Busted/Why,Why,Busted
/lyric/6904197/Busted/Falling+for+You,Falling for You,Busted
/lyric/6904203/Busted/Loner+in+Love,Loner in Love,Busted
/lyric/9892448/Busted/Sleeping+with+the+Light+On,Sleeping with the Light On,Busted
/lyric/9892444/Busted/Thunderbirds+Are+Go%21,Thunderbirds Are Go!,Busted
/lyric/19768812/Busted/Intro%2FAir+Hostess,Intro/Air Hostess,Busted
/lyric/9860257/Busted/She+Wants+to+Be+Me,She Wants to Be Me,Busted
/lyric/33266594/Busted/Coming+Home,Coming Home,Busted
/lyric/33347497/Busted/Those+Days+Are+Gone,Those Days Are Gone,Busted
/lyric/33339012/Busted/On+What+You%27re+On,On What You're On,Busted
/lyric/1604988/Buster+Bailey/Coquette,Coquette,Buster Bailey
artist/John%20Kirby%20%26%20His%20Orchestra/197260,John Kirby & His Orchestra,Buster Bailey
/lyric/1604983/Buster+Bailey/Corrine%2C+Corrina,"Corrine, Corrina",Buster Bailey
artist/Wingy%20Manone%20%26%20His%20Orchestra/198982,Wingy Manone & His Orchestra,Buster Bailey
/lyric/1604989/Buster+Bailey/St.+Louis+Blues,St. Louis Blues,Buster Bailey
artist/John%20Kirby%20%26%20His%20Orchestra/197260,John Kirby & His Orchestra,Buster Bailey
/lyric/2130154/Buster+Bailey/Should+I%3F,Should I?,Buster Bailey
/lyric/2155718/Bessie+Smith/The+Gin+House+Blues,The Gin House Blues,Buster Bailey
artist/Bessie%20Smith/526,Bessie Smith,Buster Bailey
/lyric/2155721/Buster+Bailey/I+Know+That+You+Know,I Know That You Know,Buster Bailey
artist/Lionel%20Hampton%20%26%20His%20Orchestra/197518,Lionel Hampton & His Orchestra,Buster Bailey
/lyric/6400745/Buster+Bennett/Don%27t+Worry+About+a+Thing,Don't Worry About a Thing,Buster Bennett
/lyric/302719/Buster+Brown/Blueberry+Hill,Blueberry Hill,Buster Brown
/lyric/302722/Buster+Brown/Doctor+Brown,Doctor Brown,Buster Brown
/lyric/302716/Buster+Brown/Don%27t+Dog+Your+Woman,Don't Dog Your Woman,Buster Brown
/lyric/302726/Buster+Brown/I%27m+Going%2C+But+I%27ll+Be+Back,"I'm Going, But I'll Be Back",Buster Brown
/lyric/302712/Buster+Brown/John+Henry,John Henry,Buster Brown
/lyric/302717/Buster+Brown/Lost+in+a+Dream,Lost in a Dream,Buster Brown
/lyric/302721/Buster+Brown/Raise+a+Ruckus+Tonight,Raise a Ruckus Tonight,Buster Brown
/lyric/302720/Buster+Brown/St.+Louis+Blues,St. Louis Blues,Buster Brown
/lyric/302718/Buster+Brown/When+Things+Go+Wrong,When Things Go Wrong,Buster Brown
/lyric/3393043/Buster+Brown/Lost+in+a+Dream+%5BFalse+Start%5D,Lost in a Dream [False Start],Buster Brown
/lyric/33931125/Buster+Moe/Drowning,Drowning,Buster Moe
/lyric/228291/Buster+Poindexter/House+of+the+Rising+Sun,House of the Rising Sun,Buster Poindexter
/lyric/875200/Buster+Poindexter/Bad+Boy,Bad Boy,Buster Poindexter
/lyric/875199/Buster+Poindexter/Smack+Dab+in+the+Middle,Smack Dab in the Middle,Buster Poindexter
/lyric/4222691/Buster+Smith/Organ+Grinder%27s+Swing,Organ Grinder's Swing,Buster Smith
/lyric/1872819/Kenny+Barron/Someday+My+Prince+Will+Come,Someday My Prince Will Come,Buster Williams
artist/Kenny%20Barron/54461,Kenny Barron,Buster Williams
/lyric/8305901/Buster+Williams/Ain%27t+Misbehavin%27,Ain't Misbehavin',Buster Williams
/lyric/1143595/Buster+Williams/Sophisticated+Lady,Sophisticated Lady,Buster Williams
/lyric/4697054/Buster+Williams/The+More+I+See+You,The More I See You,Buster Williams
/lyric/10595744/Busy+Bee/Murder,Murder,Busy Bee
/lyric/33764670/Busy+P/Genie,Genie,Busy P
/lyric/33764666/Busy+P/Genie+%5BRadio+Edit%5D,Genie [Radio Edit],Busy P
/lyric/25991738/Busy+Signal/Come+Over+%28Missing+You%29,Come Over (Missing You),Busy Signal
/lyric/14898765/Butch+Barbella/Don%27t+Let+the+Green+Grass+Fool+You,Don't Let the Green Grass Fool You,Butch Barbella
/lyric/968855/Jimmie+Dale+Gilmore/Banks+of+the+Guadalupe,Banks of the Guadalupe,Butch Hancock
artist/Jimmie%20Dale%20Gilmore/1628,Jimmie Dale Gilmore,Butch Hancock
/lyric/968856/Jimmie+Dale+Gilmore/Dallas,Dallas,Butch Hancock
artist/Jimmie%20Dale%20Gilmore/1628,Jimmie Dale Gilmore,Butch Hancock
/lyric/968848/Jimmie+Dale+Gilmore/Ramblin%27+Man,Ramblin' Man,Butch Hancock
artist/Jimmie%20Dale%20Gilmore/1628,Jimmie Dale Gilmore,Butch Hancock
/lyric/968850/Jimmie+Dale+Gilmore/Tonight+I+Think+I%27m+Gonna+Go+Downtown,Tonight I Think I'm Gonna Go Downtown,Butch Hancock
artist/Jimmie%20Dale%20Gilmore/1628,Jimmie Dale Gilmore,Butch Hancock
/lyric/2578700/Brian+Lemon/Fine+and+Dandy,Fine and Dandy,Butch Miles
artist/Brian%20Lemon/97697,Brian Lemon,Butch Miles
artist/Danny%20Moss/107833,Danny Moss,Butch Miles
artist/Len%20Skeat/125772,Len Skeat,Butch Miles
/lyric/2578694/Brian+Lemon/Then+I%27ll+Be+Tired+of+You,Then I'll Be Tired of You,Butch Miles
artist/Brian%20Lemon/97697,Brian Lemon,Butch Miles
artist/Danny%20Moss/107833,Danny Moss,Butch Miles
artist/Len%20Skeat/125772,Len Skeat,Butch Miles
/lyric/2578693/Brian+Lemon/This+Heart+of+Mine,This Heart of Mine,Butch Miles
artist/Brian%20Lemon/97697,Brian Lemon,Butch Miles
artist/Danny%20Moss/107833,Danny Moss,Butch Miles
artist/Len%20Skeat/125772,Len Skeat,Butch Miles
/lyric/2140635/Butch+Miles/I+Can%27t+Believe+That+You%27re+in+Love+With+Me,I Can't Believe That You're in Love With Me,Butch Miles
/lyric/2140630/Butch+Miles/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Butch Miles
/lyric/2140634/Butch+Miles/Them+There+Eyes,Them There Eyes,Butch Miles
/lyric/2140639/Butch+Miles/What+a+Little+Moonlight+Can+Do,What a Little Moonlight Can Do,Butch Miles
/lyric/6588960/Butch+Miles/When+You+Wish+Upon+a+Star,When You Wish Upon a Star,Butch Miles
/lyric/6135436/Butch+Thompson/Sweet+Lorraine,Sweet Lorraine,Butch Thompson
/lyric/2531949/Butch+Thompson/Ain%27t+Misbehavin%27,Ain't Misbehavin',Butch Thompson
/lyric/2531953/Butch+Thompson/Blue+Turning+Grey+over+You,Blue Turning Grey over You,Butch Thompson
/lyric/1233240/Butch+Thompson/Keepin%27+Out+of+Mischief+Now,Keepin' Out of Mischief Now,Butch Thompson
/lyric/1233253/Butch+Thompson/You+Can%27t+Lose+a+Broken+Heart,You Can't Lose a Broken Heart,Butch Thompson
/lyric/3491523/Butch+Thompson/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F,Do You Know What It Means to Miss New Orleans?,Butch Thompson
/lyric/3491527/Butch+Thompson/Mood+Indigo,Mood Indigo,Butch Thompson
/lyric/3491518/Butch+Thompson/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Butch Thompson
/lyric/2274771/Butch+Thompson/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),Butch Thompson
artist/Doc%20Cheatham/64034,Doc Cheatham,Butch Thompson
/lyric/2274776/Butch+Thompson/I%27ll+Never+Be+the+Same,I'll Never Be the Same,Butch Thompson
artist/Doc%20Cheatham/64034,Doc Cheatham,Butch Thompson
/lyric/1732927/Butch+Thompson/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Butch Thompson
/lyric/3408960/Butch+Thompson/St.+James+Infirmary,St. James Infirmary,Butch Thompson
/lyric/1509285/Butch+Thompson/Careless+Love,Careless Love,Butch Thompson
/lyric/1509289/Butch+Thompson/St.+Louis+Blues,St. Louis Blues,Butch Thompson
/lyric/1293857/Butch+Thompson/Tiger+Rag,Tiger Rag,Butch Thompson
/lyric/5613088/Butch+Walker/Alicia+Amnesia,Alicia Amnesia,Butch Walker
/lyric/5613093/Butch+Walker/Diary+of+a+San+Fernando+Sexx+Star,Diary of a San Fernando Sexx Star,Butch Walker
/lyric/5613092/Butch+Walker/Far+Away+From+Close,Far Away From Close,Butch Walker
/lyric/5613091/Butch+Walker/Get+Down,Get Down,Butch Walker
/lyric/5613094/Butch+Walker/If+%28Jeannie%27s+Song%29,If (Jeannie's Song),Butch Walker
/lyric/5613090/Butch+Walker/Into+the+Black,Into the Black,Butch Walker
/lyric/5613085/Butch+Walker/My+Way,My Way,Butch Walker
/lyric/5613084/Butch+Walker/Rock+Vocal+Power,Rock Vocal Power,Butch Walker
/lyric/5613089/Butch+Walker/Sober,Sober,Butch Walker
/lyric/5613086/Butch+Walker/Suburbia,Suburbia,Butch Walker
/lyric/5613095/Butch+Walker/Take+Tomorrow+%28One+Day+at+a+Time%29,Take Tomorrow (One Day at a Time),Butch Walker
/lyric/5613087/Butch+Walker/Trouble,Trouble,Butch Walker
/lyric/7198592/Butch+Walker/%231+Summer+Jam,#1 Summer Jam,Butch Walker
/lyric/7198598/Butch+Walker/Best+Thing+You+Never+Had,Best Thing You Never Had,Butch Walker
/lyric/7198596/Butch+Walker/Don%27t+Move,Don't Move,Butch Walker
/lyric/7198595/Butch+Walker/Joan,Joan,Butch Walker
/lyric/7198597/Butch+Walker/Lights+Out,Lights Out,Butch Walker
/lyric/7198590/Butch+Walker/Maybe+It%27s+Just+Me,Maybe It's Just Me,Butch Walker
/lyric/7198591/Butch+Walker/Mix+Tape,Mix Tape,Butch Walker
/lyric/7198600/Butch+Walker/Promise,Promise,Butch Walker
/lyric/7198599/Butch+Walker/Race+Cars+and+Goth+Rock,Race Cars and Goth Rock,Butch Walker
/lyric/7198593/Butch+Walker/So+at+Last,So at Last,Butch Walker
/lyric/7198589/Butch+Walker/Sunny+Day+Real+Estate,Sunny Day Real Estate,Butch Walker
/lyric/7198601/Butch+Walker/Thank-You+Note,Thank-You Note,Butch Walker
/lyric/7198594/Butch+Walker/Uncomfortably+Numb,Uncomfortably Numb,Butch Walker
/lyric/8962383/Butch+Walker/Bethamphetamine+%28Pretty+Pretty%29,Bethamphetamine (Pretty Pretty),Butch Walker
/lyric/8962386/Butch+Walker/Dominoes,Dominoes,Butch Walker
/lyric/8962381/Butch+Walker/Hot+Girls+in+Good+Moods,Hot Girls in Good Moods,Butch Walker
/lyric/8962387/Butch+Walker/Paid+to+Get+Excited,Paid to Get Excited,Butch Walker
/lyric/8962390/Butch+Walker/Rich+People+Die+Unhappy,Rich People Die Unhappy,Butch Walker
/lyric/8962388/Butch+Walker/Song+Without+a+Chorus,Song Without a Chorus,Butch Walker
/lyric/8962389/Butch+Walker/The+Taste+of+Red,The Taste of Red,Butch Walker
/lyric/8962391/Butch+Walker/This+Is+the+Sweetest+Little+Song,This Is the Sweetest Little Song,Butch Walker
/lyric/8962384/Butch+Walker/Too+Famous+to+Get+Fully+Dressed,Too Famous to Get Fully Dressed,Butch Walker
/lyric/8962385/Butch+Walker/We%27re+All+Going+Down,We're All Going Down,Butch Walker
/lyric/8962392/Butch+Walker/When+Canyons+Ruled+the+City,When Canyons Ruled the City,Butch Walker
/lyric/24066811/Butch+Walker/Bodegas+and+Blood,Bodegas and Blood,Butch Walker
/lyric/24066804/Butch+Walker/Closest+Thing+to+You+I%27m+Gonna+Find,Closest Thing to You I'm Gonna Find,Butch Walker
/lyric/24066807/Butch+Walker/Day+Drunk,Day Drunk,Butch Walker
/lyric/24066805/Butch+Walker/Dublin+Crow,Dublin Crow,Butch Walker
/lyric/24066802/Butch+Walker/Sucker+Punched,Sucker Punched,Butch Walker
/lyric/24066809/Butch+Walker/Summer+of+%E2%80%9889,Summer of ‘89,Butch Walker
/lyric/31299158/Butch+Walker/21%2B,21+,Butch Walker
/lyric/31299164/Butch+Walker/Afraid+of+Ghosts,Afraid of Ghosts,Butch Walker
/lyric/31299157/Butch+Walker/Autumn+Leaves,Autumn Leaves,Butch Walker
/lyric/31299159/Butch+Walker/Bed+on+Fire,Bed on Fire,Butch Walker
/lyric/31299162/Butch+Walker/Chrissie+Hynde,Chrissie Hynde,Butch Walker
/lyric/31299155/Butch+Walker/The+Dark,The Dark,Butch Walker
/lyric/31299156/Butch+Walker/Father%E2%80%99s+Day,Father’s Day,Butch Walker
/lyric/31299160/Butch+Walker/How+Are+Things%2C+Love,"How Are Things, Love",Butch Walker
/lyric/31299163/Butch+Walker/I+Love+You,I Love You,Butch Walker
/lyric/31299161/Butch+Walker/Still+Drunk,Still Drunk,Butch Walker
/lyric/33250816/Butch+Walker/Can+We+Just+Not+Talk+About+Last+Night%3F,Can We Just Not Talk About Last Night?,Butch Walker
/lyric/33250819/Butch+Walker/Descending,Descending,Butch Walker
artist/Ashley%20Monroe/800038,Ashley Monroe,Butch Walker
/lyric/33250822/Butch+Walker/East+Coast+Girl,East Coast Girl,Butch Walker
/lyric/33250818/Butch+Walker/Irish+Exit,Irish Exit,Butch Walker
/lyric/33250820/Butch+Walker/Ludlow+Expectations,Ludlow Expectations,Butch Walker
/lyric/33250817/Butch+Walker/Mexican+Coke,Mexican Coke,Butch Walker
/lyric/33250814/Butch+Walker/Record+Store,Record Store,Butch Walker
/lyric/33250815/Butch+Walker/Spark%3A+Lost,Spark: Lost,Butch Walker
/lyric/33250823/Butch+Walker/Stay+Gold,Stay Gold,Butch Walker
/lyric/33250821/Butch+Walker/Wilder+in+the+Heart,Wilder in the Heart,Butch Walker
/lyric/4093201/Butch+Waller/Danny+Boy,Danny Boy,Butch Waller
/lyric/11722093/Butch+Williams/Mary+Ann,Mary Ann,Butch Williams
/lyric/11722086/Butch+Williams/Sentimental+Reasons,Sentimental Reasons,Butch Williams
/lyric/11722092/Butch+Williams/Since+I+Fell+for+You,Since I Fell for You,Butch Williams
/lyric/32049579/Butcher+Babies/Never+Go+Back,Never Go Back,Butcher Babies
/lyric/4917608/Butt+Trumpet/Blind,Blind,Butt Trumpet
/lyric/1629408/Butter+08/9MM,9MM,Butter 08
/lyric/1629419/Butter+08/Butterfucker,Butterfucker,Butter 08
/lyric/1629411/Butter+08/Dick+Serious,Dick Serious,Butter 08
/lyric/1629418/Butter+08/Hard+to+Hold,Hard to Hold,Butter 08
/lyric/1629414/Butter+08/Mono+Lisa,Mono Lisa,Butter 08
/lyric/1629416/Butter+08/Sex+Symbol,Sex Symbol,Butter 08
/lyric/1629409/Butter+08/Shut+Up,Shut Up,Butter 08
/lyric/1629415/Butter+08/What+Are+You+Wearing%3F,What Are You Wearing?,Butter 08
/lyric/7860713/Butterfinger/Breathe,Breathe,Butterfinger
/lyric/7860705/Butterfinger/Fall,Fall,Butterfinger
/lyric/12251595/Butterfingers/Wet+Blanket,Wet Blanket,Butterfingers
/lyric/4936030/Butterfly+Jones/Wonder,Wonder,Butterfly Jones
/lyric/7798750/Butterfly+Messiah/Visitor,Visitor,Butterfly Messiah
/lyric/7467403/Butterfly+Messiah/Believe,Believe,Butterfly Messiah
/lyric/5504967/Butthole+Surfers/Hey,Hey,Butthole Surfers
/lyric/3600476/Butthole+Surfers/Cowboy+Bob,Cowboy Bob,Butthole Surfers
/lyric/4160375/Butthole+Surfers/Rocky,Rocky,Butthole Surfers
/lyric/5504981/Butthole+Surfers/Helicopter,Helicopter,Butthole Surfers
/lyric/909865/Butthole+Surfers/Alcohol,Alcohol,Butthole Surfers
/lyric/909867/Butthole+Surfers/Strawberry,Strawberry,Butthole Surfers
/lyric/909870/Butthole+Surfers/You+Don%27t+Know+Me,You Don't Know Me,Butthole Surfers
/lyric/2024145/Butthole+Surfers/Come+Together,Come Together,Butthole Surfers
/lyric/2024147/Butthole+Surfers/Graveyard,Graveyard,Butthole Surfers
/lyric/2024148/Butthole+Surfers/U.S.S.A.,U.S.S.A.,Butthole Surfers
/lyric/1133588/Butthole+Surfers/Pepper,Pepper,Butthole Surfers
/lyric/4981274/Butthole+Surfers/Dracula+from+Houston,Dracula from Houston,Butthole Surfers
/lyric/4981279/Butthole+Surfers/Get+Down,Get Down,Butthole Surfers
/lyric/4981273/Butthole+Surfers/The+Shame+of+Life,The Shame of Life,Butthole Surfers
/lyric/7531913/Butti+49/Action,Action,Butti 49
/lyric/25175843/Buxton/Blown+a+Fuse,Blown a Fuse,Buxton
/lyric/25175840/Buxton/Boy+of+Nine,Boy of Nine,Buxton
/lyric/25175837/Buxton/Oh+My+Boy,Oh My Boy,Buxton
/lyric/25175845/Buxton/Wolves+and+Owls,Wolves and Owls,Buxton
/lyric/31671881/Buxton/Good+as+Gone,Good as Gone,Buxton
/lyric/31671879/Buxton/Half+a+Native,Half a Native,Buxton
/lyric/31671876/Buxton/A++Little+Bit+More,A  Little Bit More,Buxton
/lyric/31671880/Buxton/Old+Haunt,Old Haunt,Buxton
/lyric/31671882/Buxton/What+I%27d+Do,What I'd Do,Buxton
/lyric/30746447/Juan+Mag%C3%A1n/Te+Quiero+Conmigo,Te Quiero Conmigo,Buxxi
artist/Juan%20Mag%C3%A1n/769817,Juan Magรกn,Buxxi
/lyric/7320821/Buyu+Ambroise/Caravan,Caravan,Buyu Ambroise
/lyric/10707260/Buzz+%26+Al/East+of+the+Sun,East of the Sun,Buzz & Al
/lyric/10707258/Buzz+%26+Al/Everything+I+Have+Is+Yours,Everything I Have Is Yours,Buzz & Al
/lyric/10707255/Buzz+%26+Al/Laura,Laura,Buzz & Al
/lyric/10707262/Buzz+%26+Al/That%27s+All,That's All,Buzz & Al
/lyric/19187590/Buzz+Busby/The+Lonesome+Road,The Lonesome Road,Buzz Busby
/lyric/28458214/Buzz+Campbell/I%27m+On+Fire,I'm On Fire,Buzz Campbell
/lyric/8932904/Buzz+Carlton/Bisquick+and+Bobbypins+%5BNon-Session+Demo%5D,Bisquick and Bobbypins [Non-Session Demo],Buzz Carlton
/lyric/8932908/Buzz+Carlton/Blame+It+on+the+Blues,Blame It on the Blues,Buzz Carlton
/lyric/8932909/Buzz+Carlton/Cold+Grey+Stone+%5BNon-Session+Demo%5D,Cold Grey Stone [Non-Session Demo],Buzz Carlton
/lyric/8932907/Buzz+Carlton/Freedom+of+Speech,Freedom of Speech,Buzz Carlton
/lyric/8932902/Buzz+Carlton/I+Ain%27t+Gona+Whoop+Mama+%5BNon-Session+Demo%5D,I Ain't Gona Whoop Mama [Non-Session Demo],Buzz Carlton
/lyric/8932906/Buzz+Carlton/I+Was+Born+with+the+Blues+%5BNon-Session+Demo%5D,I Was Born with the Blues [Non-Session Demo],Buzz Carlton
/lyric/8932901/Buzz+Carlton/Lay+Your+Money+Down+%5BNon-Session+Demo%5D,Lay Your Money Down [Non-Session Demo],Buzz Carlton
/lyric/8932905/Buzz+Carlton/Nothin%27+Down+%5BNon-Session+Demo%5D,Nothin' Down [Non-Session Demo],Buzz Carlton
/lyric/8932900/Buzz+Carlton/That%27s+a+Lot,That's a Lot,Buzz Carlton
/lyric/8932903/Buzz+Carlton/What+a+Lie+%5BNon-Session+Demo%5D,What a Lie [Non-Session Demo],Buzz Carlton
/lyric/12236646/Buzz+Carlton/%28I%27m%29+Already+a+Ghost,(I'm) Already a Ghost,Buzz Carlton
/lyric/12236648/Buzz+Carlton/%28Like%29+Roses+on+a+Grave,(Like) Roses on a Grave,Buzz Carlton
/lyric/12236641/Buzz+Carlton/All+by+Myself+Blues,All by Myself Blues,Buzz Carlton
/lyric/12236643/Buzz+Carlton/Amen,Amen,Buzz Carlton
/lyric/12236647/Buzz+Carlton/Blind+Willie,Blind Willie,Buzz Carlton
/lyric/12236640/Buzz+Carlton/Buzz+Carlton+%28Was+Born+to+Sing+the+Blues%29,Buzz Carlton (Was Born to Sing the Blues),Buzz Carlton
/lyric/12236642/Buzz+Carlton/Grey+Skies,Grey Skies,Buzz Carlton
/lyric/12236644/Buzz+Carlton/I+Wanna+Do+It+with+You,I Wanna Do It with You,Buzz Carlton
/lyric/12236645/Buzz+Carlton/Mojo+Mama,Mojo Mama,Buzz Carlton
/lyric/12236639/Buzz+Carlton/The+Way+My+Daddy+Done,The Way My Daddy Done,Buzz Carlton
/lyric/9972936/Buzz+Clic/Day+Tripper,Day Tripper,Buzz Clic
/lyric/15953840/Buzz+Clifford/Driftwood,Driftwood,Buzz Clifford
/lyric/15953836/Buzz+Clifford/Unchained+Melody,Unchained Melody,Buzz Clifford
/lyric/14226814/Buzz+Clifford/Pididdle,Pididdle,Buzz Clifford
/lyric/3420749/Buzz+Poets/Fire,Fire,Buzz Poets
/lyric/3420748/Buzz+Poets/Hello,Hello,Buzz Poets
/lyric/7770654/Buzz+Poets/Lemonade,Lemonade,Buzz Poets
/lyric/7770649/Buzz+Poets/Parasite,Parasite,Buzz Poets
/lyric/7770655/Buzz+Poets/Sugar,Sugar,Buzz Poets
/lyric/6203775/Buzzards/Batman,Batman,Buzzards
/lyric/6203774/Buzzards/California+Sun,California Sun,Buzzards
/lyric/2319040/Buzzcocks/Drop+in+the+Ocean,Drop in the Ocean,Buzzcocks
/lyric/2319037/Buzzcocks/I+Can%27t+Control+Myself,I Can't Control Myself,Buzzcocks
/lyric/755171/Buzzcocks/Boredom+%5BTake+1%2C+Guitar+Dub%5D,"Boredom [Take 1, Guitar Dub]",Buzzcocks
/lyric/755172/Buzzcocks/Friends+of+Mine+%5BTake+1%2C+Guitar+Dub%5D,"Friends of Mine [Take 1, Guitar Dub]",Buzzcocks
/lyric/3590920/Buzzcocks/Don%27t+Mess+Me+%27Round,Don't Mess Me 'Round,Buzzcocks
/lyric/3590919/Buzzcocks/I+Love+You%2C+You+Big+Dummy,"I Love You, You Big Dummy",Buzzcocks
/lyric/3590916/Buzzcocks/Lester+Sands+%28Drop+in+the+Ocean%29,Lester Sands (Drop in the Ocean),Buzzcocks
/lyric/15299234/Buzzcocks/Oh+Shit,Oh Shit,Buzzcocks
/lyric/15299250/Buzzcocks/Whatever+Happened+To...%3F+%5BDemo+Version%5D,Whatever Happened To...? [Demo Version],Buzzcocks
/lyric/15270214/Buzzcocks/Just+Lust+%5BDemo+Version%5D,Just Lust [Demo Version],Buzzcocks
/lyric/15270205/Buzzcocks/Lipstick+%5BSingle%5D%5B%2A%5D,Lipstick [Single][*],Buzzcocks
/lyric/15270221/Buzzcocks/Nostalgia+%5B%23%5D%5BDemo+Version%5D,Nostalgia [#][Demo Version],Buzzcocks
/lyric/959203/Buzzcocks/Love+Battery,Love Battery,Buzzcocks
/lyric/743749/Buzzcocks/Airwaves+Dream,Airwaves Dream,Buzzcocks
/lyric/743745/Buzzcocks/Are+Everything,Are Everything,Buzzcocks
/lyric/743737/Buzzcocks/Breakdown,Breakdown,Buzzcocks
/lyric/743738/Buzzcocks/Fast+Cars,Fast Cars,Buzzcocks
/lyric/743741/Buzzcocks/Fiction+Romance,Fiction Romance,Buzzcocks
/lyric/743751/Buzzcocks/I+Look+Alone,I Look Alone,Buzzcocks
/lyric/743740/Buzzcocks/Moving+Away+from+the+Pulsebeat,Moving Away from the Pulsebeat,Buzzcocks
/lyric/743750/Buzzcocks/Running+Free,Running Free,Buzzcocks
/lyric/743746/Buzzcocks/Strange+Thing,Strange Thing,Buzzcocks
/lyric/743744/Buzzcocks/Time%27s+Up,Time's Up,Buzzcocks
/lyric/743747/Buzzcocks/What+Do+You+Know%3F,What Do You Know?,Buzzcocks
/lyric/743748/Buzzcocks/Why+She%27s+a+Girl+from+the+Chainstore,Why She's a Girl from the Chainstore,Buzzcocks
/lyric/11094/Buzzcocks/E.S.P.+%5BLive%5D,E.S.P. [Live],Buzzcocks
/lyric/11089/Buzzcocks/Everybody%27s+Happy+Nowadays+%5BLive%5D,Everybody's Happy Nowadays [Live],Buzzcocks
/lyric/11091/Buzzcocks/I+Don%27t+Know+What+to+Do+With+My+Life+%5BLive%5D,I Don't Know What to Do With My Life [Live],Buzzcocks
/lyric/11088/Buzzcocks/Lipstick+%5BLive%5D,Lipstick [Live],Buzzcocks
/lyric/11084/Buzzcocks/Noise+Annoys+%5BLive%5D,Noise Annoys [Live],Buzzcocks
/lyric/11087/Buzzcocks/Promises+%5BLive%5D,Promises [Live],Buzzcocks
/lyric/11083/Buzzcocks/What+Do+I+Get%3F+%5BLive%5D,What Do I Get? [Live],Buzzcocks
/lyric/990998/Buzzcocks/No+Reply,No Reply,Buzzcocks
/lyric/4826754/Buzzcocks/Autonomy,Autonomy,Buzzcocks
/lyric/4826784/Buzzcocks/Everybody%27s+Happy+Nowadays,Everybody's Happy Nowadays,Buzzcocks
/lyric/4826788/Buzzcocks/Noise+Annoys,Noise Annoys,Buzzcocks
/lyric/926253/Buzzcocks/ESP,ESP,Buzzcocks
/lyric/926248/Buzzcocks/Ever+Fallen+in+Love%3F,Ever Fallen in Love?,Buzzcocks
/lyric/926243/Buzzcocks/Get+on+Your+Own,Get on Your Own,Buzzcocks
/lyric/926257/Buzzcocks/Harmony+in+My+Head,Harmony in My Head,Buzzcocks
/lyric/926240/Buzzcocks/I+Don%27t+Mind,I Don't Mind,Buzzcocks
/lyric/926250/Buzzcocks/Nostalgia,Nostalgia,Buzzcocks
/lyric/926252/Buzzcocks/Nothing+Left,Nothing Left,Buzzcocks
/lyric/926249/Buzzcocks/Operator%27s+Manual,Operator's Manual,Buzzcocks
/lyric/926254/Buzzcocks/Promises,Promises,Buzzcocks
/lyric/926244/Buzzcocks/Sixteen,Sixteen,Buzzcocks
/lyric/926239/Buzzcocks/What+Do+I+Get%3F,What Do I Get?,Buzzcocks
/lyric/755355/Buzzcocks/A+Different+Kind+of+Tension,A Different Kind of Tension,Buzzcocks
/lyric/755354/Buzzcocks/Hollow+Inside,Hollow Inside,Buzzcocks
/lyric/755356/Buzzcocks/I+Believe,I Believe,Buzzcocks
/lyric/755352/Buzzcocks/I+Don%27t+Know+What+to+Do+With+My+Life,I Don't Know What to Do With My Life,Buzzcocks
/lyric/755350/Buzzcocks/Mad+Mad+Judy,Mad Mad Judy,Buzzcocks
